A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Communist Party ,",withdraw.01,his candidacy for,,Affirmative,"KIEV , May 19 ( RIA Novosti ) - Ukraine 's Communist Party , whose leader has been banned from withdrawing his candidacy for the presidency , will not recognize the results of the upcoming May 25 election , People 's Deputy Alexander Golub said . "
"Communist Party ,",recognize.01,the results of,,Affirmative,"KIEV , May 19 ( RIA Novosti ) - Ukraine 's Communist Party , whose leader has been banned from withdrawing his candidacy for the presidency , will not recognize the results of the upcoming May 25 election , People 's Deputy Alexander Golub said . "
Deputy Alexander Golub,say.01,", will not recognize",,Affirmative,"KIEV , May 19 ( RIA Novosti ) - Ukraine 's Communist Party , whose leader has been banned from withdrawing his candidacy for the presidency , will not recognize the results of the upcoming May 25 election , People 's Deputy Alexander Golub said . "
People 's,have.03,no choice in Ukraine,,Affirmative,We will support neither candidate as we have no choice in Ukraine . 
People 's,acknowledge.01,neither the results of,,Affirmative,"Everything happening now is a farce and we acknowledge neither the results of this election nor the person who will be elected president , Golub told RIA Novosti . "
People 's Deputy Alexander Golub,tell.01,is,RIA Novosti,Affirmative,"Everything happening now is a farce and we acknowledge neither the results of this election nor the person who will be elected president , Golub told RIA Novosti . "
the person who will be elected president,add.01,election can not be held amid,,Affirmative,"He added that the election can not be held amid the special operation against peaceful citizens in eastern Ukraine , conducted by the country 's security services . "
by,conduct.01,the special operation against,,Affirmative,"He added that the election can not be held amid the special operation against peaceful citizens in eastern Ukraine , conducted by the country 's security services . "
candidates,have.03,equal conditions and,,Affirmative,"It is evident that candidates did not have equal conditions and the consequences of this election will be absolutely insignificant , he said . "
the person who will be elected president,say.01,It is evident,,Affirmative,"It is evident that candidates did not have equal conditions and the consequences of this election will be absolutely insignificant , he said . "
Minister Pavlo Petrenko,say.01,cases could be launched against,,Affirmative,Ukrainian Justice Minister Pavlo Petrenko said Monday criminal cases could be launched against Communist Party leaders after an investigation into their alleged activities aimed at violating Ukraine 's territorial sovereignty is launched by law enforcement . 
by,launch.01,an investigation into,,Affirmative,Ukrainian Justice Minister Pavlo Petrenko said Monday criminal cases could be launched against Communist Party leaders after an investigation into their alleged activities aimed at violating Ukraine 's territorial sovereignty is launched by law enforcement . 
President Oleksander Turchynov,send.01,a letter to,,Affirmative,Acting Ukrainian President Oleksander Turchynov earlier sent a letter to the country 's Justice Ministry demanding an immediate ban on the Communist Party . 
a letter to,demand.01,an immediate ban on,,Affirmative,Acting Ukrainian President Oleksander Turchynov earlier sent a letter to the country 's Justice Ministry demanding an immediate ban on the Communist Party . 
by,back.01,"parliament , backed by",,Affirmative,"Ukraine underwent a regime change in February when the country 's parliament , backed by far - right movements , voted to strip President Viktor Yanukovych of his powers , amended the constitution and scheduled early presidential elections for May 25 . "
"parliament , backed by",vote.01,to strip,,Affirmative,"Ukraine underwent a regime change in February when the country 's parliament , backed by far - right movements , voted to strip President Viktor Yanukovych of his powers , amended the constitution and scheduled early presidential elections for May 25 . "
"parliament , backed by",strip.01,President Viktor Yanukovych of,,Affirmative,"Ukraine underwent a regime change in February when the country 's parliament , backed by far - right movements , voted to strip President Viktor Yanukovych of his powers , amended the constitution and scheduled early presidential elections for May 25 . "
A total of,take.01,part,,Affirmative,"A total of 23 candidates were registered to take part in the poll , but several candidates later withdrew . "
leader Petro Symonenko,announce.01,plans,,Affirmative,"Communist Party leader Petro Symonenko announced plans to withdraw , but the Central Election Commission said the move was against the law . "
the Central Election Commission,say.01,move was against,,Affirmative,"Communist Party leader Petro Symonenko announced plans to withdraw , but the Central Election Commission said the move was against the law . "
Moscow,cast.01,doubt,on,Affirmative,"Moscow has cast doubt on the legitimacy of the Verkhovna Rada 's decisions and says that the legitimacy of the upcoming election will depend on a number of conditions , including transparency , fairness and taking the interests of the regions into account . "
Moscow,say.01,will depend on,,Affirmative,"Moscow has cast doubt on the legitimacy of the Verkhovna Rada 's decisions and says that the legitimacy of the upcoming election will depend on a number of conditions , including transparency , fairness and taking the interests of the regions into account . "
the legitimacy of,depend.01,on,,Affirmative,"Moscow has cast doubt on the legitimacy of the Verkhovna Rada 's decisions and says that the legitimacy of the upcoming election will depend on a number of conditions , including transparency , fairness and taking the interests of the regions into account . "
Moscow,take.01,the interests of,into account,Affirmative,"Moscow has cast doubt on the legitimacy of the Verkhovna Rada 's decisions and says that the legitimacy of the upcoming election will depend on a number of conditions , including transparency , fairness and taking the interests of the regions into account . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
