A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Ma Ying - jeou,mark.01,six years,,Affirmative,Taiwanese President Ma Ying - jeou marks six years since taking office today with his administration having spent much of its time trying to forge closer ties with the mainland . 
President Ma Ying - jeou,take.01,office,,Affirmative,Taiwanese President Ma Ying - jeou marks six years since taking office today with his administration having spent much of its time trying to forge closer ties with the mainland . 
his administration,spend.02,much of,trying,Affirmative,Taiwanese President Ma Ying - jeou marks six years since taking office today with his administration having spent much of its time trying to forge closer ties with the mainland . 
his administration,try.01,to forge,,Affirmative,Taiwanese President Ma Ying - jeou marks six years since taking office today with his administration having spent much of its time trying to forge closer ties with the mainland . 
his administration,forge.02,closer ties with,,Affirmative,Taiwanese President Ma Ying - jeou marks six years since taking office today with his administration having spent much of its time trying to forge closer ties with the mainland . 
Political observers,say.01,Ma is likely,,Affirmative,Political observers say Ma is likely to continue in the same vein during the two years he has left as he attempts to ensure a lasting political legacy . 
Taiwanese President Ma Ying-jeou,attempt.01,to ensure,,Affirmative,Political observers say Ma is likely to continue in the same vein during the two years he has left as he attempts to ensure a lasting political legacy . 
Taiwanese President Ma Ying-jeou,ensure.01,a lasting political legacy,,Affirmative,Political observers say Ma is likely to continue in the same vein during the two years he has left as he attempts to ensure a lasting political legacy . 
analysts,say.01,there are doubts as to,,Affirmative,But analysts say there are doubts as to whether he will be able to take the process of improving relations with Beijing any further forward . 
Taiwanese President Ma Ying-jeou,take.01,the process of improving relations with Beijing,,Affirmative,But analysts say there are doubts as to whether he will be able to take the process of improving relations with Beijing any further forward . 
Ma 's,see.01,rating fall,,Affirmative,Ma has seen his approval rating fall from a high of 68 per cent to a low of 9 per cent during his time as president . 
by,beset.01,His government,,Affirmative,His government has been beset by the island 's lacklustre economic performance and the perception among some critics that he has run his administration poorly . 
Taiwanese President Ma Ying-jeou,run.01,his administration having spent much of its time trying to forge closer ties with the mainland,,Affirmative,His government has been beset by the island 's lacklustre economic performance and the perception among some critics that he has run his administration poorly . 
Taiwanese President Ma Ying-jeou,face.01,sharp political opposition,,Affirmative,"On top of this , he faces sharp political opposition , with the pro-independence camp wary of his moves for closer ties with the mainland and seeking to thwart his efforts at every step . "
