A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"one Hibat Khan ,",gun.01,his sister,,Affirmative,"According to details , in Jhang , one Hibat Khan , a resident of Mauza Papaliwala situated in the remit of Sattlite Town Police gunned down his sister Nasreen Bibi on the suspicion of having illicit relations with someone of the same village . "
Sattlite Town Police,register.02,a case,,Affirmative,The police have registered a case while a person who received bullet injuries in the incident was admitted to DHQ Hospital . 
a person,receive.01,bullet injuries,,Affirmative,The police have registered a case while a person who received bullet injuries in the incident was admitted to DHQ Hospital . 
by,shoot.02,the salesman of,,Affirmative,"In another incident , the salesman of a local beverage company identified as Muhammad Israr was shot dead on resistance by three armed dacoits . "
Two other persons,sustain.02,gunshot wounds,,Affirmative,Two other persons also sustained gunshot wounds in the incident occurred in the remit of Mossan Police . 
Sattlite Town Police,register.02,a case,,Affirmative,The police have registered a case . 
a speeding car,hit.01,his rickshaw,,Affirmative,"Similarly , a rickshaw river identified as Ghulam Farid , a resident of Adda Madhani Jutt was killed when a speeding car hit his rickshaw . "
Two other persons,sustain.02,critical injuries,,Affirmative,Two other persons sustained critical injuries in the incident who were admitted to RHC Mochiwala . 
The Mochiwala Police,register.02,a case,,Affirmative,The Mochiwala Police have registered a case . 
by,own.01,a field owned by,,Affirmative,"Reportedly the deceased including 25 - year - old Talib , 23 - year - old Bashir and 24 - year - old Sajjad were digging a well to install a tube-well in a field owned by a farmer namely Waryam . "
deep a heavy landslide,bury.01,the three labourers,under,Affirmative,"As they dug about 20 feet deep a heavy landslide fell on them , burying the three labourers under the debris . "
three passers -,notice.01,yet another incident,,Affirmative,"However , after sometime , three passers - by noticed the incident and called in other villagers who pulled out the dead bodies . "
other villagers,pull.01,the dead bodies,out,Affirmative,"However , after sometime , three passers - by noticed the incident and called in other villagers who pulled out the dead bodies . "
TheSaddr Police,start.01,investigation,,Affirmative,TheSaddr Police have started investigation . 
a speeding car,hit.01,his bike,,Affirmative,"As per reports , the deceased Asghar Ali was going to his village when a speeding car hit his bike , killing him instantly . "
a speeding car,kill.01,the deceased Asghar Ali,,Affirmative,"As per reports , the deceased Asghar Ali was going to his village when a speeding car hit his bike , killing him instantly . "
The car driver,succeed.01,in fleeing,,Affirmative,The car driver succeeded in fleeing the scene . 
The car driver,flee.01,the scene,,Affirmative,The car driver succeeded in fleeing the scene . 
Deceased Abdullah of,take.01,poison,,Affirmative,Deceased Abdullah of Taaki Mohallah took poison after quarrelling with parents . 
the Gojra Saddr Police,recover.02,the dead body of,,Affirmative,"On the other hand , the Gojra Saddr Police recovered the dead body of an unidentified woman from Jhang branch canal near Chak 420 / JB . "
the dead body of an unidentified woman,carry.01,severe torture marks,,Affirmative,According to police the body carried severe torture marks . 
by lightning,kill.01,two youth,,Affirmative,"Meanwhile , in Arifwala , two youth were killed by lightning while harvesting wheat here the other day . "
66 / EB,harvesting.01,wheat,,Affirmative,"The incident occurred when six persons including Awais and Faqeer , residents of village 66 / EB were harvesting wheat in village 82 / EB . "
yet another incident,start.01,rain and lightning,,Affirmative,"All of sudden it started rain and lightning struck both Awais and Faqeer alias bao , killing them on the spot . "
by,kill.01,a young villager,,Affirmative,"According to police source , a young villager Amjad Ali in Thatha Raika was shot at and killed by his nephew Muhammad Asif due to family dispute . "
both deceased and accused,exchange.01,harsh words,,Affirmative,"It is said that both deceased and accused exchanged harsh words , thereupon , Asif opened firing on him as a result of which Amjad Ali died on - the - spot . "
Muhammad Asif due to family dispute,open.01,firing on him,,Affirmative,"It is said that both deceased and accused exchanged harsh words , thereupon , Asif opened firing on him as a result of which Amjad Ali died on - the - spot . "
Sattlite Town Police,arrest.01,the accused Asif,,Affirmative,The police have arrested the accused Asif and registered a case Under Section 302 PPc . 
Sattlite Town Police,register.02,a case Under,,Affirmative,The police have arrested the accused Asif and registered a case Under Section 302 PPc . 
An unidentified young man 's dead body,bear.01,signs of,,Affirmative,The dead body bore signs of bullet wounds . 
Somebody,kill.01,An unidentified young man 's,,Affirmative,Somebody had killed him and thrown the dead body in the graveyard of Papa Nagri ( Karyala ) . 
Somebody,throw.01,An unidentified young man 's dead body,in,Affirmative,Somebody had killed him and thrown the dead body in the graveyard of Papa Nagri ( Karyala ) . 
Sattlite Town Police,register.02,a case against,,Affirmative,The police have registered a case against unidentified accused . 
