A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MBABANE -,unearth.01,that Ezulwini is,,Affirmative,MBABANE - An analysis of commercial property rates has unearthed that Ezulwini is the most expensive town to own and maintain property in Swaziland . 
An analysis of,show.01,rates were,,Affirmative,"An analysis of the recently levied commercial properties rates in Mbabane , Manzini , Ezulwini and Matsapha showed that the valley 's commercial property rates were comparatively higher . "
the valley 's,have.03,commercial rates,,Affirmative,The valley also has commercial rates that were 50.45 per cent higher than Matsapha . 
Principal Secretary in,say.01,it was procedural,,Affirmative,Principal Secretary in the Ministry of Housing and Urban Development Clifford Mamba said it was procedural for some towns to record a much higher commercial property rate . 
some towns,record.01,commercial property rate,,Affirmative,Principal Secretary in the Ministry of Housing and Urban Development Clifford Mamba said it was procedural for some towns to record a much higher commercial property rate . 
Mamba,explain.01,were,,Affirmative,Mamba explained that the major determining factor for commercial property rates were the value of the properties as calculated by the town 's valuer . 
by evaluators to,table.01,a report tabled by evaluators to,,Affirmative,All the levied rates are based on a report tabled by evaluators to the councils . 
adverts,invite.01,property owners,to make objections,Affirmative,"Upon completion of these evaluations , adverts are placed inviting property owners to make objections if they are not satisfied with the evaluations . "
these evaluations,calculate.01,the final commercial property rates,,Affirmative,"These evaluations are then used to calculate the final commercial property rates , Mamba clarified . "
Mamba,clarify.01,evaluations are then used,,Affirmative,"These evaluations are then used to calculate the final commercial property rates , Mamba clarified . "
This,mean.01,"property owners ,",,Affirmative,"This effectively means property owners , both residential and commercial , apply the ' willing seller , willing buyer ' principle based on the fact that Swaziland is an open economy . "
"people , including businesses",trade.01,example,,Affirmative,"An open economy is an economy in which there are economic activities between the domestic community and outside ; for example people , including businesses , can trade in goods and services with other people and businesses in the international community . "
The snap survey on rates,disclose.01,that Manzini has,,Affirmative,"The snap survey on rates generally , disclosed that Manzini has the highest rates of commercial land , which was 83 per cent higher than that of Ezulwini . "
Manzini 's,have.03,the highest rates of,,Affirmative,"The snap survey on rates generally , disclosed that Manzini has the highest rates of commercial land , which was 83 per cent higher than that of Ezulwini . "
the capital city of Mbabane,have.03,commercial land rates,,Affirmative,"Meanwhile , the capital city of Mbabane has commercial land rates that are 62 per cent lower than Manzini . "
The industrial town of Matsapha,have.03,commercial land rates,,Affirmative,The industrial town of Matsapha has commercial land rates that are 38 per cent higher than at the hub of the kingdom . 
Mbabane,have.03,the highest rates than,,Affirmative,"In terms of residential land , Mbabane has the highest rates than the rest of the other towns . "
Ezulwini 's,emerge.01,as,,Affirmative,"Overall , Ezulwini emerged as the most expensive town to own and maintain property . "
This,suggest.01,it is,,Affirmative,"This suggest it is more costly to buy and maintain property in Ezulwini than in Mbabane , Matsapha and Manzini . "
