A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those,hate.01,the ANC,,Affirmative,"For those who hate the ANC and everything it stands for ( and if you do not believe they exist , take a look at my Twitter timeline or the comments section of any piece on News 24 ) these results would be cause for despair . "
you,believe.01,they exist,,Affirmative,"For those who hate the ANC and everything it stands for ( and if you do not believe they exist , take a look at my Twitter timeline or the comments section of any piece on News 24 ) these results would be cause for despair . "
they,rage.02,against,,Affirmative,"They would rage against the Luthuli House machine ; the way that despite Nkandla , the Zuma Spy Tapes , the Waterkloof , the corruption , the use of the SABC , the public funds used to advertise for the party by stealth , and the presence of Number One , the party only lost a few percentage points . "
the public funds,advertise.01,for,,Affirmative,"They would rage against the Luthuli House machine ; the way that despite Nkandla , the Zuma Spy Tapes , the Waterkloof , the corruption , the use of the SABC , the public funds used to advertise for the party by stealth , and the presence of Number One , the party only lost a few percentage points . "
the party that is ruling,lose.03,a few percentage points,,Affirmative,"They would rage against the Luthuli House machine ; the way that despite Nkandla , the Zuma Spy Tapes , the Waterkloof , the corruption , the use of the SABC , the public funds used to advertise for the party by stealth , and the presence of Number One , the party only lost a few percentage points . "
you,start.01,to see,,Affirmative,But look through the numbers properly and you start to see that our democracy is becoming more dynamic . 
you,see.01,democracy is becoming,,Affirmative,But look through the numbers properly and you start to see that our democracy is becoming more dynamic . 
more South Africans,change.01,their political choices,,Affirmative,What we 're seeing is that more South Africans are willing to change their political choices . 
the people who vote,change.01,their political choices,,Affirmative,"As the choices in front of them change , from , say , the ANC , the DA and Cope in 2009 , to the ANC , the DA and the EFF in 2014 , so they are willing to change their choices . "
it,lose.02,support,,Affirmative,"In terms of corruption , Nkandla , incompetence , etc. And it has lost support as a result . "
that party,change.01,its behaviour,,Affirmative,And therefore that party will have to change its behaviour or lose more support . 
that party,lose.02,more support,,Affirmative,And therefore that party will have to change its behaviour or lose more support . 
you,look.01,through,,Affirmative,"More importantly , particularly if you look through the Gauteng figures ( 2009 : ANC 64 percent , DA 22 percent - 2014 : ANC 54 percent , DA 31 percent , EFF 10 percent ) you can see that people are becoming more willing to vote on policy and delivery than on identity . "
you,see.01,that people are becoming,,Affirmative,"More importantly , particularly if you look through the Gauteng figures ( 2009 : ANC 64 percent , DA 22 percent - 2014 : ANC 54 percent , DA 31 percent , EFF 10 percent ) you can see that people are becoming more willing to vote on policy and delivery than on identity . "
people,vote.01,on policy and delivery,,Affirmative,"More importantly , particularly if you look through the Gauteng figures ( 2009 : ANC 64 percent , DA 22 percent - 2014 : ANC 54 percent , DA 31 percent , EFF 10 percent ) you can see that people are becoming more willing to vote on policy and delivery than on identity . "
more black people,vote.01,for,,Affirmative,"Bluntly , more black people are voting for the DA than did in the past , despite its blonde leader . "
it,change.01,its course,,Affirmative,"If it does not change its course now after losing three percentage points , in 2019 it will be driven under 60 percent , and then be out of power soon after that . "
Luthuli House,know.01,it,,Affirmative,And don not you worry - Luthuli House knows it . 
"the radical unemployed ,",refer.01,to,as,Affirmative,"The fact is , for the first time , the radical unemployed , those angry at the establishment and what teenagers would refer to as the system now have a voice in formal politics . "
we,see.01,the violence,,Affirmative,One of the factors that leads to the violence we see in our protests could well be the feeling that these views are not ever heard by those in power . 
by those in power,hear.01,these views,,Affirmative,One of the factors that leads to the violence we see in our protests could well be the feeling that these views are not ever heard by those in power . 
those in power,have.03,no escape,,Affirmative,Now those in power will have no escape . 
this representation of,act.01,as,,Affirmative,"With a bit of luck , this representation of these views in Parliament could well act as a safety valve in some way . "
the EFF in Parliament,mean.01,ANC is going,,Affirmative,"But the EFF in Parliament also means that for the first time , the ANC is going to be attacked from both the left and the right . "
it,face.01,rightward DA,,Affirmative,"Until now , it has only really faced the more rightward DA , and other parties it could swat away because they were so small . "
This,keep.02,a result,on,Affirmative,"This might well keep it on the straight and narrow for longer , and prevent anyone with in it considering anything radically leftward . "
This,prevent.01,anyone,with in,Affirmative,"This might well keep it on the straight and narrow for longer , and prevent anyone with in it considering anything radically leftward . "
a result,consider.02,anything,,Affirmative,"This might well keep it on the straight and narrow for longer , and prevent anyone with in it considering anything radically leftward . "
One,imagine.01,Juju joining,,Affirmative,One could also imagine Juju joining the other opposition parties in fighting something like the Protection of State Information Act . 
