A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Moscow :,order.01,troops,to withdraw and return to,Affirmative,"Moscow : President Vladimir Putin Monday ordered troops along the Ukrainian border to withdraw and return to their permanent bases in Russia , the Kremlin said in a statement . "
the Kremlin,say.01,Monday ordered troops along,,Affirmative,"Moscow : President Vladimir Putin Monday ordered troops along the Ukrainian border to withdraw and return to their permanent bases in Russia , the Kremlin said in a statement . "
Vladimir Putin,order.01,the defence minister,to withdraw,Affirmative,"In connection with the completion of the planned spring phase of military training at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defence minister to withdraw the troops that took part in the exercises , the statement said . "
the defence minister,withdraw.01,the troops,,Affirmative,"In connection with the completion of the planned spring phase of military training at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defence minister to withdraw the troops that took part in the exercises , the statement said . "
the troops,take.01,part,,Affirmative,"In connection with the completion of the planned spring phase of military training at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defence minister to withdraw the troops that took part in the exercises , the statement said . "
a statement,say.01,", Putin ordered",,Affirmative,"In connection with the completion of the planned spring phase of military training at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defence minister to withdraw the troops that took part in the exercises , the statement said . "
Russia,say.01,it had pulled back,,Affirmative,"Earlier this month , Russia said it had pulled back all its troops along the Ukrainian border . "
Earlier this month,pull.01,all its troops,back,Affirmative,"Earlier this month , Russia said it had pulled back all its troops along the Ukrainian border . "
NATO,dismiss.01,any such claims by Russia,,Affirmative,"However , NATO had dismissed any such claims by Russia . "
Russian authorities,say.01,could help de-escalate,,Affirmative,"Russian authorities said that removal of some 40,000 Russian troops could help de-escalate the Ukraine crisis . "
removal of,help.01,de-escalate,,Affirmative,"Russian authorities said that removal of some 40,000 Russian troops could help de-escalate the Ukraine crisis . "
removal of,de-escalate.01,the Ukraine crisis,,Affirmative,"Russian authorities said that removal of some 40,000 Russian troops could help de-escalate the Ukraine crisis . "
you,think.01,needs,,Affirmative,Whether it 's a suggestion or any service which you think needs our attention or a complaint . 
any service,need.01,our attention or,,Affirmative,Whether it 's a suggestion or any service which you think needs our attention or a complaint . 
