A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Foreign Minister of,express.01,his gratitude and respect for principles,to,Affirmative,The Foreign Minister of Abkhazia Vyacheslav Chirikba expressed his gratitude and respect for principles to the 80 Turkish journalists who arrived in Abkhazia despite the pressure on them from the Georgian Consulate in Ankara . 
The Foreign Minister of Abkhazia Vyacheslav Chirikba,speak.01,of,to ApsnyPress,Affirmative,He spoke to ApsnyPress of this today after the meeting at the MFA with the Turkish journalists . 
Abkhazia Vyacheslav Chirikba,say.01,were addressed with letters,,Affirmative,Vyacheslav Chirikba said that the Directors of several Turkish media outlets were addressed with letters by the Georgian Consulate in Ankara discouraging journalists from visiting Abkhazia . 
by,address.01,the Directors of,,Affirmative,Vyacheslav Chirikba said that the Directors of several Turkish media outlets were addressed with letters by the Georgian Consulate in Ankara discouraging journalists from visiting Abkhazia . 
letters,discourage.01,Journalists of Turkey,from visiting Abkhazia,Affirmative,Vyacheslav Chirikba said that the Directors of several Turkish media outlets were addressed with letters by the Georgian Consulate in Ankara discouraging journalists from visiting Abkhazia . 
Journalists of Turkey,visit.01,Abkhazia,,Affirmative,Vyacheslav Chirikba said that the Directors of several Turkish media outlets were addressed with letters by the Georgian Consulate in Ankara discouraging journalists from visiting Abkhazia . 
Some,visit.01,Abkhazia,,Affirmative,Some were invited for a discussion where they were actively discouraged from visiting Abkhazia . 
several leading Turkish media outlets,decide.01,to visit Abkhazia,,Affirmative,"However , several leading Turkish media outlets have decided to visit Abkhazia . "
several leading Turkish media outlets,visit.01,Abkhazia,,Affirmative,"However , several leading Turkish media outlets have decided to visit Abkhazia . "
The Foreign Minister of Abkhazia Vyacheslav Chirikba,say.01,is,,Affirmative,"The journalistic landing of the Turkish media is a somewhat of a discovery of Abkhazia for the Turkish public , said the Minister . "
The Foreign Minister of Abkhazia Vyacheslav Chirikba,note.01,show,,Affirmative,He noted that the numerous meetings on various levels with Turkish representatives show the country 's sympathy towards Abkhazia . 
the numerous meetings on,show.01,sympathy towards Abkhazia,,Affirmative,He noted that the numerous meetings on various levels with Turkish representatives show the country 's sympathy towards Abkhazia . 
