A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
mastermind Janet Lim - Napoles,add.02,the names of,to,Affirmative,"MANILA , Philippines - Alleged pork barrel scam mastermind Janet Lim - Napoles is set to add the names of three more senators to her list of lawmakers and officials with whom she had reportedly connived to embezzle billions of pesos in Priority Development Assistance Fund ( PDAF ) , her lawyer said yesterday . "
her lawyer,say.01,Napoles is set,,Affirmative,"MANILA , Philippines - Alleged pork barrel scam mastermind Janet Lim - Napoles is set to add the names of three more senators to her list of lawmakers and officials with whom she had reportedly connived to embezzle billions of pesos in Priority Development Assistance Fund ( PDAF ) , her lawyer said yesterday . "
Bruce Rivera,say.01,he was sure,,Affirmative,"In an interview with Mornings@ANC , Bruce Rivera said he was sure more senators and congressmen would be added to the list . "
Bruce Rivera,say.01,lawmakers were incumbent,,Affirmative,He did not say if the lawmakers were incumbent . 
Rivera,say.01,Napoles discovered,,Affirmative,Rivera said Napoles discovered the names of the three while checking her transaction records from as far back as 2000 . 
Mrs. Napoles,discover.01,the names of,,Affirmative,Rivera said Napoles discovered the names of the three while checking her transaction records from as far back as 2000 . 
Mrs. Napoles,check.01,her transaction records,from,Affirmative,Rivera said Napoles discovered the names of the three while checking her transaction records from as far back as 2000 . 
Mrs. Napoles,have.03,"checks , vouchers and records",,Affirmative,"Napoles still has checks , vouchers and records to back up her claims of dealing with lawmakers , Rivera said . "
Rivera,say.01,"Napoles still has checks , vouchers and records",,Affirmative,"Napoles still has checks , vouchers and records to back up her claims of dealing with lawmakers , Rivera said . "
Rivera,say.01,client is willing,,Affirmative,He said his client is willing to tell all before the Senate Blue Ribbon committee but he urged lawmakers linked to the scam to inhibit themselves . 
his client,tell.01,all,,Affirmative,He said his client is willing to tell all before the Senate Blue Ribbon committee but he urged lawmakers linked to the scam to inhibit themselves . 
Rivera,urge.01,lawmakers linked to,to inhibit themselves,Affirmative,He said his client is willing to tell all before the Senate Blue Ribbon committee but he urged lawmakers linked to the scam to inhibit themselves . 
lawmakers linked to,inhibit.01,lawmakers and officials,,Affirmative,He said his client is willing to tell all before the Senate Blue Ribbon committee but he urged lawmakers linked to the scam to inhibit themselves . 
lawmakers linked to the scam to inhibit themselves,want.01,it to be,,Affirmative,It is a moral plea because we do n't want it to be an accusatorial ( hearing ) . 
lawmakers and officials,want.01,to grandstand and,,Affirmative,"If they really just want to grandstand and just accuse her and tell her she 's a liar , they can do that in the ombudsman , he said . "
lawmakers and officials,accuse.01,Mrs. Napoles,,Affirmative,"If they really just want to grandstand and just accuse her and tell her she 's a liar , they can do that in the ombudsman , he said . "
lawmakers and officials,tell.01,she 's,her,Affirmative,"If they really just want to grandstand and just accuse her and tell her she 's a liar , they can do that in the ombudsman , he said . "
lawmakers and officials,do.02,that,,Affirmative,"If they really just want to grandstand and just accuse her and tell her she 's a liar , they can do that in the ombudsman , he said . "
Rivera,say.01,", they can do that in",,Affirmative,"If they really just want to grandstand and just accuse her and tell her she 's a liar , they can do that in the ombudsman , he said . "
