A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old mother,insist.01,on meeting in a,,Affirmative,The 38 - year - old mother of two insisted on meeting in a nondescript courtyard on the outskirts of Ukraine 's eastern city of Donetsk . 
old mother,on meeting.01,on the outskirts,,Affirmative,The 38 - year - old mother of two insisted on meeting in a nondescript courtyard on the outskirts of Ukraine 's eastern city of Donetsk . 
The 38-year-old mother of two,beg.01,Please do not mention,,Affirmative,"Please do not mention my last name , she begged . "
we,receive.01,death threats,,Affirmative,"I , my family , we have received death threats . "
They,tell.01,they know,us,Affirmative,They told us they know all our names . 
They,know.01,all our names,,Affirmative,They told us they know all our names . 
in Ukraine,thrust.01,to local election boards,onto,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
brutal confrontation,risk.01,tipping,,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
brutal confrontation,tip.05,the country into civil war,,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
Ukraine 's,hold.04,a presidential election,,Affirmative,"Ukraine is holding a presidential election Sunday but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
and Luhansk,declare.02,independence,,Affirmative,"Ukraine is holding a presidential election Sunday but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
and election officials,accuse.01,pro-Russian gunmen,,Affirmative,Ukrainian police and election officials accused pro-Russian gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
and election officials,of seizing.01,commission offices and threatening members,,Affirmative,Ukrainian police and election officials accused pro-Russian gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
pro-Russian gunmen,and threatening.01,members,,Affirmative,Ukrainian police and election officials accused pro-Russian gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
The struggling,count.01,to install a leader,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
"successor to Viktor Yanukovych ,",flee.01,to Russia in February,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
people,in a.01,large part,,Affirmative,But the long - anticipated election may not be considered legitimate by Russia or Ukrainians themselves if people in a large part of the country are unable or unwilling to cast their ballots . 
population,live.01,controlled by pro-Russian militias,,Affirmative,Nearly 15 percent of Ukraine 's population lives on territory now largely controlled by pro-Russian militias . 
no one,want.01,to get a bullet in their forehead,,Affirmative,"No one is going to vote because no one wants to get a bullet in their forehead , said 68 - year - old Donetsk resident Dmytro Zarubo . "
resident Dmytro Zarubo,say.01,one is going to vote,,Affirmative,"No one is going to vote because no one wants to get a bullet in their forehead , said 68 - year - old Donetsk resident Dmytro Zarubo . "
"On Monday ,",order.01,troops deployed near,,Affirmative,"On Monday , President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
troops deployed near,and praised.01,of a dialogue between,,Affirmative,"On Monday , President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
Russian President Vladimir Putin,call.01,presidential election,right direction,Affirmative,"He has called Ukraine 's presidential election a step in the right direction but if Russia is counseling the separatists to allow the vote to go forward , there is no evidence of that on the ground . "
Monday Russia,counsel.01,to allow the vote to go,,Affirmative,"He has called Ukraine 's presidential election a step in the right direction but if Russia is counseling the separatists to allow the vote to go forward , there is no evidence of that on the ground . "
Other senior Russian officials,signal.01,the vote would be considered illegitimate,,Affirmative,Other senior Russian officials have signaled the vote would be considered illegitimate because Ukrainian troops are still fighting some eastern separatists . 
Ukrainian troops,fight.01,some eastern separatists,,Affirmative,Other senior Russian officials have signaled the vote would be considered illegitimate because Ukrainian troops are still fighting some eastern separatists . 
"for Security and Cooperation in Europe ,",send.01,observers,presidential election,Affirmative,"The Organization for Security and Cooperation in Europe , which has sent observers to monitor Ukraine 's presidential election , says there has been no significant campaigning in the Donetsk or Luhansk regions or in the neighboring Kharkiv region , where separatist sentiments are also strong . "
"for Security and Cooperation in Europe ,",say.01,there has been,,Affirmative,"The Organization for Security and Cooperation in Europe , which has sent observers to monitor Ukraine 's presidential election , says there has been no significant campaigning in the Donetsk or Luhansk regions or in the neighboring Kharkiv region , where separatist sentiments are also strong . "
Ukraine election officials,say.01,men have occupied,,Affirmative,Ukraine election officials say armed men have occupied election commission offices in the east . 
armed men,occupy.01,commission offices,,Affirmative,Ukraine election officials say armed men have occupied election commission offices in the east . 
Members,of the.01,commissions have been calling the police saying,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
district commissions,call.01,the police saying,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
the police saying,say.01,they have to resign,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
Members of the district commissions,receive.01,death threats,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
"Andriy Mahera ,",say.01,Members of the,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
"Denis Pushilin ,",make.02,it clear,,Affirmative,"When asked about the threats , Denis Pushilin , a leader of the Donetsk People 's Republic , made it clear that his forces would not let Sunday 's vote take place . "
his forces,let.01,vote take place,,Affirmative,"When asked about the threats , Denis Pushilin , a leader of the Donetsk People 's Republic , made it clear that his forces would not let Sunday 's vote take place . "
Denis Pushilin,tell.01,election is,The Associated Press,Affirmative,"The May 25 election is an election for the president of a neighboring state , Pushilin told The Associated Press . "
Donetsk People 's Republic,work.01,to hold the election,,Affirmative,People are still working to hold the election but we are putting an end to this with civilized means . 
Members of the district commissions,put.01,to this with,,Affirmative,People are still working to hold the election but we are putting an end to this with civilized means . 
activist Viktor Yermoshin,explain.01,election will be stopped,,Affirmative,"Outside the Donetsk regional government building , now in the hands of the separatists , armed pro-Russian activist Viktor Yermoshin explained how the presidential election will be stopped . "
the separatists,block.01,the polling stations,,Affirmative,"We will block the polling stations , bring in our own people and tell people the truth , he said . "
in our own people,and tell.01,Donetsk People 's Republic,,Affirmative,"We will block the polling stations , bring in our own people and tell people the truth , he said . "
armed pro-Russian activist Viktor Yermoshin,say.01,We will block,,Affirmative,"We will block the polling stations , bring in our own people and tell people the truth , he said . "
the separatists,get.02,our own country,,Affirmative,We have got our own country now and our leaders . 
Ukrainian police and election officials,insist.01,they will hold,,Affirmative,"Ukrainian officials , however , insist they will hold the presidential election regardless and will consider it legitimate even if voting in some eastern areas is derailed . "
Ukrainian police and election officials,hold.04,the presidential election,,Affirmative,"Ukrainian officials , however , insist they will hold the presidential election regardless and will consider it legitimate even if voting in some eastern areas is derailed . "
attempts by terrorists,in donetsk.01,election are doomed to fail,,Affirmative,"Any attempts by terrorists in Donetsk and Luhansk to derail the Ukrainian presidential election are doomed to fail , Yatsenyuk said . "
Acting Prime Minister Arseniy Yatsenyuk,say.01,by terrorists in Donetsk,,Affirmative,"Any attempts by terrorists in Donetsk and Luhansk to derail the Ukrainian presidential election are doomed to fail , Yatsenyuk said . "
"Mahera ,",say.01,are on track everywhere except,,Affirmative,"Mahera , the election official , said preparations for the presidential vote are on track everywhere except for Donetsk and Luhansk , where election officials have provided the Central Election Commission with only 26 percent and 16 percent of the voter rolls , respectively . "
