A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MNA Jamshed Dasti,say.01,nation will not tolerate blasphemy and,,Affirmative,MNA Jamshed Dasti has said that the nation will not tolerate blasphemy and Pemra should take stern action against the private TV channel for broadcasting sacrilegious content . 
the nation,tolerate.01,blasphemy,,Affirmative,MNA Jamshed Dasti has said that the nation will not tolerate blasphemy and Pemra should take stern action against the private TV channel for broadcasting sacrilegious content . 
MNA Jamshed Dasti,warn.01,then it would,,Affirmative,He warned that if the government did not take action against the TV channel then it would itself responsible for the consequences . 
MNA Jamshed Dasti,address.02,Press programme of,,Affirmative,"Addressing Meet The Press programme of Bahawalpur Press Club here on Monday , Dasti demanded the Chief Justice of Pakistan to take notice of the issue immediately . "
MNA Jamshed Dasti,demand.01,the Chief Justice of Pakistan,,Affirmative,"Addressing Meet The Press programme of Bahawalpur Press Club here on Monday , Dasti demanded the Chief Justice of Pakistan to take notice of the issue immediately . "
the Chief Justice of Pakistan,take.01,notice of,,Affirmative,"Addressing Meet The Press programme of Bahawalpur Press Club here on Monday , Dasti demanded the Chief Justice of Pakistan to take notice of the issue immediately . "
MNA Jamshed Dasti,accuse.01,both the PML - N and PPP backing,,Affirmative,"He accused both the PML - N and PPP backing the Geo and Jang group , saying that the government did not willing to take action against the media group . "
both the PML - N and PPP backing,back.01,group,,Affirmative,"He accused both the PML - N and PPP backing the Geo and Jang group , saying that the government did not willing to take action against the media group . "
MNA Jamshed Dasti,say.01,government did not willing,,Affirmative,"He accused both the PML - N and PPP backing the Geo and Jang group , saying that the government did not willing to take action against the media group . "
the government,do.02,willing,,Affirmative,"He accused both the PML - N and PPP backing the Geo and Jang group , saying that the government did not willing to take action against the media group . "
MNA Jamshed Dasti,point.02,should have played,,Affirmative,"He pointed out that the district administration and Principal Quaid-e-Azam Medical College should have played their role for the resolution of issues being faced by the doctors , adding that the Punjab Health Minister and the Health secretary for failure to tackle issues of the young doctor . "
the district administration and Principal,play.02,their role for,,Affirmative,"He pointed out that the district administration and Principal Quaid-e-Azam Medical College should have played their role for the resolution of issues being faced by the doctors , adding that the Punjab Health Minister and the Health secretary for failure to tackle issues of the young doctor . "
by,face.01,issues,,Affirmative,"He pointed out that the district administration and Principal Quaid-e-Azam Medical College should have played their role for the resolution of issues being faced by the doctors , adding that the Punjab Health Minister and the Health secretary for failure to tackle issues of the young doctor . "
MNA Jamshed Dasti,say.01,had held,,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
feudal landlords and capitalists,hold.01,the country hostage,,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
feudal landlords and capitalists,add.01,had used,,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
the PPP and,use.01,restoration Bahawalpur province and creation of,,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
the PPP and,add.01,had destroyed,,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
' corrupt mafia ',destroy.01,the country,by dividing,Affirmative,"Dasti said that feudal landlords and capitalists had held the country hostage , adding that both the PPP and PML - N had used the slogan restoration Bahawalpur province and creation of Southern Punjab province for their vested interest , adding that ' corrupt mafia ' had destroyed the country by dividing the masses into group in the name nationalism although Pakistan had come into being in the name of Islam . "
The outspoken MNA,ask.01,people would have,people,Affirmative,"The outspoken MNA asked people that if they wanted to restore Bahawalpur province then more than 50,000 people would have to come on roads . "
people,want.01,to restore,,Affirmative,"The outspoken MNA asked people that if they wanted to restore Bahawalpur province then more than 50,000 people would have to come on roads . "
people,restore.01,Bahawalpur province and creation of Southern Punjab province,,Affirmative,"The outspoken MNA asked people that if they wanted to restore Bahawalpur province then more than 50,000 people would have to come on roads . "
The outspoken MNA,say.01,that bring Army into politics,,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
that,bring.01,Pakistan Army,,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
the Army and ISI,grapple.01,with,,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
The outspoken MNA,add.01,had been foiled by,,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
"by India , America and Israel",hatch.01,"conspiracy hatched by India , America and Israel",,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
by,foil.01,"conspiracy hatched by India , America and Israel",,Affirmative,"He said that bring Army into politics was against the national interest as ISI and Army were grappling with war - like situation , adding that conspiracy hatched by India , America and Israel to separate Balochistan from Pakistan had been foiled by the Army and ISI with great sacrifices . "
The outspoken MNA,state.01,TV followed,,Affirmative,"He stated that Geo TV followed the agenda of anti-Pakistan forces , adding that attack on Hamid Mir was an attack on Journalism but media trial of ISI and Army by on the basis of the attack was condemnable . "
Geo TV,followed.01,the agenda of,,Affirmative,"He stated that Geo TV followed the agenda of anti-Pakistan forces , adding that attack on Hamid Mir was an attack on Journalism but media trial of ISI and Army by on the basis of the attack was condemnable . "
Geo TV,add.01,was,,Affirmative,"He stated that Geo TV followed the agenda of anti-Pakistan forces , adding that attack on Hamid Mir was an attack on Journalism but media trial of ISI and Army by on the basis of the attack was condemnable . "
MNA Jamshed Dasti,point.02,that America had destroyed Army of Iraq,,Affirmative,"Dasti pointed out that America had destroyed Army of Iraq and then Libya and now utilising all out resources to demonise Pakistan Army and ISL through private TV channels , adding that both Nawaz Sharif and Asif Ali Zardari were part of this dirty game . "
America,destroy.01,Army of Iraq,,Affirmative,"Dasti pointed out that America had destroyed Army of Iraq and then Libya and now utilising all out resources to demonise Pakistan Army and ISL through private TV channels , adding that both Nawaz Sharif and Asif Ali Zardari were part of this dirty game . "
MNA Jamshed Dasti,say.01,was beyond understanding,,Affirmative,"He said that silence of the government on the blasphemy was beyond understanding , adding that when he tried to speak on the issue on the floor of the National Assembly , his mike was turned off which proved that America , Israel , India and Nawaz Sharif were working on the same agenda . "
MNA Jamshed Dasti,add.01,mike was turned off,,Affirmative,"He said that silence of the government on the blasphemy was beyond understanding , adding that when he tried to speak on the issue on the floor of the National Assembly , his mike was turned off which proved that America , Israel , India and Nawaz Sharif were working on the same agenda . "
MNA Jamshed Dasti,try.01,to speak on,,Affirmative,"He said that silence of the government on the blasphemy was beyond understanding , adding that when he tried to speak on the issue on the floor of the National Assembly , his mike was turned off which proved that America , Israel , India and Nawaz Sharif were working on the same agenda . "
MNA Jamshed Dasti,speak.01,on,,Affirmative,"He said that silence of the government on the blasphemy was beyond understanding , adding that when he tried to speak on the issue on the floor of the National Assembly , his mike was turned off which proved that America , Israel , India and Nawaz Sharif were working on the same agenda . "
"America , Israel , India and",work.01,on,,Affirmative,"He said that silence of the government on the blasphemy was beyond understanding , adding that when he tried to speak on the issue on the floor of the National Assembly , his mike was turned off which proved that America , Israel , India and Nawaz Sharif were working on the same agenda . "
MNA Jamshed Dasti,allege.01,Rehman was,,Affirmative,Dasti alleged that Mir Shakilur Rehman was well aware of Nawaz Sharif 's rigging in the general election that why the government was reluctant to take action against the Geo channel . 
MNA Jamshed Dasti,demand.01,to immediately charge,,Affirmative,He demanded the government to immediately charge the owner and management of the Geo and proceed against them as per relevant laws . 
the government,charge.01,the owner and management of,,Affirmative,He demanded the government to immediately charge the owner and management of the Geo and proceed against them as per relevant laws . 
MNA Jamshed Dasti,proceed.01,against them,,Affirmative,He demanded the government to immediately charge the owner and management of the Geo and proceed against them as per relevant laws . 
