A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
army,declare.02,martial law,,Affirmative,BANGKOK ( AP ) - Thailand 's army declared martial law before dawn Tuesday in a surprise announcement it said was aimed at keeping the country stable after six months of sometimes violent political unrest . 
Tuesday,say.01,was aimed at keeping,,Affirmative,BANGKOK ( AP ) - Thailand 's army declared martial law before dawn Tuesday in a surprise announcement it said was aimed at keeping the country stable after six months of sometimes violent political unrest . 
The military,deny.01,d'etat was underway,,Affirmative,"The military , however , denied a coup d'etat was underway . "
The move,place.01,the army,in charge of,Affirmative,The move effectively places the army in charge of public security nationwide . 
caretaker prime minister,refuse.01,to step down,,Affirmative,It comes one day after the Southeast Asian country 's caretaker prime minister refused to step down and follows six months of anti-government demonstrations that have failed to oust the government . 
caretaker prime minister,follow.01,six months of,,Affirmative,It comes one day after the Southeast Asian country 's caretaker prime minister refused to step down and follows six months of anti-government demonstrations that have failed to oust the government . 
anti-government demonstrations,oust.01,the government,,Affirmative,It comes one day after the Southeast Asian country 's caretaker prime minister refused to step down and follows six months of anti-government demonstrations that have failed to oust the government . 
Armed troops,enter.01,multiple private television stations in Bangkok,,Affirmative,Armed troops entered multiple private television stations in Bangkok to broadcast their message and surrounded the national police headquarters in the city center . 
Armed troops,broadcast.01,their message,,Affirmative,Armed troops entered multiple private television stations in Bangkok to broadcast their message and surrounded the national police headquarters in the city center . 
machine - guns,divert.01,traffic,,Affirmative,"On a major road in front of Central World , one of the country 's most luxurious shopping malls , bystanders gawked at soldiers in jeeps mounted with machine - guns who diverted traffic . "
An army official,tell.01,this is definitely not,The Associated Press,Affirmative,"An army official , speaking on condition of anonymity because of the sensitivity of the situation , told The Associated Press this is definitely not a coup . "
Minister Chaikasem Nitisiri,tell.01,army had not consulted,The Associated Press,Affirmative,Justice Minister Chaikasem Nitisiri told The Associated Press the army had not consulted the Cabinet . 
the army in charge of public security,consult.01,the Cabinet,,Affirmative,Justice Minister Chaikasem Nitisiri told The Associated Press the army had not consulted the Cabinet . 
Justice Minister Chaikasem Nitisiri,play.07,The move,,Affirmative,"He played down the move , saying the caretaker government was still running the country but that the army was now in charge of security . "
Justice Minister Chaikasem Nitisiri,say.01,army was now in charge of security,,Affirmative,"He played down the move , saying the caretaker government was still running the country but that the army was now in charge of security . "
the caretaker government,run.01,the country 's,,Affirmative,"He played down the move , saying the caretaker government was still running the country but that the army was now in charge of security . "
by,handle.01,Security matters,,Affirmative,"Security matters will be handled solely by the military , and whether the situation intensifies or is resolved is up to them , he said . "
Justice Minister Chaikasem Nitisiri,say.01,is up to them,,Affirmative,"Security matters will be handled solely by the military , and whether the situation intensifies or is resolved is up to them , he said . "
Justice Minister Chaikasem Nitisiri,welcome.01,The move,,Affirmative,"Personally , I welcome the move . "
army,stage.01,11 coups,,Affirmative,Thailand 's army has staged 11 coups since the end of absolute monarchy in 1932 . 
by,grip.01,"Thailand ,",- on,Affirmative,"Thailand , an economic hub for Southeast Asia , has been gripped by off - and - on political turmoil since 2006 , when former Prime Minister Thaksin Shinawatra was toppled by a military coup after being accused of corruption , abuse of power and disrespect for King Bhumibol Adulyadej . "
by,topple.01,Minister Thaksin Shinawatra,,Affirmative,"Thailand , an economic hub for Southeast Asia , has been gripped by off - and - on political turmoil since 2006 , when former Prime Minister Thaksin Shinawatra was toppled by a military coup after being accused of corruption , abuse of power and disrespect for King Bhumibol Adulyadej . "
the anti-government protesters,try.01,to oust,,Affirmative,"The latest round of unrest started last November , when anti-government protesters took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
the anti-government protesters,oust.01,"Minister Yingluck Shinawatra ,",,Affirmative,"The latest round of unrest started last November , when anti-government protesters took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
Thaksin 's sister,dissolve.01,the lower house of parliament,,Affirmative,She had dissolved the lower house of parliament in December in a bid to ease the crisis . 
the Constitutional Court,oust.01,Yingluck and,,Affirmative,"Earlier this month , the Constitutional Court ousted Yingluck and nine Cabinet ministers for abuse of power , but the move has done little to resolve the political conflict that pits the rural poor majority who support Yingluck and her opponents that largely come from the urban middle and upper class . "
