A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the region,see.01,the worst flooding,,Affirmative,"Up to a foot of rain fell across parts of the Balkans this weekend , creating the worst flooding the region has seen in centuries . "
the flooding and landslides,unearth.01,some of,,Affirmative,"As if that 's not bad enough , the flooding and landslides are unearthing some of the hundreds of thousands of landmines planted in the ground during the Yugoslav Wars of the 1990s . "
TASS News Agency,report.01,live in,,Affirmative,"Russia 's ITAR - TASS News Agency reports that over 500,000 people in Bosnia and Herzegovina live in the area where , to this day , around 220,000 landmines are still buried in the earth . "
The Associated Press,report.01,floodwaters could carry,,Affirmative,The Associated Press reports that the floodwaters could carry the landmines downstream and pose serious problems for Croatia and Serbia . 
the floodwaters,carry.01,"220,000 landmines",,Affirmative,The Associated Press reports that the floodwaters could carry the landmines downstream and pose serious problems for Croatia and Serbia . 
the floodwaters,pose.02,serious problems for Croatia and Serbia,,Affirmative,The Associated Press reports that the floodwaters could carry the landmines downstream and pose serious problems for Croatia and Serbia . 
The unearthing of mines in Bosnia,create.01,an international problem,,Affirmative,The unearthing of mines in Bosnia could create an international problem as flood waters carry the weapons downstream . 
flood waters,carry.01,the weapons,,Affirmative,The unearthing of mines in Bosnia could create an international problem as flood waters carry the weapons downstream . 
"the Sava River ,",meet.01,the Danube in Serbia,,Affirmative,"Bosnia 's tributaries feed the Sava River , which runs along the Croatia border and meets the Danube in Serbia . "
Experts,warn.01,that mines could travel through half of,,Affirmative,Experts warn that mines could travel through half of southeast Europe or get stuck in the turbines of a hydroelectric dam . 
mines in Bosnia,travel.01,through half of,,Affirmative,Experts warn that mines could travel through half of southeast Europe or get stuck in the turbines of a hydroelectric dam . 
Experts,work.01,on,,Affirmative,"We will work with Croatia and Serbia on the problem , Obradovic said . "
Obradovic,say.01,We will work with Croatia and Serbia,,Affirmative,"We will work with Croatia and Serbia on the problem , Obradovic said . "
The weather,cooperate.01,with,,Affirmative,"The weather will cooperate with recovery efforts across the Balkans over the next week or so , with Sarajevo expecting clear skies with no rain until next Monday , according to Wunderground . "
Sarajevo,expect.01,clear skies,,Affirmative,"The weather will cooperate with recovery efforts across the Balkans over the next week or so , with Sarajevo expecting clear skies with no rain until next Monday , according to Wunderground . "
