A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the conflict,have.03,deep roots,,Affirmative,"Conflict in Colombia has deep roots , with over 50 years of armed conflict between state and non-state armed forces , more than 220,000 people estimated dead , and five million internally displaced people ( ICG , 2013 ) . "
no agreement to date,bring.01,peace,to,Affirmative,But no agreement to date has brought peace to the country . 
this rapid review,give.01,an overview of,,Affirmative,"In light of current negotiations between the Colombian government and the largest guerrilla group - the Fuerzas Armadas Revolucionarias de Colombia ( FARC ) - this rapid review gives an overview of the evidence on lessons for international community involvement in the implementation of peace agreements and demobilisation , disarmament and reintegration ( DDR ) programmes . "
by,undermine.01,•Colombian peace processes and negotiations and,,Affirmative,•Colombian peace processes and negotiations and DDR initiatives have been undermined by the failure of the Colombian government to protect the security of civilians and ex-combatants . 
Some armed groups,feel.02,that others have had,,Affirmative,"Some armed groups feel that others have had favourable treatment , despite being responsible for serious crimes . "
others,have.03,favourable treatment,,Affirmative,"Some armed groups feel that others have had favourable treatment , despite being responsible for serious crimes . "
•Some,warn.01,have institutionalised impunity,,Affirmative,•Some have warned that amnesty laws for combatants have institutionalised impunity . 
amnesty laws for combatants,institutionalise.01,impunity,,Affirmative,•Some have warned that amnesty laws for combatants have institutionalised impunity . 
half the members of,join.01,Colombia 's armed groups,,Affirmative,"•Almost half the members of Colombia 's armed groups joined the groups as children , and therefore have specific needs during reintegration ( such as education ) . "
half the members of,have.03,specific needs during reintegration,,Affirmative,"•Almost half the members of Colombia 's armed groups joined the groups as children , and therefore have specific needs during reintegration ( such as education ) . "
15 per cent of,have.03,access to,,Affirmative,•Only 15 per cent of child combatants have access to DDR programmes . 
•While Colombia,include.01,the international community in,,Affirmative,"•While Colombia has historically been reluctant to include the international community in its peace processes , there has been an increased internationalisation of the conflict and peace processes since 1999 - this has led to greater opportunities and demands for international community involvement . "
•The international community,play.01,a variety of roles,,Affirmative,"•The international community can play a variety of roles , notably : a donor role ; a diplomatic role ; a mediation role ; a verification and monitoring role ; and an observer role . "
•The literature,emphasise.01,community can play,,Affirmative,•The literature emphasises that the international community can play particularly useful roles in : legitimising peace processes ; monitoring and verification of peace agreements or DDR initiatives ; and championing human rights . 
the international community,play.01,useful roles,,Affirmative,•The literature emphasises that the international community can play particularly useful roles in : legitimising peace processes ; monitoring and verification of peace agreements or DDR initiatives ; and championing human rights . 
the UN,play.01,important role,,Affirmative,"•In regards to actors , the UN plays the most important role . "
the use of ',support.01,the successful implementation of,,Affirmative,"However , the use of ' Friends Groups ' for strategic coordination between third - party actors can support the successful implementation of peace agreements , if the group of countries is small , with a high degree of commitment and similar interests in the conflict . "
NGOs,play.02,a greater role in monitoring and verification,,Affirmative,"Advances in technology , globalisation and the retreat of the state have led to NGOs playing a greater role in monitoring and verification . "
•A key challenge in evaluating lessons for,separate.01,the challenges emanating from,,Affirmative,•A key challenge in evaluating lessons for the international community is being able to separate out the challenges emanating from domestic actors and those from international actors . 
•Case study examples,provide.01,micro-level lessons on verification in,,Affirmative,"•Case study examples provide micro-level lessons on verification in El Salvador , Guatemala , Kosovo and Bosnia . "
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
