A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the United States and,try.01,to convince,,Affirmative,"The continuing East - West standoff over Ukraine is being watched closely elsewhere in Europe and around the world , where the United States and its allies are trying to convince various countries to modify their policies . "
the United States and,convince.01,various countries,to modify,Affirmative,"The continuing East - West standoff over Ukraine is being watched closely elsewhere in Europe and around the world , where the United States and its allies are trying to convince various countries to modify their policies . "
various countries,modify.01,their policies,,Affirmative,"The continuing East - West standoff over Ukraine is being watched closely elsewhere in Europe and around the world , where the United States and its allies are trying to convince various countries to modify their policies . "
Dormandy,say.01,response is not,,Affirmative,Dormandy said the soft power response is not as weak as it might seem . 
the soft power response,have.03,significant effects on,,Affirmative,"  The response will , in time , have significant effects on the Russian economy , Dormandy insisted . "
Dormandy,insist.01,", have",,Affirmative,"  The response will , in time , have significant effects on the Russian economy , Dormandy insisted . "
other countries,look.01,for lessons in,,Affirmative,"So if other countries are indeed looking for lessons in the Ukraine crisis , it may be too early to know what they are . "
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
