A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The interim government in Kiev,hold.04,elections,,Affirmative,"The interim government in Kiev will hold elections for a new leader , and aims to begin moving the country out of its post-Maidan crisis period . "
The interim government in Kiev,aim.01,to begin moving,,Affirmative,"The interim government in Kiev will hold elections for a new leader , and aims to begin moving the country out of its post-Maidan crisis period . "
The pro-Russian separatists in,say.01,there will be,,Affirmative,"The pro-Russian separatists in eastern Ukraine , however , say there will be no voting in the territory they control . "
eastern Ukraine 's separatists,control.01,the territory,,Affirmative,"The pro-Russian separatists in eastern Ukraine , however , say there will be no voting in the territory they control . "
regions,declare.02,independence,,Affirmative,"Whether the election occurs in Donetsk and Luhansk - two regions that declared independence after hastily prepared referendums earlier this month - will be a test of the strength and durability of eastern Ukraine 's separatists , and give a good sense of whether Kiev is recapturing momentum in the region . "
Kiev 's,recapture.01,momentum,,Affirmative,"Whether the election occurs in Donetsk and Luhansk - two regions that declared independence after hastily prepared referendums earlier this month - will be a test of the strength and durability of eastern Ukraine 's separatists , and give a good sense of whether Kiev is recapturing momentum in the region . "
both sides,act.01,as if they 're in control,,Affirmative,"In Donetsk , the would - be capital of the pro-Russian separatist forces , both sides act as if they 're in control , with each probably more confident than reality warrants . "
"appointed governor of Donetsk ,",claim.01,will proceed normally,,Affirmative,"The Kiev - appointed governor of Donetsk , Serhiy Taruta , claims that voting on May 25 will proceed normally - even though he was forced to make the announcement from a hotel ballroom rather from than his official office in the regional administration building , long overrun by anti-Kiev fighters . "
by,overrun.01,his official office in,,Affirmative,"The Kiev - appointed governor of Donetsk , Serhiy Taruta , claims that voting on May 25 will proceed normally - even though he was forced to make the announcement from a hotel ballroom rather from than his official office in the regional administration building , long overrun by anti-Kiev fighters . "
Denis Pushilin,say.01,there will be,,Affirmative,"The nominal head of the Donetsk separatists , Denis Pushilin , has said there will be no elections at all . "
by,oversee.01,dubious referendum overseen by,,Affirmative,"Following the legally dubious referendum overseen by his supporters , Pushilin calls the Ukrainian military forces in the east are occupiers and says the election will select a president of a neighboring state . "
Denis Pushilin,call.01,the Ukrainian military forces in,,Affirmative,"Following the legally dubious referendum overseen by his supporters , Pushilin calls the Ukrainian military forces in the east are occupiers and says the election will select a president of a neighboring state . "
Denis Pushilin,say.01,election will select,,Affirmative,"Following the legally dubious referendum overseen by his supporters , Pushilin calls the Ukrainian military forces in the east are occupiers and says the election will select a president of a neighboring state . "
the election,select.01,a president of,,Affirmative,"Following the legally dubious referendum overseen by his supporters , Pushilin calls the Ukrainian military forces in the east are occupiers and says the election will select a president of a neighboring state . "
the Donetsk separatists,claim.01,the most support,,Affirmative,"That is surely braggadocio , but Kiev 's writ is indeed weak over much of the Donbass , the eastern region heavy with industrial plants and coal mines where the separatists claim the most support . "
The interim government in Kiev,plan.01,to operate across,,Affirmative,Yet their reach may not be enough to cover the thousands of polling places that the Kiev government plans to operate across the region . 
The interim government in Kiev,operate.01,polling places,,Affirmative,Yet their reach may not be enough to cover the thousands of polling places that the Kiev government plans to operate across the region . 
the Donetsk separatists,have.03,enough fighters,,Affirmative,"The separatists have enough fighters to disrupt voting and keep some polling stations from opening , especially in areas where they 're strong such as the military stronghold of Slaviansk . "
the Donetsk separatists,keep.04,some polling stations,from opening,Affirmative,"The separatists have enough fighters to disrupt voting and keep some polling stations from opening , especially in areas where they 're strong such as the military stronghold of Slaviansk . "
the Donetsk separatists,lack.01,the numbers,,Affirmative,"But they lack the numbers to take over every school , cultural center , and administrative building where voting will occur . "
the Donetsk separatists,target.01,electoral officials and,,Affirmative,"They will probably focus on preemptive intimidation , targeting electoral officials and other local administrators for threats and attacks . "
separatist fighters,kidnap.01,an election commissioner,,Affirmative,"In Luhansk , for example , separatist fighters kidnapped an election commissioner . "
pro-Kiev paramilitary groups,ensure.01,voting,,Affirmative,"Voting day may be a flashpoint for violence , because pro-Kiev paramilitary groups are expected to deploy to ensure voting while anti-Kiev fighters may fan out to do the opposite . "
anti-Kiev fighters,do.02,the opposite,,Affirmative,"Voting day may be a flashpoint for violence , because pro-Kiev paramilitary groups are expected to deploy to ensure voting while anti-Kiev fighters may fan out to do the opposite . "
a pro-Kiev battalion of,kill.01,two people,,Affirmative,"Civilians could be the ones who suffer , as they did on May 11 during the separatist referendum , when a pro-Kiev battalion of unclear authority fired into an angry crowd in Krasnoarmeysk , killing two people . "
the separatist movement,lose.02,strength,,Affirmative,It appears for now the separatist movement may be losing strength in the wake of last week 's referendum . 
lukewarm reaction to,leave.02,pro-Russian activists and fighters,,Affirmative,The Kremlin 's lukewarm reaction to its appeal to join Russia has left eastern Ukraine 's pro-Russian activists and fighters in an unclear position . 
its benefactor and,give.01,the cold shoulder,it,Affirmative,What are the movement 's prospects if its benefactor and greatest hope is giving it the cold shoulder ? 
A video appeal by,ask.02,for,,Affirmative,"A video appeal by a pro-Russian military commander asked for more volunteers , suggesting the military ranks of the separatists may be thinning . "
A demonstration in,call.03,for opening,,Affirmative,"A demonstration in the center of Donetsk on May 18 , where the crowd was smaller than in previous pro-Russian protests , called for opening the borders with Russia - another sign that the separatist cause is waning and in need of additional support . "
Rinat Akhmetov,believe.01,Donbass can be happy,,Affirmative,"I strongly believe that the Donbass can be happy only in a unified Ukraine , Akhmetov announced . "
Rinat Akhmetov,announce.01,I strongly believe,,Affirmative,"I strongly believe that the Donbass can be happy only in a unified Ukraine , Akhmetov announced . "
the most support,ensure.01,that voting will be held in,,Affirmative,His support may be enough to ensure that voting will be held in the many towns in the east that have factories and industrial plants under his control . 
the many towns in,have.03,factories and,,Affirmative,His support may be enough to ensure that voting will be held in the many towns in the east that have factories and industrial plants under his control . 
informal militias and,keep.04,an eye,on cities,Affirmative,"And informal militias and neighborhood watch patrols made up of employees of Akhmetov 's companies are keeping an eye on cities such as Mariupol , on the Azov Sea . "
the vote,produce.01,an interlocutor acceptable to Moscow,,Affirmative,"At a minimum , the vote will produce an interlocutor acceptable to Moscow in future negotiations . "
The Kremlin 's,refuse.01,to enter into talks with Kiev,,Affirmative,"The Kremlin so far has refused to enter into talks with Kiev , saying Ukraine has had no legitimate leader since former president Victor Yanukovych fled office . "
The Kremlin 's,enter.01,into talks with Kiev,,Affirmative,"The Kremlin so far has refused to enter into talks with Kiev , saying Ukraine has had no legitimate leader since former president Victor Yanukovych fled office . "
The Kremlin 's,say.01,Ukraine has had,,Affirmative,"The Kremlin so far has refused to enter into talks with Kiev , saying Ukraine has had no legitimate leader since former president Victor Yanukovych fled office . "
"Donetsk , Ukraine",have.03,no legitimate leader,,Affirmative,"The Kremlin so far has refused to enter into talks with Kiev , saying Ukraine has had no legitimate leader since former president Victor Yanukovych fled office . "
president Victor Yanukovych,flee.01,office,,Affirmative,"The Kremlin so far has refused to enter into talks with Kiev , saying Ukraine has had no legitimate leader since former president Victor Yanukovych fled office . "
President Vladimir Putin and,give.01,their measured support,to,Affirmative,"But President Vladimir Putin and other high - ranking officials have given their measured support to the election , indicating that Russia will be ready to deal with the new president . "
President Vladimir Putin and,indicate.01,that Russia will be ready,,Affirmative,"But President Vladimir Putin and other high - ranking officials have given their measured support to the election , indicating that Russia will be ready to deal with the new president . "
Russia,deal.01,with,,Affirmative,"But President Vladimir Putin and other high - ranking officials have given their measured support to the election , indicating that Russia will be ready to deal with the new president . "
the country,need.01,someone,,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
the country,talk.01,if it wants,with,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
the country,want.01,to advance,,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
the country,advance.01,its notion of federalization,,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
", a proposal",see.01,ranging powers granted to,,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
"regions , neutering",neuter.01,the country as,,Affirmative,"The country needs someone to talk with if it wants to advance its notion of federalization , a proposal that would see far - ranging powers granted to Ukraine 's regions , neutering the country as a threat to Moscow and preserving a lever of influence for Russia . "
the election,resolve.01,"the anger , fear , and abandonment",,Affirmative,"Even if the election is held with relative success in the east , it will not resolve the anger , fear , and abandonment that underlie support for the anti-Kiev mood in the region . "
The pro-Russian camp,have.03,no candidate,,Affirmative,"The pro-Russian camp has no candidate around which it can coalesce , and so may feel more alienated by the results of the vote . "
The pro-Russian camp,coalesce.01,no candidate,,Affirmative,"The pro-Russian camp has no candidate around which it can coalesce , and so may feel more alienated by the results of the vote . "
the legally dubious referendum overseen by his supporters,leave.01,separatists,further isolated,Affirmative,That will leave the Donetsk and Luhansk separatists further isolated . 
separatists,make.16,for,,Affirmative,"The danger is that , once undermined politically , eastern Ukraine 's separatists could make up for their declining fortunes by stepping up military operations . "
separatists,step.03,military operations,,Affirmative,"The danger is that , once undermined politically , eastern Ukraine 's separatists could make up for their declining fortunes by stepping up military operations . "
eastern Ukraine 's separatists,have.03,a core of,,Affirmative,"They have a core of well - armed and motivated fighters who can inflict serious damage , as they did in a May 13 ambush of Ukrainian army forces that left seven dead . "
fighters,inflict.01,serious damage,,Affirmative,"They have a core of well - armed and motivated fighters who can inflict serious damage , as they did in a May 13 ambush of Ukrainian army forces that left seven dead . "
Ukrainian army forces,leave.02,seven dead,,Affirmative,"They have a core of well - armed and motivated fighters who can inflict serious damage , as they did in a May 13 ambush of Ukrainian army forces that left seven dead . "
The past several weeks,see.01,the emergence of,,Affirmative,The past several weeks have seen the emergence of various paramilitary groups that operate on their own - both in support of Kiev and of the separatist cause - and do n't necessarily answer to their respective leaders . 
The upcoming election,push.01,the political process,forward,Affirmative,"The upcoming election may push the political process forward , but it does n't mean the cycle of violence between militias will stop . "
The upcoming election,mean.01,the cycle of violence between militias,,Affirmative,"The upcoming election may push the political process forward , but it does n't mean the cycle of violence between militias will stop . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
