A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
OSLO - Delegates from,begin.01,gathering in,,Affirmative,OSLO - Delegates from 41 donor nations began gathering in the Norwegian capital Monday for a conference to raise funds to avert famine in South Sudan . 
OSLO - Delegates from,raise.01,these funds,,Affirmative,OSLO - Delegates from 41 donor nations began gathering in the Norwegian capital Monday for a conference to raise funds to avert famine in South Sudan . 
a conference to raise funds to avert famine in South Sudan,mark.01,the second time in,,Affirmative,"The conference marks the second time in five months that the international community is being asked to give money to address what a U.S. official who is attending the conference said is , along with Syria , probably the largest , most significant crisis we 're facing in the world right now . "
the international community,give.01,money,,Affirmative,"The conference marks the second time in five months that the international community is being asked to give money to address what a U.S. official who is attending the conference said is , along with Syria , probably the largest , most significant crisis we 're facing in the world right now . "
a U.S. official,attend.01,a conference to raise funds to avert famine in South Sudan,,Affirmative,"The conference marks the second time in five months that the international community is being asked to give money to address what a U.S. official who is attending the conference said is , along with Syria , probably the largest , most significant crisis we 're facing in the world right now . "
Delegates from 41 donor nations,face.01,significant crisis,,Affirmative,"The conference marks the second time in five months that the international community is being asked to give money to address what a U.S. official who is attending the conference said is , along with Syria , probably the largest , most significant crisis we 're facing in the world right now . "
"Jeremy Konyndyk , director of", said.01,States will make,,Affirmative,"Jeremy Konyndyk , director of the Office of Foreign Disaster Assistance at the U.S. Agency for International Development ,  said the United States will make a very substantial contribution at the conference on Tuesday , and will press other donor nations to do the same to close a large funding gap for South Sudan . "
the United States,press.01,other donor nations,,Affirmative,"Jeremy Konyndyk , director of the Office of Foreign Disaster Assistance at the U.S. Agency for International Development ,  said the United States will make a very substantial contribution at the conference on Tuesday , and will press other donor nations to do the same to close a large funding gap for South Sudan . "
other donor nations,do.02,the same,,Affirmative,"Jeremy Konyndyk , director of the Office of Foreign Disaster Assistance at the U.S. Agency for International Development ,  said the United States will make a very substantial contribution at the conference on Tuesday , and will press other donor nations to do the same to close a large funding gap for South Sudan . "
aid,reach.01,people,,Affirmative,"Failure to help South Sudan - and failure on the part of the warring sides in the country to allow aid to reach people who need it - will likely lead to famine , Konyndyk said . "
people,need.01,the Office of Foreign Disaster Assistance at the U.S. Agency for International Development,,Affirmative,"Failure to help South Sudan - and failure on the part of the warring sides in the country to allow aid to reach people who need it - will likely lead to famine , Konyndyk said . "
Jeremy Konyndyk,say.01,- will likely lead to famine,,Affirmative,"Failure to help South Sudan - and failure on the part of the warring sides in the country to allow aid to reach people who need it - will likely lead to famine , Konyndyk said . "
people who need it,see.01,conditions,,Affirmative,"We are absolutely seeing conditions that , if left on their current trajectory , would lead toward famine in the next , let 's say , six months , Konyndyk told South Sudan in Focus before leaving for Oslo . "
's,face.01,significant crisis,,Affirmative,"Along with Syria this is probably the largest crisis , the most significant crisis we 're facing in the world right now . "
's,mitigate.01,Syria,,Affirmative,We can mitigate this if we are given the cooperation by the fighting forces that humanitarians need in order to avert that crisis . 
humanitarians,need.01,the fighting forces,,Affirmative,We can mitigate this if we are given the cooperation by the fighting forces that humanitarians need in order to avert that crisis . 
humanitarians,avert.01,that crisis,,Affirmative,We can mitigate this if we are given the cooperation by the fighting forces that humanitarians need in order to avert that crisis . 
Jeremy Konyndyk,say.01,fault would lie with,,Affirmative,"He said if a famine does hit South Sudan , the fault would lie with government and opposition forces who have been at war since mid-December . "
a rare thing,hit.01,South Sudan,,Affirmative,"He said if a famine does hit South Sudan , the fault would lie with government and opposition forces who have been at war since mid-December . "
Konyndyk,say.01,"ago , there had n't been",,Affirmative,"Apart from the famine in Somalia a few years ago , there had n't been a famine declared in Africa in many , many years , and not in Sudan and South Sudan since the '90 s , Konyndyk said . "
by,drive.02,it,,Affirmative,"It is a really extraordinary and outrageous occurrence and it 's been driven by very irresponsible behavior by both parties to this conflict , he said . "
he,say.01,It is,,Affirmative,"It is a really extraordinary and outrageous occurrence and it 's been driven by very irresponsible behavior by both parties to this conflict , he said . "
the United Nations,say.01,was needed for,,Affirmative,Donors have pledged $ 590 million for humanitarian assistance in South Sudan -- just 45 percent of the $ 1.3 billion the United Nations said in January was needed for the country . 
"Toby Lanzer ,",call.01,the conference,a last chance,Affirmative,"Toby Lanzer , the South Sudan coordinator for the U.N. Office for the Coordination of Humanitarian Affairs ( OCHA ) called the conference a last chance to avert famine in South Sudan . "
Insufficient funding coupled with fighting along,affect.01,the delivery of aid,,Affirmative,Insufficient funding coupled with fighting along the main access routes has severely affected the delivery of aid . 
patient therapeutic feeding programmes,reach.01,228 locations,,Affirmative,"Since January , out - patient therapeutic feeding programmes reached some 228 locations ; before the onset of the crisis , 336 locations could be reached , OCHA said in a statement . "
OCHA,say.01,locations could be reached,,Affirmative,"Since January , out - patient therapeutic feeding programmes reached some 228 locations ; before the onset of the crisis , 336 locations could be reached , OCHA said in a statement . "
humanitarian agencies,prevent.01,this,,Affirmative,"To prevent this , humanitarian agencies need adequate funding fast , the OCHA coordinator said . "
humanitarian agencies,need.01,adequate funding,,Affirmative,"To prevent this , humanitarian agencies need adequate funding fast , the OCHA coordinator said . "
the OCHA coordinator,say.01,agencies need,,Affirmative,"To prevent this , humanitarian agencies need adequate funding fast , the OCHA coordinator said . "
Jeremy Konyndyk,say.01,money will not be enough,,Affirmative,Konyndyk said before he left for the conference that  money will not be enough to address this crisis . 
Jeremy Konyndyk,say.01,It is incumbent on,,Affirmative,"It is incumbent on the parties to this conflict , to the government in South Sudan and to the armed opposition , to do everything they possibly can to enable humanitarian aid , Konyndyk said . "
they,target.01,humanitarian supplies and actors,,Affirmative,"Konyndyk said while opposition forces have not been blameless - they have looted , they have targeted humanitarian supplies and actors from time to time - in  general , we 've seen that the government has put up more obstacles than the opposition has . "
we,see.01,government has put up,,Affirmative,"Konyndyk said while opposition forces have not been blameless - they have looted , they have targeted humanitarian supplies and actors from time to time - in  general , we 've seen that the government has put up more obstacles than the opposition has . "
the government,put.11,more obstacles,,Affirmative,"Konyndyk said while opposition forces have not been blameless - they have looted , they have targeted humanitarian supplies and actors from time to time - in  general , we 've seen that the government has put up more obstacles than the opposition has . "
Both sides,agree.01,to allow,,Affirmative,"Both sides agreed in January to allow aid agencies unimpeded access to people in need around South Sudan , and renewed that commitment early this month . "
Both sides,allow.01,agencies unimpeded access to people in need around,,Affirmative,"Both sides agreed in January to allow aid agencies unimpeded access to people in need around South Sudan , and renewed that commitment early this month . "
aid agencies,unimpeded.01,access to people in need around,,Affirmative,"Both sides agreed in January to allow aid agencies unimpeded access to people in need around South Sudan , and renewed that commitment early this month . "
aid agencies,renew.01,that commitment,,Affirmative,"Both sides agreed in January to allow aid agencies unimpeded access to people in need around South Sudan , and renewed that commitment early this month . "
Konyndyk,say.01,pledged,,Affirmative,"Konyndyk said South Sudanese Foreign Affairs Minister Barnaba Marial Benjamin , who is leading the government delegation to Oslo , pledged that the government will allow aid agencies immediate and unconditional access to people in need in South Sudan . "
"Minister Barnaba Marial Benjamin ,",lead.01,the government delegation,,Affirmative,"Konyndyk said South Sudanese Foreign Affairs Minister Barnaba Marial Benjamin , who is leading the government delegation to Oslo , pledged that the government will allow aid agencies immediate and unconditional access to people in need in South Sudan . "
the government,allow.01,access to people in need in,,Affirmative,"Konyndyk said South Sudanese Foreign Affairs Minister Barnaba Marial Benjamin , who is leading the government delegation to Oslo , pledged that the government will allow aid agencies immediate and unconditional access to people in need in South Sudan . "
The United Nations,say.01,- are at,,Affirmative,"The United Nations says around four million people in South Sudan face food insecurity , and hundreds of thousands of children in the three states hardest hit by the fighting - Jonglei , Unity and Upper Nile - are at imminent risk of death and disease . "
The government,say.01,Put it into,,Affirmative,"The government is not saying , ' Put it into a government account . "
he,say.01,government must be in,,Affirmative,"the government must be in the know of how these funds are used , he said . "
Nyuot,say.01,community should trust,,Affirmative,"Nyuot said that the international community should trust the two sides to disburse the funds , even though they have not yet made a durable peace . "
the international community,trust.02,to disburse,,Affirmative,"Nyuot said that the international community should trust the two sides to disburse the funds , even though they have not yet made a durable peace . "
the two sides,disburse.01,the funds,,Affirmative,"Nyuot said that the international community should trust the two sides to disburse the funds , even though they have not yet made a durable peace . "
they,make.LV,a durable peace,,Affirmative,"Nyuot said that the international community should trust the two sides to disburse the funds , even though they have not yet made a durable peace . "
Nyuot,say.01,", we are partners in this",,Affirmative,"The government and us , we are partners in this together with the international community , he said . "
he,say.01,There is,,Affirmative,"There is no way that any party will be left out , he said . "
Philip Aleu,report.01,forum has been closed,,Affirmative,"Philip Aleu reported from Oslo , Karin Zeitvogel from Washington , D.C. This forum has been closed . "
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
