A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Yarovaya,say.01,manner is typical for,,Affirmative,"Unlawful actions against journalists , their detentions and abductions - such manner is typical for radical bandits and terrorists , Yarovaya said , commenting on the recent detention of a Russian LifeNews channel crew by Ukrainian troops in Kramatorsk . "
Yarovaya,comment.01,on,,Affirmative,"Unlawful actions against journalists , their detentions and abductions - such manner is typical for radical bandits and terrorists , Yarovaya said , commenting on the recent detention of a Russian LifeNews channel crew by Ukrainian troops in Kramatorsk . "
facts indicating,indicate.01,the criminality of,,Affirmative,"It is evident that the number of facts indicating the criminality of the Kiev junta 's actions have surpassed the critical limit a long time ago and can not remain unnoticed by the international community , Yarovaya said . "
the number of facts indicating,surpass.01,the critical limit,,Affirmative,"It is evident that the number of facts indicating the criminality of the Kiev junta 's actions have surpassed the critical limit a long time ago and can not remain unnoticed by the international community , Yarovaya said . "
Yarovaya,say.01,It is evident,,Affirmative,"It is evident that the number of facts indicating the criminality of the Kiev junta 's actions have surpassed the critical limit a long time ago and can not remain unnoticed by the international community , Yarovaya said . "
the Russian LifeNews channel,announce.01,", had been detained by",,Affirmative,"On Sunday , the Russian LifeNews channel announced that two of its journalists , Oleg Sidyakin and Marat Saichenko , had been detained by the Ukrainian National Guard near the city of Kramatorsk in the Donetsk region . "
by,detain.01,two of,,Affirmative,"On Sunday , the Russian LifeNews channel announced that two of its journalists , Oleg Sidyakin and Marat Saichenko , had been detained by the Ukrainian National Guard near the city of Kramatorsk in the Donetsk region . "
"News Media Holding ,",own.01,Russian LifeNews,,Affirmative,"News Media Holding , which owns LifeNews , has already requested the Russian Foreign Ministry assist in securing their release . "
"News Media Holding ,",request.01,Ministry assist in securing,,Affirmative,"News Media Holding , which owns LifeNews , has already requested the Russian Foreign Ministry assist in securing their release . "
Minister Sergei Lavrov,call.05,to take,,Affirmative,Russian Foreign Minister Sergei Lavrov called on the Organization for Security and Cooperation in Europe ( OSCE ) to take all necessary measures to free the journalists . 
The Russian Embassy in Kiev,call.01,the systematic manhunt for,,Affirmative,The Russian Embassy in Kiev called the systematic manhunt for Russian journalists by Ukrainian special forces an infringement on the freedom of speech and called for the immediate release of the detained LifeNews reporters . 
The Russian Embassy in Kiev,call.03,for,,Affirmative,The Russian Embassy in Kiev called the systematic manhunt for Russian journalists by Ukrainian special forces an infringement on the freedom of speech and called for the immediate release of the detained LifeNews reporters . 
reporters,travel.01,to,,Affirmative,"There have also been reports of attacks on reporters who have traveled to the region to cover ongoing protests , in addition to entry and accreditation bans . "
reporters,cover.01,ongoing protests,,Affirmative,"There have also been reports of attacks on reporters who have traveled to the region to cover ongoing protests , in addition to entry and accreditation bans . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
