A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
party leader in,say.01,have,,Affirmative,"KARACHI : Pakistan Muslim League - Nawaz lawmakers in the Sindh Assembly have serious reservations over the party high command for â€~ignoringâ€™ them and taking decisions â€~without taking them on boardâ€™ on matters pertaining to the city from where they were elected , said PML - N parliamentary party leader in the assembly Irfanullah Khan Marwat on Monday . "
boarda $ TM,say.01,that of,,Affirmative,"Speaking to a group of journalists in his chamber in the Sindh Assembly building , he said that of the 10 PML - N legislators from Sindh , three represented Karachi including himself ( PS - 114 ) , Humayun Khan ( PS - 89 ) and Shafi Jamote ( PS - 129 ) . "
three,represented.01,Karachi,,Affirmative,"Speaking to a group of journalists in his chamber in the Sindh Assembly building , he said that of the 10 PML - N legislators from Sindh , three represented Karachi including himself ( PS - 114 ) , Humayun Khan ( PS - 89 ) and Shafi Jamote ( PS - 129 ) . "
boarda $ TM,add.01,Baloch was returned to parliament,,Affirmative,"Besides , he added , Hakim Baloch was returned to parliament as a member of the National Assembly from the metropolis . "
boarda $ TM,warn.01,group would be at liberty,,Affirmative,He warned that their group would be at liberty to decide their own line of action if the central leadership of the PML - N failed to respond to their grievances and reservations by next Saturday . 
a group of journalists in his chamber in the Sindh Assembly building,decide.01,their own line of action,,Affirmative,He warned that their group would be at liberty to decide their own line of action if the central leadership of the PML - N failed to respond to their grievances and reservations by next Saturday . 
the central leadership of,respond.01,to,,Affirmative,He warned that their group would be at liberty to decide their own line of action if the central leadership of the PML - N failed to respond to their grievances and reservations by next Saturday . 
Minister Nawaz Sharif,preside.01,over,,Affirmative,"Mr Marwat has been upset since Prime Minister Nawaz Sharif presided over a meeting last week at the Governor House , where he said the PML - N legislators were â€~ignoredâ€™ . "
"Mr Marwat , who was a former minister in the Arbab government",say.01,legislators were â€~ignoredâ€™,,Affirmative,"Mr Marwat has been upset since Prime Minister Nawaz Sharif presided over a meeting last week at the Governor House , where he said the PML - N legislators were â€~ignoredâ€™ . "
"Mr Marwat , who was a former minister in the Arbab government",say.01,they had been elected from,,Affirmative,Mr Marwat said they had been elected from their constituencies on the basis of their own popularity and the party ticket did not have any role in their victory and despite this the party was ignoring them . 
the party ticket,have.03,any role in,,Affirmative,Mr Marwat said they had been elected from their constituencies on the basis of their own popularity and the party ticket did not have any role in their victory and despite this the party was ignoring them . 
