A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many,voice.01,their concerns about,,Affirmative,"Many voiced their concerns about the attacks on health , education and welfare , others opposed the government assault on asylum - seekers , and some raised concerns about social austerity measures internationally and the danger of war in Ukraine . "
others,oppose.01,the government assault on,,Affirmative,"Many voiced their concerns about the attacks on health , education and welfare , others opposed the government assault on asylum - seekers , and some raised concerns about social austerity measures internationally and the danger of war in Ukraine . "
some,raise.01,concerns about,,Affirmative,"Many voiced their concerns about the attacks on health , education and welfare , others opposed the government assault on asylum - seekers , and some raised concerns about social austerity measures internationally and the danger of war in Ukraine . "
Many,think.01,government is carrying out,,Affirmative,I think the government is carrying out these cuts for big business . 
the Abbott government 's,carry.03,these cuts for,,Affirmative,I think the government is carrying out these cuts for big business . 
the TAFE 's,receive.01,massive cuts,,Affirmative,"It 's not only unis that are getting more expensive , the TAFE 's are receiving massive cuts as well . "
Many,complete.01,"my diploma ,",,Affirmative,"I 'm completing my diploma , which is costing me almost $ 900 , but if I 'd missed my placement in this class of 18 students who are being funded , it would have cost me $ 12,500 . "
Many,miss.02,my placement,,Affirmative,"I 'm completing my diploma , which is costing me almost $ 900 , but if I 'd missed my placement in this class of 18 students who are being funded , it would have cost me $ 12,500 . "
by,impose.01,TAFE budget cuts imposed by,,Affirmative,That 's the result of TAFE budget cuts imposed by the state government . 
Many,know.01,what is behind,,Affirmative,I honestly do n't know what is behind this agenda because it 's just absurd . 
they,want.01,to call it,,Affirmative,There 's no budget emergency or crisis or whatever they want to call it . 
they,call.01,no budget emergency,whatever,Affirmative,There 's no budget emergency or crisis or whatever they want to call it . 
these policies,make.05,worse long - term,,Affirmative,There 's a global economic crisis but these policies are just making our economy worse long - term . 
our,have.03,more people on,,Affirmative,We 're going to have more people on the streets . 
"Aaron ,",say.01,budget was aimed at cutting money from,,Affirmative,"Aaron , a 17 year - old high school student , said the budget was aimed at cutting money from the lowest income earners . "
people,earn.01,much,,Affirmative,It 's not even just one cut but four or five different slugs against people who already are n't earning much while the rich get a slap on the wrist . 
the rich,get.01,a slap on,,Affirmative,It 's not even just one cut but four or five different slugs against people who already are n't earning much while the rich get a slap on the wrist . 
Patrik,study.01,English,,Affirmative,"Patrik , from the Czech Republic and studying English in Australia , said : I do n't know a lot about the Australian political situation but I know that this budget is not for the people . "
Patrik,say.01,I do n't know,,Affirmative,"Patrik , from the Czech Republic and studying English in Australia , said : I do n't know a lot about the Australian political situation but I know that this budget is not for the people . "
Patrik,know.01,a lot about,,Affirmative,"Patrik , from the Czech Republic and studying English in Australia , said : I do n't know a lot about the Australian political situation but I know that this budget is not for the people . "
Patrik,know.01,budget is not for,,Affirmative,"Patrik , from the Czech Republic and studying English in Australia , said : I do n't know a lot about the Australian political situation but I know that this budget is not for the people . "
Washington,back.01,groups,,Affirmative,"Washington is backing fascist and neo-Nazi groups in Ukraine , he said . "
neo-Nazi,say.01,Washington is backing,,Affirmative,"Washington is backing fascist and neo-Nazi groups in Ukraine , he said . "
The US,say.01,it 's against totalitarianism and Nazis,,Affirmative,The US says it 's against totalitarianism and Nazis but they support them in Ukraine . 
fascist and neo-Nazi groups,support.01,fascist and neo-Nazi groups,,Affirmative,The US says it 's against totalitarianism and Nazis but they support them in Ukraine . 
fascist and neo-Nazi groups,say.01,they 're against terrorism,,Affirmative,"They say they 're against terrorism but they support Al - Qaeda in Syria , he said . "
fascist and neo-Nazi groups,support.01,Al - Qaeda in Syria,,Affirmative,"They say they 're against terrorism but they support Al - Qaeda in Syria , he said . "
neo-Nazi,say.01,They say,,Affirmative,"They say they 're against terrorism but they support Al - Qaeda in Syria , he said . "
those attending,attend.01,the rally,,Affirmative,"WSWS reporters spoke with some of those attending the rally in Perth , the Western Australian capital . "
"Connor , 18 ,",say.01,: I regard education as,,Affirmative,"Connor , 18 , a student nurse , said , the education cuts would have a major impact on health and education : I regard education as an investment . "
the education cuts,have.03,a major impact on health and education,,Affirmative,"Connor , 18 , a student nurse , said , the education cuts would have a major impact on health and education : I regard education as an investment . "
"Connor , 18 , a student nurse",regard.01,education,as,Affirmative,"Connor , 18 , a student nurse , said , the education cuts would have a major impact on health and education : I regard education as an investment . "
the people,afford.01,"18 , a student nurse",,Affirmative,If education is too expensive and people ca n't afford it then what is going to happen to the next generation . 
"Graham ,",say.01,budget would make,,Affirmative,"Graham , 36 and a part - time worker , said the budget would make it hard for young people to live if their allowances are cut . "
the Abbott government 's budget,make.02,it hard,,Affirmative,"Graham , 36 and a part - time worker , said the budget would make it hard for young people to live if their allowances are cut . "
the Abbott government 's,think.01,of,,Affirmative,The government is not thinking of the needs of the individual or the masses of people . 
"Maureen ,",say.01,budget would have,,Affirmative,"Maureen , an indigenous pensioner , said the budget would have serious consequences for Aboriginal people . "
the Abbott government 's budget,have.03,serious consequences for,,Affirmative,"Maureen , an indigenous pensioner , said the budget would have serious consequences for Aboriginal people . "
Maureen,travel.01,around Australia,,Affirmative,I 've travelled around Australia and seen how our people are struggling to make ends meet . 
Maureen,see.01,people are struggling,,Affirmative,I 've travelled around Australia and seen how our people are struggling to make ends meet . 
Aboriginal people,struggle.02,to make,,Affirmative,I 've travelled around Australia and seen how our people are struggling to make ends meet . 
Aboriginal people,make.02,ends meet,,Affirmative,I 've travelled around Australia and seen how our people are struggling to make ends meet . 
indigenous families,have.03,children,,Affirmative,It 's not uncommon for indigenous families to have seven or eight children but what if three children in one family get ill at the same time ? 
