A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigel Farage :,defend.01,controversial remarks,,Affirmative,"Nigel Farage : There is a very real problem here Nigel Farage has defended controversial remarks he made about Romanians , saying people would be right to be concerned if a group moved in next door . "
Nigel Farage : `` There is a very real problem here '' Nigel Farage,make.01,about Romanians,,Affirmative,"Nigel Farage : There is a very real problem here Nigel Farage has defended controversial remarks he made about Romanians , saying people would be right to be concerned if a group moved in next door . "
Nigel Farage :,say.01,people would be right,,Affirmative,"Nigel Farage : There is a very real problem here Nigel Farage has defended controversial remarks he made about Romanians , saying people would be right to be concerned if a group moved in next door . "
comments,provoke.01,accusations of racism,,Affirmative,Mr Farage 's comments have provoked accusations of racism . 
MP David Lammy,say.01,he remembered,,Affirmative,"Speaking on Monday , Labour MP David Lammy said that coming from an immigrant family he remembered a context in which some people said you do n't want these people living next to you . "
Labour MP David Lammy,remember.01,a context,,Affirmative,"Speaking on Monday , Labour MP David Lammy said that coming from an immigrant family he remembered a context in which some people said you do n't want these people living next to you . "
some people,say.01,you do n't want,,Affirmative,"Speaking on Monday , Labour MP David Lammy said that coming from an immigrant family he remembered a context in which some people said you do n't want these people living next to you . "
Nigel Farage : `` There is a very real problem here '' Nigel Farage,want.01,people living next to you,,Affirmative,"Speaking on Monday , Labour MP David Lammy said that coming from an immigrant family he remembered a context in which some people said you do n't want these people living next to you . "
Nigel Farage of engaging in the `` politics of division '',tell.01,", he 's",Daily Politics,Affirmative,"What Nigel Farage said over the weekend was racist , so I 'm clear , he 's a racist , he told the BBC 's Daily Politics . "
David Cameron,say.01,leader had said,,Affirmative,David Cameron has said the UKIP leader had said some really pretty unpleasant things while the Labour leader Ed Miliband accused him of making a racial slur . 
The UKIP leader,say.01,unpleasant things,,Affirmative,David Cameron has said the UKIP leader had said some really pretty unpleasant things while the Labour leader Ed Miliband accused him of making a racial slur . 
the Labour leader,accuse.01,the Labour leader Ed Miliband,of making,Affirmative,David Cameron has said the UKIP leader had said some really pretty unpleasant things while the Labour leader Ed Miliband accused him of making a racial slur . 
the Labour leader Ed Miliband,make.01,a racial slur,,Affirmative,David Cameron has said the UKIP leader had said some really pretty unpleasant things while the Labour leader Ed Miliband accused him of making a racial slur . 
posters in windows,say.01,no Irish here,,Affirmative,"' Honest appraisal ' When pressed to apologise for a fifth time , and a parallel was drawn with posters in windows that said no blacks , no Irish here , Mr Farage said : If I gave the impression in that interview that I was discriminating against Romanians then I apologise certainly for that . "
Nigel Farage of engaging in the `` politics of division '',say.01,then I apologise certainly for that,,Affirmative,"' Honest appraisal ' When pressed to apologise for a fifth time , and a parallel was drawn with posters in windows that said no blacks , no Irish here , Mr Farage said : If I gave the impression in that interview that I was discriminating against Romanians then I apologise certainly for that . "
Nigel Farage of engaging in the `` politics of division '',give.01,the impression in,,Affirmative,"' Honest appraisal ' When pressed to apologise for a fifth time , and a parallel was drawn with posters in windows that said no blacks , no Irish here , Mr Farage said : If I gave the impression in that interview that I was discriminating against Romanians then I apologise certainly for that . "
Nigel Farage of engaging in the `` politics of division '',discriminate.02,against Romanians,,Affirmative,"' Honest appraisal ' When pressed to apologise for a fifth time , and a parallel was drawn with posters in windows that said no blacks , no Irish here , Mr Farage said : If I gave the impression in that interview that I was discriminating against Romanians then I apologise certainly for that . "
Nigel Farage of engaging in the `` politics of division '',add.01,I do not wish,,Affirmative,"Mr Farage added : I do not wish for people to feel in a discriminatory manner towards Romanians but I do say there is a very real problem here , that everybody else has run away from , brushed under the carpet , the whole organised crime element and the impact that has had on London and other parts of the country . "
Nigel Farage of engaging in the `` politics of division '',wish.01,for people to feel in,,Affirmative,"Mr Farage added : I do not wish for people to feel in a discriminatory manner towards Romanians but I do say there is a very real problem here , that everybody else has run away from , brushed under the carpet , the whole organised crime element and the impact that has had on London and other parts of the country . "
people,feel.01,in,,Affirmative,"Mr Farage added : I do not wish for people to feel in a discriminatory manner towards Romanians but I do say there is a very real problem here , that everybody else has run away from , brushed under the carpet , the whole organised crime element and the impact that has had on London and other parts of the country . "
Nigel Farage of engaging in the `` politics of division '',say.01,there is,,Affirmative,"Mr Farage added : I do not wish for people to feel in a discriminatory manner towards Romanians but I do say there is a very real problem here , that everybody else has run away from , brushed under the carpet , the whole organised crime element and the impact that has had on London and other parts of the country . "
everybody else,run.01,"from ,",,Affirmative,"Mr Farage added : I do not wish for people to feel in a discriminatory manner towards Romanians but I do say there is a very real problem here , that everybody else has run away from , brushed under the carpet , the whole organised crime element and the impact that has had on London and other parts of the country . "
Nigel Farage of engaging in the `` politics of division '',say.01,regret was using,,Affirmative,Mr Farage said that what he did regret was using the words you know what the difference is in his interview with James O'Brien on LBC on Friday - which he used when asked about the difference between Germans living next door or Romanians . 
you,know.01,difference is in,,Affirmative,Mr Farage said that what he did regret was using the words you know what the difference is in his interview with James O'Brien on LBC on Friday - which he used when asked about the difference between Germans living next door or Romanians . 
Nigel Farage of engaging in the `` politics of division '',use.01,Friday -,,Affirmative,Mr Farage said that what he did regret was using the words you know what the difference is in his interview with James O'Brien on LBC on Friday - which he used when asked about the difference between Germans living next door or Romanians . 
Nigel Farage of engaging in the `` politics of division '',apologise.01,for,,Affirmative,I am apologising for not taking the question full on and for giving the impression that by saying ' you know what I mean ' there was somehow an agenda underneath . 
you,know.01,what I mean,,Affirmative,I am apologising for not taking the question full on and for giving the impression that by saying ' you know what I mean ' there was somehow an agenda underneath . 
