A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
leader Narendra Modi,take.01,as,,Affirmative,"BJP leader Narendra Modi will take oath as India 's next prime minister May 26 , party president Rajnath Singh announced Tuesday . "
president Rajnath Singh,announce.01,Modi will take oath as,,Affirmative,"BJP leader Narendra Modi will take oath as India 's next prime minister May 26 , party president Rajnath Singh announced Tuesday . "
Key ally of,lead.02,National Democratic Alliance,,Affirmative,"Key ally of the Bharatiya Janata Party ( BJP ) - led National Democratic Alliance ( NDA ) , Shiv Sena , on Tuesday termed the resignation of Janata Dal - United ( JD - U ) leader Nitish Kumar as Bihar Chief Minister a ' drama ' . "
Shiv Sena,say.01,resignation is,,Affirmative,"In an editorial in party mouthpiece ' Saamana ' , Shiv Sena said : Nitish Kumar 's resignation is a drama . "
Saamana,say.01,he is quitting on,,Affirmative,He said he is quitting on moral grounds . 
Saamana,quit.01,on,,Affirmative,He said he is quitting on moral grounds . 
Saamana,want.01,to form,,Affirmative,But actually he wants to form an alliance with Lalu Prasad Yadav 's Rashtriya Janata Dal ( RJD ) . 
Saamana,form.01,an alliance with,,Affirmative,But actually he wants to form an alliance with Lalu Prasad Yadav 's Rashtriya Janata Dal ( RJD ) . 
new Chief Minister,say.01,he was,,Affirmative,"Meanwhile , Bihar 's new Chief Minister Jitan Ram Manjhi said he was the choice of both outgoing CM Nitish Kumar and JD - U supremo Sharad Yadav . "
DMK,announce.01,convening,,Affirmative,"In its series of analysis meetings planned to discuss the party 's rout in the April 24 Lok Sabha polls , DMK today announced convening its high - level strategy committee meeting on June 2 , a day ahead of party chief M Karunanidhi 's birthday . "
DMK,convene.01,committee meeting,,Affirmative,"In its series of analysis meetings planned to discuss the party 's rout in the April 24 Lok Sabha polls , DMK today announced convening its high - level strategy committee meeting on June 2 , a day ahead of party chief M Karunanidhi 's birthday . "
The party patriarch,chair.01,the meeting,,Affirmative,"The party patriarch will chair the meeting at the DMK headquarters Anna Arivalayam , its General Secretary K Anbazhagan said in a statement . "
