A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hundreds of thousands of youth and students on Monday,observe.01,Black Day,,Affirmative,"MUZAFFARABAD / AJK - Backing the call of Ch Abdul Majeed , Prime Miniter of Azad J&K , hundreds of thousands of youth and students on Monday observed Black Day across the territory to reiterate their solidarity with the struggling people of India - held parts of Jammu and Kashmir State . "
hundreds of thousands of youth and students on Monday,reiterate.01,their solidarity with,,Affirmative,"MUZAFFARABAD / AJK - Backing the call of Ch Abdul Majeed , Prime Miniter of Azad J&K , hundreds of thousands of youth and students on Monday observed Black Day across the territory to reiterate their solidarity with the struggling people of India - held parts of Jammu and Kashmir State . "
slogans condemning,condemn.01,"the ongoing Indian atrocities , oppression and suppression",,Affirmative,"chanted slogans condemning the ongoing Indian atrocities , oppression and suppression against the Kashmiris in the held Valley . "
An AJK media note,say.01,led,,Affirmative,An AJK media note says ' Prime Minister himself led a rally and addressed the mammoth youngsters assembled in University ground Muzafarabad . 
Prime Minister himself,lead.02,a rally,,Affirmative,An AJK media note says ' Prime Minister himself led a rally and addressed the mammoth youngsters assembled in University ground Muzafarabad . 
Prime Minister himself,address.02,the mammoth youngsters assembled in,,Affirmative,An AJK media note says ' Prime Minister himself led a rally and addressed the mammoth youngsters assembled in University ground Muzafarabad . 
All Parties,make.01,telephonic speeches,,Affirmative,All Parties Hurriat Conference ( APHC ) leaders Mirwaiz Umar Farooq and veteran leader Syed Ali Gellani made telephonic speeches on this occasion . 
The Prime Minister of,condemn.01,blooded brutal acts of,,Affirmative,The Prime Minister of Azad state of Jammu & Kashmir condemned cold - blooded brutal acts of Indian army against Kashmiri youth saying the only crime they had was their inexaustible love for Pakistan . 
blooded brutal acts of,say.01,was,,Affirmative,The Prime Minister of Azad state of Jammu & Kashmir condemned cold - blooded brutal acts of Indian army against Kashmiri youth saying the only crime they had was their inexaustible love for Pakistan . 
Hurriat Conference -LRB- APHC -RRB- leaders,have.03,the only crime,,Affirmative,The Prime Minister of Azad state of Jammu & Kashmir condemned cold - blooded brutal acts of Indian army against Kashmiri youth saying the only crime they had was their inexaustible love for Pakistan . 
The Prime Minister of Azad state of Jammu & Kashmir,want.01,to assure,,Affirmative,"I want to assure all my brothers and sisters especially the youth of IHK that we are with you in every thick and thin and its my prime responsibility as being the Prime Minister of the base camp ( AJ&K ) government to utilize all energies for the right to self determination of Kashmiri people who are struggling against Indian tyrant occupation , he asserted . "
The Prime Minister of Azad state of Jammu & Kashmir,assure.01,all my brothers and sisters,that we are with you,Affirmative,"I want to assure all my brothers and sisters especially the youth of IHK that we are with you in every thick and thin and its my prime responsibility as being the Prime Minister of the base camp ( AJ&K ) government to utilize all energies for the right to self determination of Kashmiri people who are struggling against Indian tyrant occupation , he asserted . "
Kashmiri people,struggle.01,against,,Affirmative,"I want to assure all my brothers and sisters especially the youth of IHK that we are with you in every thick and thin and its my prime responsibility as being the Prime Minister of the base camp ( AJ&K ) government to utilize all energies for the right to self determination of Kashmiri people who are struggling against Indian tyrant occupation , he asserted . "
The Prime Minister of Azad state of Jammu & Kashmir,assert.02,I want,,Affirmative,"I want to assure all my brothers and sisters especially the youth of IHK that we are with you in every thick and thin and its my prime responsibility as being the Prime Minister of the base camp ( AJ&K ) government to utilize all energies for the right to self determination of Kashmiri people who are struggling against Indian tyrant occupation , he asserted . "
The Prime Minister of Azad state of Jammu & Kashmir,warn.01,world was on,the international community,Affirmative,He warned the international community that the world was on the verge of atrocious and nuclear third world war . 
India,invite.01,for,,Affirmative,India is inviting for nuclear war and one must not put out of his mind that this war would not come to pass between the two countries but ultimately result into world war three he tipped off . 
one,put.01,war would not come,out of,Affirmative,India is inviting for nuclear war and one must not put out of his mind that this war would not come to pass between the two countries but ultimately result into world war three he tipped off . 
phrasing the recent Indian polls a farcical drama in Jammu & Kashmir AJ&K Premier,make.01,no difference,,Affirmative,While phrasing the recent Indian polls a farcical drama in Jammu & Kashmir AJ&K Premier said it made no difference whoever comes into power in so - called secular democracy as Kashmiris never accepted Indian constitution and such elections under it . 
Kashmiris,accept.01,Indian constitution and,,Affirmative,While phrasing the recent Indian polls a farcical drama in Jammu & Kashmir AJ&K Premier said it made no difference whoever comes into power in so - called secular democracy as Kashmiris never accepted Indian constitution and such elections under it . 
AJ&K,applaud.01,the General Raheel Sharif,,Affirmative,"He applauded the General Raheel Sharif and welcomed his statement saying he assured them all Kashmiri youth , men , women and children were with Pakistan army . "
AJ&K,welcome.01,his statement saying,,Affirmative,"He applauded the General Raheel Sharif and welcomed his statement saying he assured them all Kashmiri youth , men , women and children were with Pakistan army . "
his statement saying,say.01,he assured them,,Affirmative,"He applauded the General Raheel Sharif and welcomed his statement saying he assured them all Kashmiri youth , men , women and children were with Pakistan army . "
AJ&K,assure.01,Kashmiri people,were with,Affirmative,"He applauded the General Raheel Sharif and welcomed his statement saying he assured them all Kashmiri youth , men , women and children were with Pakistan army . "
India,stifle.01,their voice,,Affirmative,youngsters were missing in IHK and thousand others are put behind the bars illegally but India could not stifle their voice . 
leader Syed Ali Gellani,thank.01,the government and,for,Affirmative,Veteran Hurriat leader Syed Ali Gellani during his telephonic speech thanked the government and the people of Azad Kashmir for their support . 
Veteran Hurriat leader Syed Ali Gellani during his telephonic speech,say.01,was,,Affirmative,He said that a strong Pakistan and unity among the political leaders was the need of hour in Pakistan . 
