A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the general,say.01,festival is aimed at attracting,,Affirmative,"In a press conference that was held in Istanbul Chamber of Commerce ( ICOC ) with the attendance of foreign media from around 19 countries , the general the manager of ISF , Fusun Tavus , said that the festival is aimed at attracting more than 1.1 million tourists this year . "
a press conference that was held in Istanbul Chamber of Commerce -LRB- ICOC -RRB- with the attendance of foreign media from around 19 countries,target.01,billion Turkish lira returns,,Affirmative,It targets over 10 billion Turkish lira returns . 
Fusun Tavus,say.01,that they did n't get,,Affirmative,"Tavus said that they did n't get the targeted number of visitors last year because of the political events , but this year they hope to reach the target and exceed it . "
they,get.01,the targeted number of visitors,,Affirmative,"Tavus said that they did n't get the targeted number of visitors last year because of the political events , but this year they hope to reach the target and exceed it . "
they,hope.01,to reach,,Affirmative,"Tavus said that they did n't get the targeted number of visitors last year because of the political events , but this year they hope to reach the target and exceed it . "
they,reach.01,the target,,Affirmative,"Tavus said that they did n't get the targeted number of visitors last year because of the political events , but this year they hope to reach the target and exceed it . "
they,exceed.01,the target,,Affirmative,"Tavus said that they did n't get the targeted number of visitors last year because of the political events , but this year they hope to reach the target and exceed it . "
She,add.01,that they are targeting,,Affirmative,"She also added that they are targeting the whole world to visit Istanbul , especially countries within four hours flight to Istanbul . "
they,target.01,the whole world,,Affirmative,"She also added that they are targeting the whole world to visit Istanbul , especially countries within four hours flight to Istanbul . "
they,visit.01,"Istanbul , especially countries",,Affirmative,"She also added that they are targeting the whole world to visit Istanbul , especially countries within four hours flight to Istanbul . "
Osmanbey textile market,make.LV,retail sales,,Affirmative,"Making 90 percent of its sales in exports , Osmanbey textile market will be making retail sales for the first time within the scope of ISF . "
"tourists reaching 958,000",reach.01,"958,000",,Affirmative,"It was reported that a turnover of 8 billion 250 million Turkish lira was achieved in 2013 ISF event with number of tourists reaching 958,000 , and he noted that they target over 10 billion Turkish lira turnover and more than 1 million tourists in 2014 . "
he,note.01,that they target over,,Affirmative,"It was reported that a turnover of 8 billion 250 million Turkish lira was achieved in 2013 ISF event with number of tourists reaching 958,000 , and he noted that they target over 10 billion Turkish lira turnover and more than 1 million tourists in 2014 . "
by,promote.02,The ISF,,Affirmative,The ISF is promoted abroad by the Ministry of Culture and Tourism and supported by powerful sponsors including local and administrative bodies in Istanbul as well as companies such as Turkish Airlines . 
by,support.01,The ISF,,Affirmative,The ISF is promoted abroad by the Ministry of Culture and Tourism and supported by powerful sponsors including local and administrative bodies in Istanbul as well as companies such as Turkish Airlines . 
