A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
isolation,ensure.01,that imports have also been restricted,,Affirmative,"While a cut in external trade has impacted negatively on the steel industry , isolation has ensured that imports have also been restricted . "
domestic industrial deficiencies in,mean.01,that Iran will struggle,,Affirmative,"However , domestic industrial deficiencies in certain market segments mean that Iran will struggle to meet its own needs in spite of declining consumption . "
Iran 's,struggle.02,to meet,,Affirmative,"However , domestic industrial deficiencies in certain market segments mean that Iran will struggle to meet its own needs in spite of declining consumption . "
Iran 's,meet.01,its own needs,,Affirmative,"However , domestic industrial deficiencies in certain market segments mean that Iran will struggle to meet its own needs in spite of declining consumption . "
automotive output,suffer.01,from,,Affirmative,"Weak points remain , with flats demand coming under pressure as automotive output suffers from declining domestic demand . "
by,affect.01,Iranian trade,,Affirmative,"Iranian trade has been affected by international sanctions , with the country having to manoeuvre strategically to meet domestic demand and maintain the robust production growth seen a few years ago . "
The country 's,meet.01,domestic demand,,Affirmative,"Iranian trade has been affected by international sanctions , with the country having to manoeuvre strategically to meet domestic demand and maintain the robust production growth seen a few years ago . "
The country 's,maintain.01,the robust production growth seen,,Affirmative,"Iranian trade has been affected by international sanctions , with the country having to manoeuvre strategically to meet domestic demand and maintain the robust production growth seen a few years ago . "
We,forecast.01,growth will remain robust in,,Affirmative,"We forecast that growth will remain robust in Iranian steel production ; however , this will begin to slow down from 2014 until the end of our forecast period in 2018 . "
political situation,affect.01,many of,,Affirmative,The country 's political situation has affected many of its trade dynamics and the negative impact on imports and exports of steel has meant that the domestic industry has had to find a way to ensure that demand is met by ramping up production and clearing stockpiles to make room for imported steel . 
the negative impact on imports and exports of steel,mean.01,industry has had,,Affirmative,The country 's political situation has affected many of its trade dynamics and the negative impact on imports and exports of steel has meant that the domestic industry has had to find a way to ensure that demand is met by ramping up production and clearing stockpiles to make room for imported steel . 
the domestic industry,find.01,a way,,Affirmative,The country 's political situation has affected many of its trade dynamics and the negative impact on imports and exports of steel has meant that the domestic industry has had to find a way to ensure that demand is met by ramping up production and clearing stockpiles to make room for imported steel . 
by ramping up,meet.01,demand,,Affirmative,The country 's political situation has affected many of its trade dynamics and the negative impact on imports and exports of steel has meant that the domestic industry has had to find a way to ensure that demand is met by ramping up production and clearing stockpiles to make room for imported steel . 
demand,ramp.01,stockpiles,,Affirmative,The country 's political situation has affected many of its trade dynamics and the negative impact on imports and exports of steel has meant that the domestic industry has had to find a way to ensure that demand is met by ramping up production and clearing stockpiles to make room for imported steel . 
the nation,rely.01,on,,Affirmative,"Prior to the intensifying international sanctions imposed on Iran , the nation would rely on a significant amount of exports to other Arabian countries in the Gulf region ; however , companies in the Arabian Gulf have simultaneously been expanding their capacities rampantly off the back of sustained demand in the region . "
companies in,expand.01,crude steel capacities,,Affirmative,"Prior to the intensifying international sanctions imposed on Iran , the nation would rely on a significant amount of exports to other Arabian countries in the Gulf region ; however , companies in the Arabian Gulf have simultaneously been expanding their capacities rampantly off the back of sustained demand in the region . "
this,mean.01,have been heading downwards,,Affirmative,This has meant that steel prices in Iran have been heading downwards as companies seek to offload their steel stockpiles by selling at a lower price . 
steel prices in Iran,head.02,downwards,,Affirmative,This has meant that steel prices in Iran have been heading downwards as companies seek to offload their steel stockpiles by selling at a lower price . 
companies in the Arabian Gulf,seek.01,to offload,,Affirmative,This has meant that steel prices in Iran have been heading downwards as companies seek to offload their steel stockpiles by selling at a lower price . 
companies in the Arabian Gulf,offload.01,their steel stockpiles,,Affirmative,This has meant that steel prices in Iran have been heading downwards as companies seek to offload their steel stockpiles by selling at a lower price . 
we,represent.01,top research publishers and analysts,,Affirmative,"Representing the world 's top research publishers and analysts , we provide quick and easy access to the best competitive intelligence available . "
we,provide.01,access to,,Affirmative,"Representing the world 's top research publishers and analysts , we provide quick and easy access to the best competitive intelligence available . "
expert staff,help.01,you find,,Affirmative,"Our unbiased , expert staff is always available to help you find the right research to fit your requirements and your budget . "
you,find.01,the right research,,Affirmative,"Our unbiased , expert staff is always available to help you find the right research to fit your requirements and your budget . "
