A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ed Miliband,pick.01,tortured definition of,,Affirmative,Ed Miliband did pick a particularly tortured definition of what Nigel Farage had said when asked about it on the Today programme . 
Ed Miliband,want.01,to make,,Affirmative,"It was a ' racial slur ' but Farage is not a racist , or at least , Miliband did n't want to make politics more ' disagreeable ' by accusing Farage of being a racist . "
Ed Miliband,make.02,politics more ' disagreeable ',,Affirmative,"It was a ' racial slur ' but Farage is not a racist , or at least , Miliband did n't want to make politics more ' disagreeable ' by accusing Farage of being a racist . "
Ed Miliband,say.01,that Farage was right to apologise,,Affirmative,But he did say that Farage was right to apologise . 
Nick Griffin,tell.01,BBC News,,Affirmative,"Helpfully , Nick Griffin pitched in to tell BBC News that Farage was n't racist , presumably on the basis that it takes one to know one . "
to know one,take.10,one,,Affirmative,"Helpfully , Nick Griffin pitched in to tell BBC News that Farage was n't racist , presumably on the basis that it takes one to know one . "
one,know.01,one,,Affirmative,"Helpfully , Nick Griffin pitched in to tell BBC News that Farage was n't racist , presumably on the basis that it takes one to know one . "
the party leaders,dance.01,so,around,Affirmative,Why are the party leaders dancing so carefully around what they think of Nigel Farage ? 
racist,damage.01,"the three parties ,",,Affirmative,"But the second is that to brand Ukip and Nigel Farage racist would also damage the three parties , who are all bleeding voters to Ukip . "
"the three parties ,",bleed.01,voters,,Affirmative,"But the second is that to brand Ukip and Nigel Farage racist would also damage the three parties , who are all bleeding voters to Ukip . "
David Cameron,up.01,his aggression on Ukip,,Affirmative,"David Cameron may have upped his aggression on Ukip in the past couple of weeks , but he is still keeping his language in check , and tries to gloss over the ' fruitcakes , loonies and closet racists ' line of yesteryear . "
David Cameron,keep.02,his language,in check,Affirmative,"David Cameron may have upped his aggression on Ukip in the past couple of weeks , but he is still keeping his language in check , and tries to gloss over the ' fruitcakes , loonies and closet racists ' line of yesteryear . "
David Cameron,try.01,to gloss over,,Affirmative,"David Cameron may have upped his aggression on Ukip in the past couple of weeks , but he is still keeping his language in check , and tries to gloss over the ' fruitcakes , loonies and closet racists ' line of yesteryear . "
Ed Miliband,need.01,to avoid straying into,,Affirmative,Miliband meanwhile needs to avoid straying into Gillian Duffy - style behaviour and conflating concern about immigration with racism . 
Ed Miliband,avoid.01,straying into,,Affirmative,Miliband meanwhile needs to avoid straying into Gillian Duffy - style behaviour and conflating concern about immigration with racism . 
Ed Miliband,stray.01,into,,Affirmative,Miliband meanwhile needs to avoid straying into Gillian Duffy - style behaviour and conflating concern about immigration with racism . 
Both men,know.01,feed,,Affirmative,"Both men know that these sorts of approaches feed the Ukip persecution complex no end , which in turn helps the party to recruit supporters . "
the Ukip persecution complex,help.01,party to recruit supporters,,Affirmative,"Both men know that these sorts of approaches feed the Ukip persecution complex no end , which in turn helps the party to recruit supporters . "
the party,recruit.01,supporters,,Affirmative,"Both men know that these sorts of approaches feed the Ukip persecution complex no end , which in turn helps the party to recruit supporters . "
by,persecute.01,you,,Affirmative,"The sense that you are being persecuted by mainstream politicians and the press makes you pull together as a band of voters , not separate . "
The sense,make.02,you pull together as,,Affirmative,"The sense that you are being persecuted by mainstream politicians and the press makes you pull together as a band of voters , not separate . "
other MPs,think.01,it 's worth accusing Farage of making,,Affirmative,But then other MPs lower down the ranks think it 's worth accusing Farage of making racist comments . 
"David Lammy , I remember him , black fella in a suit .",tell.01,was racist,the Daily Politics,Affirmative,David Lammy told the Daily Politics that ' what Nigel Farage said over the weekend was racist . 
The Labour MP,try.01,to avoid contrasting,,Affirmative,"The Labour MP did try to avoid contrasting what he had said with Miliband 's earlier comments , saying ' I think it 's not helpful to get into a pedantic discussion over the difference between a racial slur and racism . "
