A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Sarwat Ijaz Qadri,say.01,"is terrorism , and",,Affirmative,"Sunni Tehreek ( ST ) chief Sarwat Ijaz Qadri said that the biggest problem the country is facing is terrorism , and for eradicating terrorism , it is necessary for the nation to stand shoulder to shoulder with the army . "
the country 's,face.01,the biggest problem,,Affirmative,"Sunni Tehreek ( ST ) chief Sarwat Ijaz Qadri said that the biggest problem the country is facing is terrorism , and for eradicating terrorism , it is necessary for the nation to stand shoulder to shoulder with the army . "
the Sunni Tehreek,say.01,this,,Affirmative,"He said this while addressing a rally in Karachi on MA Jinnah Road , organised by the ST for the eradication of terrorism from the country , and in favour of the Pakistan Army and ISI . "
the Sunni Tehreek,address.02,a rally in Karachi,,Affirmative,"He said this while addressing a rally in Karachi on MA Jinnah Road , organised by the ST for the eradication of terrorism from the country , and in favour of the Pakistan Army and ISI . "
by,organize.01,"MA Jinnah Road , organised by",,Affirmative,"He said this while addressing a rally in Karachi on MA Jinnah Road , organised by the ST for the eradication of terrorism from the country , and in favour of the Pakistan Army and ISI . "
a heinous conspiracy maligning,malign.01,the Pakistan Army,,Affirmative,"The Pakistan Army has globally worked the most for the sake of peace , but today the enemies of the country are busy in a heinous conspiracy maligning the Pakistan Army , Qadri said . "
chief Sarwat Ijaz Qadri,say.01,Army has globally worked,,Affirmative,"The Pakistan Army has globally worked the most for the sake of peace , but today the enemies of the country are busy in a heinous conspiracy maligning the Pakistan Army , Qadri said . "
chief Sarwat Ijaz Qadri,say.01,that not did,,Affirmative,"Qadri further said that not did Geo TV commit blasphemy but before this , ARY , Samaa TV , and other television channels had telecast such programmes which hurt the emotions of millions of Muslims.He opined that to prevent such incidents in future , an advisory board of Ulema should be established to oversee such television channels . "
Geo TV,commit.02,blasphemy,,Affirmative,"Qadri further said that not did Geo TV commit blasphemy but before this , ARY , Samaa TV , and other television channels had telecast such programmes which hurt the emotions of millions of Muslims.He opined that to prevent such incidents in future , an advisory board of Ulema should be established to oversee such television channels . "
"ARY ,",telecast.01,such programmes,,Affirmative,"Qadri further said that not did Geo TV commit blasphemy but before this , ARY , Samaa TV , and other television channels had telecast such programmes which hurt the emotions of millions of Muslims.He opined that to prevent such incidents in future , an advisory board of Ulema should be established to oversee such television channels . "
such programmes,hurt.01,the emotions of millions of Muslims.He,,Affirmative,"Qadri further said that not did Geo TV commit blasphemy but before this , ARY , Samaa TV , and other television channels had telecast such programmes which hurt the emotions of millions of Muslims.He opined that to prevent such incidents in future , an advisory board of Ulema should be established to oversee such television channels . "
an advisory board of Ulema,oversee.01,such television channels,,Affirmative,"Qadri further said that not did Geo TV commit blasphemy but before this , ARY , Samaa TV , and other television channels had telecast such programmes which hurt the emotions of millions of Muslims.He opined that to prevent such incidents in future , an advisory board of Ulema should be established to oversee such television channels . "
chief Sarwat Ijaz Qadri,say.01,Tehreek made,,Affirmative,"He said that after the incident that happened in the Geo TV morning show , the Sunni Tehreek made four demands to Geo , and Geo acted upon them immediately . "
Geo,act.02,upon them,,Affirmative,"He said that after the incident that happened in the Geo TV morning show , the Sunni Tehreek made four demands to Geo , and Geo acted upon them immediately . "
Geo apologise,sack.01,the administration of,,Affirmative,"These demands included that Geo apologise , sack the administration of the morning show and probe the matter . "
Geo apologise,probe.01,the matter,,Affirmative,"These demands included that Geo apologise , sack the administration of the morning show and probe the matter . "
Thousands of workers of,participate.01,in,,Affirmative,Thousands of workers of the Sunni Tehreek participated in the rally . 
Thousands of workers of the Sunni Tehreek,carry.01,the Pakistani flags and banners,,Affirmative,"They were carrying the Pakistani flags and banners , on which slogans in favour of the Pakistan Army and against the menace of terrorism were written . "
The chief of the Sunni Tehreek,say.01,", it was necessary",,Affirmative,"He said that to get out of all the problems , it was necessary for the nation to unite , because no war could be won without the support of the people . "
The chief of the Sunni Tehreek,say.01,included those related to,,Affirmative,"He said that the problems that the country faced not only included those related to the Pakistan Army and Geo but also those related to the economy , education , poverty and terrorism . "
the country 's,face.01,the problems,,Affirmative,"He said that the problems that the country faced not only included those related to the Pakistan Army and Geo but also those related to the economy , education , poverty and terrorism . "
chief Sarwat Ijaz Qadri,say.01,did not want,,Affirmative,Qadri said that rulers of the country did not want to eliminate terrorism because elimination of terrorism would lead to the discontinuation of funds . 
rulers of,want.01,to eliminate terrorism,,Affirmative,Qadri said that rulers of the country did not want to eliminate terrorism because elimination of terrorism would lead to the discontinuation of funds . 
rulers of,eliminate.01,terrorism,,Affirmative,Qadri said that rulers of the country did not want to eliminate terrorism because elimination of terrorism would lead to the discontinuation of funds . 
chief Sarwat Ijaz Qadri,note.01,Army decided,,Affirmative,He noted that the Pakistan Army decided not to take part in politics which was certainly laudable . 
the Pakistan Army,decide.01,not to take part in politics,,Affirmative,He noted that the Pakistan Army decided not to take part in politics which was certainly laudable . 
the Pakistan Army,take.01,part,,Affirmative,He noted that the Pakistan Army decided not to take part in politics which was certainly laudable . 
chief Sarwat Ijaz Qadri,say.01,Now it is,,Affirmative,"Now it is the responsibility of the rulers to stop maligning the Pakistan Army , he further said . "
those banned outfits,murder.01,soldiers and policemen,,Affirmative,"He noted that today those banned outfits which murdered soldiers and policemen , were also organising rallies in favour of the Pakistan Army . "
those banned outfits,organise.01,organising rallies in favour of,,Affirmative,"He noted that today those banned outfits which murdered soldiers and policemen , were also organising rallies in favour of the Pakistan Army . "
chief Sarwat Ijaz Qadri,say.01,Ahl-e-Sunnat were loyal to,,Affirmative,Qadri said that the Ahl-e-Sunnat were loyal to the country . 
chief Sarwat Ijaz Qadri,say.01,that it was sad,,Affirmative,"He said that it was sad that the terrorist groups , under different names , were organising rallies in favour of the Pakistan Army , but in reality , they were murderers of the army , police and the nation . "
"the terrorist groups , under",organise.01,rallies,,Affirmative,"He said that it was sad that the terrorist groups , under different names , were organising rallies in favour of the Pakistan Army , but in reality , they were murderers of the army , police and the nation . "
chief Sarwat Ijaz Qadri,suggest.01,that there should be,,Affirmative,He suggested that there should be a code of conduct for the media . 
chief Sarwat Ijaz Qadri,say.01,", they made",,Affirmative,"He said that the day when the controversial incident took place , they made four demands to Geo . "
chief Sarwat Ijaz Qadri,say.01,demands also included forming,,Affirmative,He said that the demands also included forming an Ulema Board . 
Geo,probe.01,the issue,,Affirmative,"Geo has made an apology and promised to probe the issue , he said adding that they would abide by the decisions of their leaders . "
chief Sarwat Ijaz Qadri,say.01,Geo has made,,Affirmative,"Geo has made an apology and promised to probe the issue , he said adding that they would abide by the decisions of their leaders . "
chief Sarwat Ijaz Qadri,add.01,that they would abide by,,Affirmative,"Geo has made an apology and promised to probe the issue , he said adding that they would abide by the decisions of their leaders . "
the terrorist groups,abide.01,by,,Affirmative,"Geo has made an apology and promised to probe the issue , he said adding that they would abide by the decisions of their leaders . "
chief Sarwat Ijaz Qadri,remark.01,were pretending,,Affirmative,He further remarked that those who caused harm to more than 50 shrines in Pakistan were pretending to condemn the harm made to the holy tombs in Syria . 
those,cause.01,harm,,Affirmative,He further remarked that those who caused harm to more than 50 shrines in Pakistan were pretending to condemn the harm made to the holy tombs in Syria . 
those,condemn.01,the harm made to,,Affirmative,He further remarked that those who caused harm to more than 50 shrines in Pakistan were pretending to condemn the harm made to the holy tombs in Syria . 
chief Sarwat Ijaz Qadri,term.01,all such parties deceivers,,Affirmative,He termed all such parties deceivers . 
chief Sarwat Ijaz Qadri,opine.01,Qadri would be given birth to,,Affirmative,"He opined that if a complete ban was not imposed against such elements , a Mumtaz Qadri would be given birth to each day . "
chief Sarwat Ijaz Qadri,say.01,", should be banned",,Affirmative,"He said that the catwalk with Sufi poetry in the background , should be banned as it hurt the heart of every lover of the Prophet ( PBUH ) . "
the catwalk with Sufi poetry in the background,hurt.01,the heart of,,Affirmative,"He said that the catwalk with Sufi poetry in the background , should be banned as it hurt the heart of every lover of the Prophet ( PBUH ) . "
Shia Ulema Council,say.01,administration has apologised for,,Affirmative,"Speaking to a public gathering in Jand at the Jamia Jafarya , Shia Ulema Council ( SUC ) Central President Syed Sajid Ali Naqvi said that the Geo TV administration has apologised for its unintentional mistake acting upon Quranic injunctions ( Ref . "
its unintentional mistake acting upon,act.02,upon,,Affirmative,"Speaking to a public gathering in Jand at the Jamia Jafarya , Shia Ulema Council ( SUC ) Central President Syed Sajid Ali Naqvi said that the Geo TV administration has apologised for its unintentional mistake acting upon Quranic injunctions ( Ref . "
the channel 's,level.01,their path to forgiveness,,Affirmative,"The channel has apologised to Allah , the Prophet ( PBUH ) , his pious family and Muslim Ummah , leveling their path to forgiveness . "
Almighty Allah,say.01,channels committed,,Affirmative,He said other channels committed the same mistake by airing the sacreligious content repeatedly . 
