A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the BJP 's,signal.01,its arrival in,,Affirmative,"Kolkata :  A backbencher in West Bengal politics , the BJP has signalled its arrival in a big way by its stellar performance in the just - concluded Lok Sabha elections , seeking to change the political equations in the state . "
Kolkata South,bag.01,the two prestigious seats of Darjeeling and Asansol,,Affirmative,"Not only did it bag the two prestigious seats of Darjeeling and Asansol , it also emerged second in three other seats of Kolkata South , Kolkata North and Maldaha South . "
the party cashing in on,cash.03,on,,Affirmative,"Above all , the party cashing in on the pro-Narendra Modi sentiment has secured more than 17 per cent vote share , it 's all - time best . "
the party cashing in on,secure.01,cent vote share,,Affirmative,"Above all , the party cashing in on the pro-Narendra Modi sentiment has secured more than 17 per cent vote share , it 's all - time best . "
the party cashing in on the pro-Narendra Modi sentiment,secure.01,cent votes,,Affirmative,"In the 2009 Lok Sabha election , the party had secured just 6.15 per cent votes . "
the party cashing in on the pro-Narendra Modi sentiment,increase.01,cent vote share,by eating into,Affirmative,"The party increased its vote share by eating into the voter base of the Left Front , in the process relegating the once - formidable force in West Bengal to a third spot . "
leadership of,eye.01,a close battle with,,Affirmative,"Not surprisingly , the state and central leadership of the party are eyeing a close battle with the Trinamool Congress in the 2016 Assembly election to cement its position . "
Political analysts,feel.02,party will be able,,Affirmative,"Political analysts feel that if the BJP maintains the momentum , the party will be able to change the four-decade-old political equations in the state . "
the BJP 's,maintain.01,the momentum,,Affirmative,"Political analysts feel that if the BJP maintains the momentum , the party will be able to change the four-decade-old political equations in the state . "
the party cashing in on the pro-Narendra Modi sentiment,change.01,the four-decade-old political equations,,Affirmative,"Political analysts feel that if the BJP maintains the momentum , the party will be able to change the four-decade-old political equations in the state . "
highest leadership,convey.01,party should build up on,to me,Affirmative,The party 's highest leadership has already conveyed to me that the party should build up on this performance with an eye on the 2016 Assembly polls in the state . 
"Mr Singh , one of",feel.02,votes will land in,,Affirmative,"Mr Singh , one of the main architects of BJP 's good performance in the state , feels that the anti-Mamata votes will land in the BJP 's fold in the absence of the Left as a credible opposition force . "
led Left Front,face.01,a crisis of,,Affirmative,"The CPI ( M ) - led Left Front is facing a crisis of political existence in Bengal , the vote share having dipped from 43.66 per cent in the last Lok Sabha to 29 per cent in 2014 . "
by,eat.01,The major chunk of,,Affirmative,The major chunk of its vote share has been eaten by the BJP . 
