A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WCQS,air.01,The State of Things,,Affirmative,"WCQS will soon air WUNC 's The State of Things on a regular basis , thanks to an ongoing partnership between WCQS and WUNC , headquartered in Chapel Hill . "
by,host.01,affairs show hosted by,,Affirmative,"Starting June 2 , the popular WUNC public affairs show hosted by Frank Stasio can be heard live on WCQS each weekday from noon to 1 p.m. WCQS has a strong history of service in Western North Carolina , said Stasio , the former NPR correspondent who was named permanent host of The State of Things in 2006 . "
WCQS,have.03,a strong history of service in,,Affirmative,"Starting June 2 , the popular WUNC public affairs show hosted by Frank Stasio can be heard live on WCQS each weekday from noon to 1 p.m. WCQS has a strong history of service in Western North Carolina , said Stasio , the former NPR correspondent who was named permanent host of The State of Things in 2006 . "
"Stasio ,",say.01,can be heard live on WCQS,,Affirmative,"Starting June 2 , the popular WUNC public affairs show hosted by Frank Stasio can be heard live on WCQS each weekday from noon to 1 p.m. WCQS has a strong history of service in Western North Carolina , said Stasio , the former NPR correspondent who was named permanent host of The State of Things in 2006 . "
an organization,share.01,"our values ,",,Affirmative,"I am happy to be working with an organization that shares our values , which include a commitment to public service and quality journalism . "
WCQS and WUNC,plan.01,to grow,,Affirmative,"WCQS and WUNC also plan to grow the partnership surrounding the broadcast of The State of Things , eventually including live reports from Western North Carolina as well as the voices and stories of people who live and work in the region . "
WCQS and WUNC,grow.01,the partnership surrounding,,Affirmative,"WCQS and WUNC also plan to grow the partnership surrounding the broadcast of The State of Things , eventually including live reports from Western North Carolina as well as the voices and stories of people who live and work in the region . "
Director Barbara Sayer,say.01,are passionate about,,Affirmative,"Listeners across Western North Carolina are passionate about this region and this state , WCQS Program Director Barbara Sayer said . "
legislators do in Raleigh,affect.01,everyone in,,Affirmative,And we are all acutely aware that what our legislators do in Raleigh affects everyone in the state . 
Frank Stasio,say.01,plans,,Affirmative,"Stasio said The State of Things plans to continue to engage its audience in active dialogue upon joining the WCQS broadcast schedule , inviting listener participation through calls , emails and social media . "
WUNC 's `` The State of Things '' on a regular basis,plan.01,to continue,,Affirmative,"Stasio said The State of Things plans to continue to engage its audience in active dialogue upon joining the WCQS broadcast schedule , inviting listener participation through calls , emails and social media . "
WUNC 's `` The State of Things '' on a regular basis,continue.01,to engage,,Affirmative,"Stasio said The State of Things plans to continue to engage its audience in active dialogue upon joining the WCQS broadcast schedule , inviting listener participation through calls , emails and social media . "
WUNC 's `` The State of Things '' on a regular basis,engage.01,its audience,in,Affirmative,"Stasio said The State of Things plans to continue to engage its audience in active dialogue upon joining the WCQS broadcast schedule , inviting listener participation through calls , emails and social media . "
Frank Stasio,hope.01,we 'll be hearing from,,Affirmative,"I really hope we 'll be hearing from WCQS listeners , he said . "
Frank Stasio,say.01,I really hope,,Affirmative,"I really hope we 'll be hearing from WCQS listeners , he said . "
people who live and work in the region,want.01,ideas and suggestions for stories,,Affirmative,We want ideas and suggestions for stories we should be covering and people we should meet . 
people who live and work in the region,cover.02,stories,,Affirmative,We want ideas and suggestions for stories we should be covering and people we should meet . 
Tune in for,air.01,weekdays,,Affirmative,Tune in for The State of Things airing weekdays from noon to 1 p.m. beginning June 2nd . 
