A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Brothers Tom,receive.01,word,from,Affirmative,Brothers Tom ( left ) and Jack Megan received word from Stephen Sondheim in 2013 that their musical had won the Richard Rodgers Award for emerging theatrical talent . 
their musical,win.01,Rodgers Award,,Affirmative,Brothers Tom ( left ) and Jack Megan received word from Stephen Sondheim in 2013 that their musical had won the Richard Rodgers Award for emerging theatrical talent . 
The Kid,kick.01,day run in,,Affirmative,"Starting tomorrow , The Kid Who Would Be Pope will kick off a three - day run in New York 's Ars Nova , an off - Broadway theater . "
Jack Megan,make.05,his way,,Affirmative,"Jack Megan was making his way across Harvard 's campus on a bitter January afternoon in 2013 when his brother Tom called , desperate to read him a letter . "
his brother Tom,read.01,a letter,him,Affirmative,"Jack Megan was making his way across Harvard 's campus on a bitter January afternoon in 2013 when his brother Tom called , desperate to read him a letter . "
legend Stephen Sondheim,say.01,musical had just won,,Affirmative,Broadway legend Stephen Sondheim had written to say that their musical had just won the Richard Rodgers Award for emerging theatrical talent . 
their musical,win.01,Rodgers Award,,Affirmative,Broadway legend Stephen Sondheim had written to say that their musical had just won the Richard Rodgers Award for emerging theatrical talent . 
"the Rodgers Award ,",help.01,them secure,,Affirmative,"With support from the Rodgers Award , which helped them secure the performance space and hire seasoned actors , the Megans will stage a stripped - down version of their show for a room filled with industry executives . "
Brothers Tom -LRB- left -RRB- and Jack Megan,secure.01,the performance space,,Affirmative,"With support from the Rodgers Award , which helped them secure the performance space and hire seasoned actors , the Megans will stage a stripped - down version of their show for a room filled with industry executives . "
Brothers Tom -LRB- left -RRB- and Jack Megan,hire.01,seasoned actors,,Affirmative,"With support from the Rodgers Award , which helped them secure the performance space and hire seasoned actors , the Megans will stage a stripped - down version of their show for a room filled with industry executives . "
the Megans,stage.01,down version of,,Affirmative,"With support from the Rodgers Award , which helped them secure the performance space and hire seasoned actors , the Megans will stage a stripped - down version of their show for a room filled with industry executives . "
the director of,need.01,theater piece,,Affirmative,"The show was conceived in the 1990 s , when the director of a nearby arts camp needed a summer theater piece in a hurry and turned to the brothers for help . "
"The Megans ,",craft.01,"a story ,",,Affirmative,"The Megans , both artists and musicians , crammed to craft a story , compose songs , and write lyrics in three hectic months . "
Their work,gain.02,commercial success and traction,,Affirmative,It was gaining commercial success and traction with local theaters in 2000 when accusations of sexual abuse in the Catholic Church shook the world . 
accusations of,shake.01,the world,,Affirmative,It was gaining commercial success and traction with local theaters in 2000 when accusations of sexual abuse in the Catholic Church shook the world . 
his brother Tom,take.01,a chance,,Affirmative,"Then , at the suggestion of a friend , Tom took a chance and submitted it to the New York Musical Theatre Festival . "
his brother Tom,submit.01,the suggestion of a friend,to,Affirmative,"Then , at the suggestion of a friend , Tom took a chance and submitted it to the New York Musical Theatre Festival . "
We,have.03,this new forum in,,Affirmative,"We suddenly had this new forum in New York with the show , said Tom . "
his brother Tom,say.01,We suddenly had,,Affirmative,"We suddenly had this new forum in New York with the show , said Tom . "
the brothers applied for,apply.01,for,,Affirmative,"Based on its sold - out run , the brothers applied for the Rodgers Award . "
the Megan boys,spend.02,their early days,fighting for,Affirmative,"Growing up in a household with six musical kids , the Megan boys spent their early days fighting for the right to play the house piano , and composing songs and shows for family and friends . "
the Megan boys,play.01,the house piano,,Affirmative,"Growing up in a household with six musical kids , the Megan boys spent their early days fighting for the right to play the house piano , and composing songs and shows for family and friends . "
the Megan boys,compose.02,songs and shows for family and friends,,Affirmative,"Growing up in a household with six musical kids , the Megan boys spent their early days fighting for the right to play the house piano , and composing songs and shows for family and friends . "
his brother Tom,choose.01,a life,,Affirmative,"Though Tom chose a life as a professional composer , lyricist , and librettist , and Jack headed into arts management , they 've continued to work closely on musical projects . "
Jack Megan,head.02,into,,Affirmative,"Though Tom chose a life as a professional composer , lyricist , and librettist , and Jack headed into arts management , they 've continued to work closely on musical projects . "
"a professional composer , lyricist , and librettist",continue.01,to work closely on,,Affirmative,"Though Tom chose a life as a professional composer , lyricist , and librettist , and Jack headed into arts management , they 've continued to work closely on musical projects . "
"a professional composer , lyricist , and librettist",work.01,on,,Affirmative,"Though Tom chose a life as a professional composer , lyricist , and librettist , and Jack headed into arts management , they 've continued to work closely on musical projects . "
an adult,see.01,the true,,Affirmative,"It was also based on this notion of what it was like to be a child and to be enamored of an adult who saw the true you - the you you wanted to be and who made life exciting , said Tom . "
you,want.01,to be,,Affirmative,"It was also based on this notion of what it was like to be a child and to be enamored of an adult who saw the true you - the you you wanted to be and who made life exciting , said Tom . "
his brother Tom,say.01,It was also based on,,Affirmative,"It was also based on this notion of what it was like to be a child and to be enamored of an adult who saw the true you - the you you wanted to be and who made life exciting , said Tom . "
Anyone,know.01,the dedicated OFA director,,Affirmative,"Anyone who knows the dedicated OFA director knows how he has shunned attention for the past 13 years , eagerly shining the light not on himself , but on Harvard 's wealth of talented students and his committed colleagues . "
Anyone,know.01,how he has shunned attention for,,Affirmative,"Anyone who knows the dedicated OFA director knows how he has shunned attention for the past 13 years , eagerly shining the light not on himself , but on Harvard 's wealth of talented students and his committed colleagues . "
Anyone who knows the dedicated OFA director,shun.01,attention,,Affirmative,"Anyone who knows the dedicated OFA director knows how he has shunned attention for the past 13 years , eagerly shining the light not on himself , but on Harvard 's wealth of talented students and his committed colleagues . "
His brother,say.01,"Megan , diminishes",,Affirmative,"His brother , said Tom Megan , diminishes his own artistic gifts . "
Jack Megan,diminish.01,his own artistic gifts,,Affirmative,"His brother , said Tom Megan , diminishes his own artistic gifts . "
"Jack ,",admit.01,that there comes,,Affirmative,"But Jack , a skilled jazz pianist and composer , recently admitted that there comes a time when you have to take a chance . "
you,take.01,a chance,,Affirmative,"But Jack , a skilled jazz pianist and composer , recently admitted that there comes a time when you have to take a chance . "
Brothers Tom,receive.01,word,from,Affirmative,Brothers Tom ( left ) and Jack Megan received word from Stephen Sondheim in 2013 that their musical had won the Richard Rodgers Award for emerging theatrical talent . 
their musical,win.01,Rodgers Award,,Affirmative,Brothers Tom ( left ) and Jack Megan received word from Stephen Sondheim in 2013 that their musical had won the Richard Rodgers Award for emerging theatrical talent . 
The Kid,kick.01,day run in,,Affirmative,"Starting tomorrow , The Kid Who Would Be Pope will kick off a three - day run in New York 's Ars Nova , an off - Broadway theater . "
( Alex ) Lu,outline.01,the danger posed to,,Affirmative,Harvard School of Public Health Associate Professor of Environmental Exposure Biology Chengsheng ( Alex ) Lu outlines the danger posed to our food supply - and possibly to us - by the collapse of honeybee colonies . 
Harvard researchers,create.01,a swarm of,,Affirmative,"Harvard researchers create a swarm of 1,000 tiny robots that , upon command , can autonomously combine to form requested shapes - a significant advance in artificial intelligence . "
"fellow students , faculty , and administrators",offer.01,tips on,,Affirmative,"As freshmen move into dorms in and around the Yard , fellow students , faculty , and administrators offer tips on how best to adjust to the Harvard experience , from maintaining basic wellness to exploring the vast resources Harvard has to offer . "
Harvard 's,offer.01,the vast resources,,Affirmative,"As freshmen move into dorms in and around the Yard , fellow students , faculty , and administrators offer tips on how best to adjust to the Harvard experience , from maintaining basic wellness to exploring the vast resources Harvard has to offer . "
A new study by,suggest.01,", children are biased in favor of",,Affirmative,"A new study by Harvard scientists suggests that , from a young age , children are biased in favor of their own social groups when they intervene in what they believe are unfair situations . "
children,intervene.01,in,,Affirmative,"A new study by Harvard scientists suggests that , from a young age , children are biased in favor of their own social groups when they intervene in what they believe are unfair situations . "
children,believe.01,are,,Affirmative,"A new study by Harvard scientists suggests that , from a young age , children are biased in favor of their own social groups when they intervene in what they believe are unfair situations . "
Harvard scientists,learn.01,to become,,Affirmative,"But as they get older , they can learn to become more impartial . "
economist Tom Kane,explain.01,the issues,,Affirmative,HGSE economist Tom Kane explains the issues behind the debate over tenure policies for public school teachers in New York and California . 
Margaret Atwood,receive.01,the Richard Rodgers Award for emerging theatrical talent,,Affirmative,"The Harvard Arts Medal ceremony kicked off this year 's Arts First festival , with Margaret Atwood receiving the award . "
Jason Robert Brown,explain.01,his craft,,Affirmative,"With a show on Broadway , artist-in-residence Jason Robert Brown explains his craft . "
