A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
YoutubeHistorian Ben Macintyre,compile.01,released MI5 files and,,Affirmative,YoutubeHistorian Ben Macintyre has compiled recently released MI5 files and family papers relating to Kim Philby . 
"Trinity College ,",hold.04,at which the only known recording,,Affirmative,"On April 25 , Trinity College , Cambridge University , held a symposium at which the only known recording of Harold ' Kim ' Philby addressing the KGB was played for the first time . "
a symposium at which,know.01,recording,,Affirmative,"On April 25 , Trinity College , Cambridge University , held a symposium at which the only known recording of Harold ' Kim ' Philby addressing the KGB was played for the first time . "
a symposium at which,record.01,Philby addressing the KGB,,Affirmative,"On April 25 , Trinity College , Cambridge University , held a symposium at which the only known recording of Harold ' Kim ' Philby addressing the KGB was played for the first time . "
Philby,address.02,the KGB,,Affirmative,"On April 25 , Trinity College , Cambridge University , held a symposium at which the only known recording of Harold ' Kim ' Philby addressing the KGB was played for the first time . "
Kim Philby,tell.01,described by Times,the Russians,Affirmative,"However , what Philby never told the Russians is that he himself had partially confessed in a moment described by Times journalist and espionage historian Ben Macintyre as one of the most important conversations in the history of the Cold War For the British , Kim Philby reiterates the image of a Cold War traitor , and just published in Britain to critical acclaim is Macintyre 's A Spy Amongst Friends , an insightful biography of MI6 agent and Soviet mole who defected to Moscow in 1963 . "
in a moment,describe.01,and espionage historian Ben Macintyre,,Affirmative,"However , what Philby never told the Russians is that he himself had partially confessed in a moment described by Times journalist and espionage historian Ben Macintyre as one of the most important conversations in the history of the Cold War For the British , Kim Philby reiterates the image of a Cold War traitor , and just published in Britain to critical acclaim is Macintyre 's A Spy Amongst Friends , an insightful biography of MI6 agent and Soviet mole who defected to Moscow in 1963 . "
"War For the British ,",reiterate.01,War traitor,,Affirmative,"However , what Philby never told the Russians is that he himself had partially confessed in a moment described by Times journalist and espionage historian Ben Macintyre as one of the most important conversations in the history of the Cold War For the British , Kim Philby reiterates the image of a Cold War traitor , and just published in Britain to critical acclaim is Macintyre 's A Spy Amongst Friends , an insightful biography of MI6 agent and Soviet mole who defected to Moscow in 1963 . "
and just,publish.01,acclaim is,,Affirmative,"However , what Philby never told the Russians is that he himself had partially confessed in a moment described by Times journalist and espionage historian Ben Macintyre as one of the most important conversations in the history of the Cold War For the British , Kim Philby reiterates the image of a Cold War traitor , and just published in Britain to critical acclaim is Macintyre 's A Spy Amongst Friends , an insightful biography of MI6 agent and Soviet mole who defected to Moscow in 1963 . "
agent and Soviet mole,defect.01,to Moscow in 1963,,Affirmative,"However , what Philby never told the Russians is that he himself had partially confessed in a moment described by Times journalist and espionage historian Ben Macintyre as one of the most important conversations in the history of the Cold War For the British , Kim Philby reiterates the image of a Cold War traitor , and just published in Britain to critical acclaim is Macintyre 's A Spy Amongst Friends , an insightful biography of MI6 agent and Soviet mole who defected to Moscow in 1963 . "
of Philby,publish.01,which have focused,,Affirmative,"Unlike the voluminous accounts of Philby already published which have focused on ideology and politics , Mcintyre says that the key to understanding Philby is friendship . "
Mcintyre,say.01,is friendship,,Affirmative,"Unlike the voluminous accounts of Philby already published which have focused on ideology and politics , Mcintyre says that the key to understanding Philby is friendship . "
the key,to understanding.01,Kim Philby,,Affirmative,"Unlike the voluminous accounts of Philby already published which have focused on ideology and politics , Mcintyre says that the key to understanding Philby is friendship . "
Mcintyre,think.01,there is,,Affirmative,But actually I think there is a fifth one and that is friendship . 
Nicholas Elliot,confront.01,Philby in Beirut in January 1963,,Affirmative,Philby 's partial confession came when Elliot confronted Philby in Beirut in January 1963 . 
The reason Macintyre,see.01,this,,Affirmative,The reason Macintyre sees this as such a crucial moment is because Philby was the most effective spy of the Cold War . 
a man who had served as the chief British intelligence officer in Washington between 1949 and 1951,manage.01,to the top of MI6,,Affirmative,He managed to get to the top of MI6 while working for the Soviets ; no one has ever done that in any other circumstance . 
a man who had served as the chief British intelligence officer in Washington between 1949 and 1951,work.01,for the Soviets,,Affirmative,He managed to get to the top of MI6 while working for the Soviets ; no one has ever done that in any other circumstance . 
no one,do.02,that in any other circumstance,,Affirmative,He managed to get to the top of MI6 while working for the Soviets ; no one has ever done that in any other circumstance . 
Kim Philby,for destroying.01,a large part of the,,Affirmative,So there is no doubt that Philby was responsible for destroying a large part of the West 's intelligence operation capability . 
CIA officers,say.01,We would have been better off doing nothing ' as,,Affirmative,There are CIA officers who even today say ' We would have been better off doing nothing ' as a result of Philby . 
CIA officers,do.02,nothing,,Affirmative,There are CIA officers who even today say ' We would have been better off doing nothing ' as a result of Philby . 
Kim Philby,undermine.01,everything,,Affirmative,He absolutely undermined everything . 
undetected and was,clear.02,"by the head of MI6 ,",,Affirmative,"The other two Cambridge spies , Guy Burgess and Donald MacLean , had long since been unmasked and fled to Moscow in 1951 , but Philby remained undetected and was even cleared by the head of MI6 , Stewart Menzies . "
Guy Burgess,belong.01,to the right club  - Whites ,,Affirmative,"After all , he had come from a good family , been educated at Westminster public school and Cambridge , even belonged to the right club  - Whites  - so how could he possibly be a traitor ? "
"The clubbiness , the bonding",the bonding.01,of that particular tribe,,Affirmative,"  The clubbiness , the bonding of that particular tribe explains a great deal of how Philby remained effectively invisible , Macintyre said . "
"The clubbiness , the bonding",explain.01,deal of how,,Affirmative,"  The clubbiness , the bonding of that particular tribe explains a great deal of how Philby remained effectively invisible , Macintyre said . "
YoutubeHistorian Ben Macintyre,say.01,explains,,Affirmative,"  The clubbiness , the bonding of that particular tribe explains a great deal of how Philby remained effectively invisible , Macintyre said . "
privileged background,add.02,to the complexity,,Affirmative,"And that highly privileged background only adds to the complexity of Philby , a man who devoted his life to communism though as far as we can work out , never read a word of Marx , let alone ever had any contact with a member of the Proletariat , said Macintyre , referring to the fact that Philby was not interested in the working class . "
