A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the world,celebrate.02,victory over,,Affirmative,"On May 9 , the world celebrated victory over the Germans in World War II , and on May 15 , Nakba Day events were also held around the world . "
a German ship carrying refugees,carry.01,the refugees,,Affirmative,"MV Wilhelm Gustloff , a German ship carrying refugees , was sunk in January 1945 by the Soviet navy , taking with it 9,500 souls , but who remembers ? "
by,sink.01,"MV Wilhelm Gustloff ,",,Affirmative,"MV Wilhelm Gustloff , a German ship carrying refugees , was sunk in January 1945 by the Soviet navy , taking with it 9,500 souls , but who remembers ? "
"MV Wilhelm Gustloff ,",take.01,"9,500 souls",,Affirmative,"MV Wilhelm Gustloff , a German ship carrying refugees , was sunk in January 1945 by the Soviet navy , taking with it 9,500 souls , but who remembers ? "
yet those,celebrate.02,this great victory over evil,,Affirmative,And yet those who celebrated this great victory over evil crossed lines less than a week later to remember the great injustice that befell the Palestinians . 
yet those,cross.01,lines less than,,Affirmative,And yet those who celebrated this great victory over evil crossed lines less than a week later to remember the great injustice that befell the Palestinians . 
yet those,remember.01,the great injustice,,Affirmative,And yet those who celebrated this great victory over evil crossed lines less than a week later to remember the great injustice that befell the Palestinians . 
the great injustice,befall.01,the Palestinians,,Affirmative,And yet those who celebrated this great victory over evil crossed lines less than a week later to remember the great injustice that befell the Palestinians . 
those who celebrated this great victory over evil,dream.01,of honoring,,Affirmative,"They never dreamed of honoring the German Nakba , only the Palestinian one . "
those who celebrated this great victory over evil,honor.01,the German Nakba,,Affirmative,"They never dreamed of honoring the German Nakba , only the Palestinian one . "
"The countries concerned ,",reject.01,the idea,,Affirmative,"The countries concerned , such as Czechoslovakia and Poland , rejected the idea outright . "
No one,deny.01,the brutal pogroms and expulsions,,Affirmative,No one denied the brutal pogroms and expulsions . 
someone,sue.01,us,,Affirmative,"If someone were to sue us , they made very clear , we would demand the money from Germany as war damages . "
those exiled to Germany,make.01,very clear,,Affirmative,"If someone were to sue us , they made very clear , we would demand the money from Germany as war damages . "
those exiled to Germany,demand.01,the money,as,Affirmative,"If someone were to sue us , they made very clear , we would demand the money from Germany as war damages . "
