A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The National Trust,buy.01,a whole seaside village in Devon,,Affirmative,"The National Trust could buy up a whole seaside village in Devon , in a bid to stop it falling into foreign hands . "
The National Trust,consider.02,whether it can step in,,Affirmative,"In a bid to save the village and its seaside heritage , the National Trust is now considering whether it can step in to buy Bantham . "
a bid to save the village and its seaside heritage,buy.01,Bantham,,Affirmative,"In a bid to save the village and its seaside heritage , the National Trust is now considering whether it can step in to buy Bantham . "
We,discuss.01,Trust may play in helping,,Affirmative,' We are now actively discussing what role the Trust may play in helping to protect the area from significant development risk . 
We,set.01,any money,aside,Affirmative,' The sale of Bantham beach and village at £11.5 million would be a substantial draw on any money we currently have set aside for caring for what we already own . 
We,care.01,for,,Affirmative,' The sale of Bantham beach and village at £11.5 million would be a substantial draw on any money we currently have set aside for caring for what we already own . 
Mr Ford,add.01,purchase would require us,,Affirmative,' Mr Ford added : ' Any possible purchase would require us to launch a significant fundraising appeal . 
Any possible purchase,require.01,to launch,us,Affirmative,' Mr Ford added : ' Any possible purchase would require us to launch a significant fundraising appeal . 
We,launch.01,a significant fundraising appeal,,Affirmative,' Mr Ford added : ' Any possible purchase would require us to launch a significant fundraising appeal . 
We,save.01,everything,,Affirmative,"We , sadly , can not save everything at risk and would need huge public support and donations to have any chance of an appeal to save Bantham being a success . "
We,need.01,huge public support and donations,,Affirmative,"We , sadly , can not save everything at risk and would need huge public support and donations to have any chance of an appeal to save Bantham being a success . "
a charity,save.01,coastal property,from falling into,Affirmative,' The charity has saved coastal property along the South Hams shoreline from falling into private hands before - its first acquisition in the area occurred as far back as 1928 when the Trust bought 26 hectares of land on the mouth of the Salcombe Estuary . 
The National Trust,buy.01,26 hectares of land,,Affirmative,' The charity has saved coastal property along the South Hams shoreline from falling into private hands before - its first acquisition in the area occurred as far back as 1928 when the Trust bought 26 hectares of land on the mouth of the Salcombe Estuary . 
Mr Ford,add.01,; so we need,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
We,try.01,to look at ways,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
We,look.01,at ways,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
We,play.02,a role,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
We,need.01,to ensure,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
We,ensure.01,we are careful in,,Affirmative,"Mr Ford added : ' When an opportunity arises to acquire and protect a stretch of coastline that may be at risk from unsympathetic or damaging development , we try to look at ways we can play a role , however this always has to be balanced against our existing commitments to protect other areas ; so we need to ensure we are careful in our assessment of any future acquisition . "
A Bantham resident,tell.01,they are,reporters,Affirmative,"A Bantham resident told reporters : ' People are nervous , of course they are . "
then someone 's,see.01,an opportunity,,Affirmative,' We 're worried that someone from London will see an opportunity . 
reporters,kick.01,the tenants,,Affirmative,They 'll kick the tenants out and turn the cottages into a boutique hotel . 
reporters,turn.01,the cottages,,Affirmative,They 'll kick the tenants out and turn the cottages into a boutique hotel . 
managing director of,discuss.01,a ` trophy property ',with,Affirmative,"' When the sale of the estate was first mooted , Tom Doyle - managing director of Lloyds Property Group based in the famously wealthy Dorset community of Sandbanks discussed the property with his colleagues in Russia office and they were ' very interested ' . "
everyone,preserve.01,Bantham,,Affirmative,"' It would be very nice if everyone could get together to preserve Bantham and to protect it for our heritage , but at the end of day - if it is up for sale then someone 's going to buy it and if it was to be sold to wealthy Russian it could be better than if it was sold to some British institution , ' said Mr Doyle . "
