A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"DONETSK , Ukraine -",insist.01,on meeting,,Affirmative,"DONETSK , Ukraine - The 38 - year - old mother of two insisted on meeting in a nondescript courtyard on the outskirts of Ukraine 's eastern city of Donetsk . "
a brutal confrontation,risk.01,tipping,,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
a brutal confrontation,tip.01,the country,into,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
Ukraine 's,hold.04,a presidential election,,Affirmative,"Ukraine is holding a presidential election Sunday but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
the eastern regions of Donetsk and Luhansk,declare.02,independence,,Affirmative,"Ukraine is holding a presidential election Sunday but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
Ukrainian police and,accuse.01,pro-Russia gunmen,of seizing,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
pro-Russia gunmen,seize.01,commission offices,,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
pro-Russia gunmen,threaten.01,in,members,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
The struggling interim government in Kiev,install.01,a leader,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
"Viktor Yanukovych ,",flee.01,to Russia,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
by,control.01,territory,,Affirmative,Nearly 15 percent of Ukraine 's population lives on territory now largely controlled by pro-Russia militias . 
President Vladimir Putin,order.01,troops deployed near Ukraine,,Affirmative,"On Monday , Russian President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
President Vladimir Putin,praise.01,the launch of,,Affirmative,"On Monday , Russian President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
Russian President Vladimir Putin,call.01,presidential election,a step in,Affirmative,"He has called Ukraine 's presidential election a step in the right direction but if Russia is counseling the separatists to allow the vote to go forward , there 's no evidence of that on the ground . "
Russia in February,counsel.01,the separatists,,Affirmative,"He has called Ukraine 's presidential election a step in the right direction but if Russia is counseling the separatists to allow the vote to go forward , there 's no evidence of that on the ground . "
Russia in February,allow.01,vote to go forward,,Affirmative,"He has called Ukraine 's presidential election a step in the right direction but if Russia is counseling the separatists to allow the vote to go forward , there 's no evidence of that on the ground . "
Other senior Russian officials,signal.01,vote would be considered illegitimate,,Affirmative,Other senior Russian officials have signaled the vote would be considered illegitimate because Ukrainian troops are still fighting some eastern separatists . 
Ukrainian troops,fight.01,some eastern separatists,,Affirmative,Other senior Russian officials have signaled the vote would be considered illegitimate because Ukrainian troops are still fighting some eastern separatists . 
The Organization for Security and Cooperation,send.02,observers,to monitor,Affirmative,"The Organization for Security and Cooperation in Europe , which has sent observers to monitor Ukraine 's presidential election , says there has been no significant campaigning in the Donetsk or Luhansk regions or in the neighboring Kharkiv region , where separatist sentiments are also strong . "
observers,monitor.01,presidential election,,Affirmative,"The Organization for Security and Cooperation in Europe , which has sent observers to monitor Ukraine 's presidential election , says there has been no significant campaigning in the Donetsk or Luhansk regions or in the neighboring Kharkiv region , where separatist sentiments are also strong . "
The Organization for Security and Cooperation,say.01,there has been,,Affirmative,"The Organization for Security and Cooperation in Europe , which has sent observers to monitor Ukraine 's presidential election , says there has been no significant campaigning in the Donetsk or Luhansk regions or in the neighboring Kharkiv region , where separatist sentiments are also strong . "
Ukraine election officials,say.01,men have occupied,,Affirmative,Ukraine election officials say armed men have occupied election commission offices in the east . 
armed men,occupy.01,commission offices,,Affirmative,Ukraine election officials say armed men have occupied election commission offices in the east . 
Members of,call.01,the police,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
Members of the district commissions,receive.01,death threats,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
"Andriy Mahera ,",say.01,have been calling,,Affirmative,"Members of the district commissions have been calling the police saying they have to resign because they have received death threats , said Andriy Mahera , deputy chairman of the Ukrainian Election Commission . "
"Denis Pushilin ,",make.02,it clear,,Affirmative,"When asked about the threats , Denis Pushilin , a leader of the Donetsk People 's Republic , made it clear that his forces would not let Sunday 's vote take place . "
his forces,let.01,vote take place,,Affirmative,"When asked about the threats , Denis Pushilin , a leader of the Donetsk People 's Republic , made it clear that his forces would not let Sunday 's vote take place . "
activist Viktor Yermoshin,explain.01,election will be stopped,,Affirmative,"Outside the Donetsk regional government building , now in the hands of the separatists , armed pro-Russia activist Viktor Yermoshin explained how the presidential election will be stopped . "
Ukrainian police and election officials,insist.01,they will hold,,Affirmative,"Ukrainian officials , however , insist they will hold the presidential election regardless and will consider it legitimate even if voting in some eastern areas is derailed . "
Ukrainian police and election officials,hold.02,a presidential election,,Affirmative,"Ukrainian officials , however , insist they will hold the presidential election regardless and will consider it legitimate even if voting in some eastern areas is derailed . "
Ukrainian police and election officials,consider.01,it legitimate,,Affirmative,"Ukrainian officials , however , insist they will hold the presidential election regardless and will consider it legitimate even if voting in some eastern areas is derailed . "
Minister Arseniy Yatsenyuk,help.01,guard,,Affirmative,Acting Prime Minister Arseniy Yatsenyuk pledged tightened security measures Monday to help guard the polling stations . 
Minister Arseniy Yatsenyuk,guard.01,the polling stations,,Affirmative,Acting Prime Minister Arseniy Yatsenyuk pledged tightened security measures Monday to help guard the polling stations . 
Acting Prime Minister Arseniy Yatsenyuk,say.01,are doomed,,Affirmative,"Any attempts by terrorists in Donetsk and Luhansk to derail the Ukrainian presidential election are doomed to fail , Yatsenyuk said . "
"Mahera ,",say.01,are on track,,Affirmative,"Mahera , the election official , said preparations for the presidential vote are on track everywhere except for Donetsk and Luhansk , where election officials have provided the Central Election Commission with only 26 percent and 16 percent of the voter rolls , respectively . "
Ukraine election officials,provided.01,with,the Central Election Commission,Affirmative,"Mahera , the election official , said preparations for the presidential vote are on track everywhere except for Donetsk and Luhansk , where election officials have provided the Central Election Commission with only 26 percent and 16 percent of the voter rolls , respectively . "
Ukraine election officials,access.01,the premises,,Affirmative,"Election officials can not access the premises where the voter rolls are kept because they have been seized by pro-Russia separatists , he said . "
by,seize.01,Ukraine election officials,,Affirmative,"Election officials can not access the premises where the voter rolls are kept because they have been seized by pro-Russia separatists , he said . "
pro-Russia,say.01,officials can not access,,Affirmative,"Election officials can not access the premises where the voter rolls are kept because they have been seized by pro-Russia separatists , he said . "
Interior Ministry,report.01,daily violence related to,,Affirmative,Ukraine 's Interior Ministry has reported daily violence related to the election . 
eight armed men,storm.02,council building,,Affirmative,"In the Luhansk regional capital , eight armed men stormed a district council building Thursday evening . "
eight armed men,seize.01,"voter rolls ,",,Affirmative,"They seized voter rolls , other documents and computers and beat up the sole policeman guarding the building , the ministry said . "
eight armed men,beat.05,the sole policeman guarding,,Affirmative,"They seized voter rolls , other documents and computers and beat up the sole policeman guarding the building , the ministry said . "
the sole policeman guarding,guard.01,a district council building,,Affirmative,"They seized voter rolls , other documents and computers and beat up the sole policeman guarding the building , the ministry said . "
Ukraine 's Interior Ministry,say.01,They seized,,Affirmative,"They seized voter rolls , other documents and computers and beat up the sole policeman guarding the building , the ministry said . "
unknown men,abduct.01,members of,,Affirmative,"Outside the city of Luhansk , unknown men abducted members of the district election commission representing the leading presidential candidate , chocolate billionaire Petro Poroshenko . "
election commission representing,represent.01,"the leading presidential candidate ,",,Affirmative,"Outside the city of Luhansk , unknown men abducted members of the district election commission representing the leading presidential candidate , chocolate billionaire Petro Poroshenko . "
"Antonina ,",say.01,commission was meeting in,,Affirmative,"Antonina , the school teacher from Donetsk , said her commission was meeting in a secret place when 10 militants with automatic weapons stormed in , accusing them of violating the laws of the independent Donetsk People 's Republic . "
the district election commission,accuse.01,10 militants with automatic weapons,of violating,Affirmative,"Antonina , the school teacher from Donetsk , said her commission was meeting in a secret place when 10 militants with automatic weapons stormed in , accusing them of violating the laws of the independent Donetsk People 's Republic . "
10 militants with automatic weapons,violate.01,the laws of,,Affirmative,"Antonina , the school teacher from Donetsk , said her commission was meeting in a secret place when 10 militants with automatic weapons stormed in , accusing them of violating the laws of the independent Donetsk People 's Republic . "
Someone,tip.04,pro-Russia gunmen,,Affirmative,"Someone had tipped off the gunmen , she said . "
"Antonina , the school teacher from Donetsk",say.01,Someone had tipped off,,Affirmative,"Someone had tipped off the gunmen , she said . "
pro-Russia gunmen,decide.01,not to risk,,Affirmative,"We decided not to risk our lives and handed them our legal stamps , all the documents , voter rolls , keys . "
pro-Russia gunmen,risk.01,our lives,,Affirmative,"We decided not to risk our lives and handed them our legal stamps , all the documents , voter rolls , keys . "
pro-Russia gunmen,hand.01,our legal stamps,them,Affirmative,"We decided not to risk our lives and handed them our legal stamps , all the documents , voter rolls , keys . "
pro-Russia gunmen,leave.01,a district council building,,Affirmative,"And we left the building , she said . "
"Antonina , the school teacher from Donetsk",say.01,And we left,,Affirmative,"And we left the building , she said . "
by,appoint.01,"Antonina , the school teacher from Donetsk",to,Affirmative,"She had been appointed to the local board by the chairman of the more senior election board , all tied in some way to the central government in Kiev . "
"Antonina , the school teacher from Donetsk",demand.01,reporter turn off,,Affirmative,"Before speaking with the AP , she demanded the reporter turn off his cellphone for fear their conversation could be surreptitiously recorded . "
the reporter,turn.07,his cellphone,,Affirmative,"Before speaking with the AP , she demanded the reporter turn off his cellphone for fear their conversation could be surreptitiously recorded . "
"Sam Greene , director of",say.01,Moscow has not made up,,Affirmative,"Sam Greene , director of the King 's Russia Institute at King 's College London , said Moscow has not made up its mind yet whether to recognize the election . "
Moscow,make.08,its mind,,Affirmative,"Sam Greene , director of the King 's Russia Institute at King 's College London , said Moscow has not made up its mind yet whether to recognize the election . "
Moscow,recognize.01,the Ukrainian presidential election,,Affirmative,"Sam Greene , director of the King 's Russia Institute at King 's College London , said Moscow has not made up its mind yet whether to recognize the election . "
"appointed Donetsk governor ,",tell.01,commissions have convened and,journalists,Affirmative,"The Kiev - appointed Donetsk governor , Serhiy Taruta , sounded cautiously optimistic about the presidential election , telling journalists that all the district commissions have convened and are preparing the voter rolls . "
all the district commissions,prepare.01,the voter rolls,,Affirmative,"The Kiev - appointed Donetsk governor , Serhiy Taruta , sounded cautiously optimistic about the presidential election , telling journalists that all the district commissions have convened and are preparing the voter rolls . "
journalists,do.02,our best,for,Affirmative,"We 're doing our best for the vote to happen , he said , but also - in a clear reference to Russia - blamed the interference of a third party for the heightened tensions . "
Serhiy Taruta,say.01,We 're doing,,Affirmative,"We 're doing our best for the vote to happen , he said , but also - in a clear reference to Russia - blamed the interference of a third party for the heightened tensions . "
"analyst Vadim Karasyov ,",say.01,appear,,Affirmative,"It will be impossible to derail the entire vote in Donetsk and Luhansk , according to Kiev - based political analyst Vadim Karasyov , who said some areas in the both regions appear to be insurgent - free . "
Moscow,recognize.01,the vote,,Affirmative,"But even if Moscow recognizes the vote , the legitimacy of the new president will be nominal in the eyes of many Ukrainians , Karasyov said , as the residents of some towns have genuinely rebelled against Kiev . "
Vadim Karasyov,say.01,will be nominal in,,Affirmative,"But even if Moscow recognizes the vote , the legitimacy of the new president will be nominal in the eyes of many Ukrainians , Karasyov said , as the residents of some towns have genuinely rebelled against Kiev . "
the residents of,rebel.01,against Kiev,,Affirmative,"But even if Moscow recognizes the vote , the legitimacy of the new president will be nominal in the eyes of many Ukrainians , Karasyov said , as the residents of some towns have genuinely rebelled against Kiev . "
pro-Russia gunmen,fight.01,Ukrainian forces,,Affirmative,"But just 50 kilometers ( 30 miles ) away , pro-Russia gunmen fight Ukrainian forces almost daily . "
