A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Germany,sell.01,Leopard 2A5 main battle tanks sold by Germany,to Poland,Affirmative,"WARSAW , Poland , May 19 ( UPI ) -- The first batch of surplus Leopard 2A5 main battle tanks sold by Germany to Poland have been delivered to a Polish cavalry brigade . "
Poland,acquire.01,105 Leopard 2A5 tanks,from,Affirmative,"Under an intergovernmental agreement signed last year , Poland is acquiring 105 Leopard 2A5 tanks from Germany Army , or Bundeswehr , stocks , as well as 14 2A4 variants , 18 armored recovery vehicles , 120 Mercedes and Unimog trucks , light off - road vehicles and other equipment . "
"stocks ,",light.01,road vehicles and,,Affirmative,"Under an intergovernmental agreement signed last year , Poland is acquiring 105 Leopard 2A5 tanks from Germany Army , or Bundeswehr , stocks , as well as 14 2A4 variants , 18 armored recovery vehicles , 120 Mercedes and Unimog trucks , light off - road vehicles and other equipment . "
a government-to-government deal,have.03,a value of,,Affirmative,The deal has a value of more than $ 246 million . 
by,make.01,"The Leopard 2 , made by",,Affirmative,"The Leopard 2 , made by Krauss - Maffei Wegmann , first came into service with the German Army in 1979 . "
The Leopard 2,weigh.01,68.7 tons,,Affirmative,"It weighs 68.7 tons , has a speed of about 45 miles per hour and an operational range of 340 miles . "
The Leopard 2,have.03,a speed of,,Affirmative,"It weighs 68.7 tons , has a speed of about 45 miles per hour and an operational range of 340 miles . "
the publication Dziennik Zbrojny,say.01,government plans,,Affirmative,"Dziennik Zbrojny said the government plans to upgrade the tanks with new electric stabilizers for the main gun , add - on armor , a new auxiliary power unit and other equipment . "
the government,plan.01,to upgrade,,Affirmative,"Dziennik Zbrojny said the government plans to upgrade the tanks with new electric stabilizers for the main gun , add - on armor , a new auxiliary power unit and other equipment . "
the government,upgrade.02,main battle tanks sold by Germany to Poland,with,Affirmative,"Dziennik Zbrojny said the government plans to upgrade the tanks with new electric stabilizers for the main gun , add - on armor , a new auxiliary power unit and other equipment . "
Krauss Maffei - Wegman,bid.01,on,,Affirmative,So far only Polish Defense Holding -- teamed with Krauss Maffei - Wegman - have bid on the contract . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
