A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
elect Narendra Modi,hold.04,discussions with,,Affirmative,"Ahead of Cabinet formation , Prime Minister - elect Narendra Modi today held discussions with his close aide and BJP general secretary Amit Shah and senior party leader Arun Jaitley even as newly - elected BJP MPs met senior RSS functionaries at the Sangh office in New Delhi . "
elected BJP MPs,meet.03,senior RSS functionaries,,Affirmative,"Ahead of Cabinet formation , Prime Minister - elect Narendra Modi today held discussions with his close aide and BJP general secretary Amit Shah and senior party leader Arun Jaitley even as newly - elected BJP MPs met senior RSS functionaries at the Sangh office in New Delhi . "
Prime Minister-elect Narendra Modi,hold.04,the meeting,,Affirmative,"Mr. Modi held the meeting at the Gujarat Bhawan here in Chanakyapuri with Mr. Shah and Mr. Jaitley , who is likely to be inducted in the Cabinet despite losing in the Lok Sabha election . "
Former U.P. Chief Minister and,hold.04,discussions with,,Affirmative,"Former U.P. Chief Minister and senior party leader Kalyan Singh also held discussions with Mr. Modi , who is likely to soon meet NDA allies ' leaders , including Uddhav Thackeray and TDP representatives soon , BJP sources said . "
"Mr. Modi ,",meet.01,"leaders , including",,Affirmative,"Former U.P. Chief Minister and senior party leader Kalyan Singh also held discussions with Mr. Modi , who is likely to soon meet NDA allies ' leaders , including Uddhav Thackeray and TDP representatives soon , BJP sources said . "
BJP sources,say.01,also held discussions with,,Affirmative,"Former U.P. Chief Minister and senior party leader Kalyan Singh also held discussions with Mr. Modi , who is likely to soon meet NDA allies ' leaders , including Uddhav Thackeray and TDP representatives soon , BJP sources said . "
elected MPs calling on,call.05,on,,Affirmative,"A flurry of meetings took place at Rajnath Singh 's Ashok Road residence with former Leader of Opposition in Lok Sabha Sushma Swaraj , Uma Bharti , Gopinath Munde , Yogi Adityanath , Varun Gandhi and several newly - elected MPs calling on the BJP president . "
Anupriya Patel of,meet.02,Rajnath Singh 's,,Affirmative,"Anupriya Patel of Apna Dal , which is an alliance partner of BJP in Uttar Pradesh , also met Mr. Rajnath . "
NDA 's,win.01,73,,Affirmative,NDA has won 73 out of the 80 seats in U.P. Our alliance has swept Uttar Pradesh and nobody can ignore the importance of the state . 
Our alliance,sweep.02,Uttar Pradesh,,Affirmative,NDA has won 73 out of the 80 seats in U.P. Our alliance has swept Uttar Pradesh and nobody can ignore the importance of the state . 
nobody,ignore.01,the importance of,,Affirmative,NDA has won 73 out of the 80 seats in U.P. Our alliance has swept Uttar Pradesh and nobody can ignore the importance of the state . 
The BJP chief,say.01,would be safeguarded,,Affirmative,The BJP chief has already said that the interests of the alliance partners would be safeguarded . 
"Lok Sabha Sushma Swaraj , Uma Bharti , Gopinath Munde , Yogi Adityanath , Varun Gandhi and several newly-elected MPs",say.01,anything else,,Affirmative,"So , there is no need for us to say anything else , she said . "
an alliance partner of BJP in Uttar Pradesh,say.01,"So , there is",,Affirmative,"So , there is no need for us to say anything else , she said . "
"elected BJP MPs , including",have.03,meetings with,,Affirmative,"Newly - elected BJP MPs , including former Home Secretary R.K. Singh , Gajendra Singh Shekhawat , Delhi MPs Udit Raj , Manoj Tiwari and senior U.P. leader Vinay Katiyar had meetings with RSS senior functionaries at Sangh 's Delhi headquarters in Keshavpuram . "
spokesperson Prakash Javadekar,say.01,Tomorrow is,,Affirmative,"After meeting RSS leaders , BJP spokesperson Prakash Javadekar said , Tomorrow is Parliamentary Party meeting and all our MPs are coming and meeting the BJP president and the Sangh leaders . "
People,have.03,old ties,,Affirmative,People have old ties and that is why they are coming here as well . 
BJP MP from Hamirpur in,say.01,he had come,,Affirmative,BJP MP from Hamirpur in Himachal Pradesh Anurag Thakur said he had come to thank the RSS for its support . 
Himachal Pradesh Anurag Thakur,thank.01,the RSS,for,Affirmative,BJP MP from Hamirpur in Himachal Pradesh Anurag Thakur said he had come to thank the RSS for its support . 
BJP,continue.01,to do so,,Affirmative,"BJP works independently and will continue to do so , he said . "
BJP,do.02,so,,Affirmative,"BJP works independently and will continue to do so , he said . "
Himachal Pradesh Anurag Thakur,say.01,BJP works independently and,,Affirmative,"BJP works independently and will continue to do so , he said . "
ally in Bihar and,meet.02,Mr. Rajnath,,Affirmative,"NDA 's ally in Bihar and Lok Janshakti Party chief Ramvilas Paswan , along with his wife and son Chirag , also met Mr. Rajnath at his residence . "
Neither I or Chirag,discuss.01,anything about,,Affirmative,Neither I or Chirag has discussed anything about government formation or Cabinet portfolio with either Modiji or Rajnath Singh . 
Ramvilas Paswan,think.01,this is,,Affirmative,"I think this is BJP 's prerogative to decide who will get what post in the new government , Mr. Paswan said . "
prerogative,decide.01,who will get,,Affirmative,"I think this is BJP 's prerogative to decide who will get what post in the new government , Mr. Paswan said . "
Ramvilas Paswan,say.01,I think,,Affirmative,"I think this is BJP 's prerogative to decide who will get what post in the new government , Mr. Paswan said . "
NDA ally in,meet.02,Rajnath Singh 's,,Affirmative,NDA ally in Tamil Nadu MDMK chief Vaiko also met Mr. Rajnath . 
top leaders,hold.04,parleys,,Affirmative,The meetings come a day after Mr. Modi reached out to party elders L.K. Advani and Murli Manohar Joshi as top leaders held parleys on the formation of the new government that will be sworn in this week . 
