A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Obama administration,stop.01,the forced feeding of,,Affirmative,( CNN ) -- A federal judge ordered the Obama administration Friday to stop temporarily the forced feeding of a detainee at the Guantanamo Bay detention camp and provide videotapes of past such feedings . 
the Obama administration,provide.01,videotapes of,,Affirmative,( CNN ) -- A federal judge ordered the Obama administration Friday to stop temporarily the forced feeding of a detainee at the Guantanamo Bay detention camp and provide videotapes of past such feedings . 
Judge Gladys Kessler,order.01,the administration,to preserve and turn over,Affirmative,"U.S. District Judge Gladys Kessler ordered the administration to preserve and turn over the videotapes of the forced feeding of detainee Mohammed Abu Wa'el Dhiab between April 9 , 2013 , and February 19 , 2014 , according to court documents . "
the administration,turn.12,the videotapes of,,Affirmative,"U.S. District Judge Gladys Kessler ordered the administration to preserve and turn over the videotapes of the forced feeding of detainee Mohammed Abu Wa'el Dhiab between April 9 , 2013 , and February 19 , 2014 , according to court documents . "
A federal judge,order.01,the federal government,to preserve,Affirmative,The judge also ordered the federal government to preserve all videotapes of forcible cell extractions of Dhiab . 
the federal government,preserve.01,all videotapes of,,Affirmative,The judge also ordered the federal government to preserve all videotapes of forcible cell extractions of Dhiab . 
The group,say.01,it has been acting on behalf of Dhiab and,,Affirmative,The group says it has been acting on behalf of Dhiab and his effort to secure 140 to 150 videos . 
The group,act.02,on behalf of Dhiab and,,Affirmative,The group says it has been acting on behalf of Dhiab and his effort to secure 140 to 150 videos . 
Reprieve,describe.01,a forcible cell extraction as,,Affirmative,"Reprieve describes a forcible cell extraction as the Guantanamo base 's process in which detainees who do not wish to be force - fed are restrained , sometimes violently , and taken to a force - feeding chair . "
detainees,wish.01,to be,,Affirmative,"Reprieve describes a forcible cell extraction as the Guantanamo base 's process in which detainees who do not wish to be force - fed are restrained , sometimes violently , and taken to a force - feeding chair . "
detainee Mohammed Abu Wa'el Dhiab,seek.01,an injunction against,,Affirmative,"Dhiab , in court filings , seeks an injunction against abusive and painful force - feedings . "
Department attorneys,argue.01,are not material to,,Affirmative,"U.S. Justice Department attorneys argued in court papers that although Dhiab was subject to forced feedings between March 2013 and February 2014 , the medical records during that time period are not material to his current motion for preliminary injunction , which seeks prospective injunctive relief to stop ( forced ) feeding going forward . "
"preliminary injunction ,",seek.01,prospective injunctive relief,,Affirmative,"U.S. Justice Department attorneys argued in court papers that although Dhiab was subject to forced feedings between March 2013 and February 2014 , the medical records during that time period are not material to his current motion for preliminary injunction , which seeks prospective injunctive relief to stop ( forced ) feeding going forward . "
prospective injunctive relief,stop.01,feeding going forward,,Affirmative,"U.S. Justice Department attorneys argued in court papers that although Dhiab was subject to forced feedings between March 2013 and February 2014 , the medical records during that time period are not material to his current motion for preliminary injunction , which seeks prospective injunctive relief to stop ( forced ) feeding going forward . "
detainee Mohammed Abu Wa'el Dhiab,show.01,extractions were unlawful,,Affirmative,"Dhiab also has n't shown which forcible cell extractions were unlawful , the government 's attorneys said in court papers filed Thursday . "
attorneys,say.01,Dhiab also has n't shown,,Affirmative,"Dhiab also has n't shown which forcible cell extractions were unlawful , the government 's attorneys said in court papers filed Thursday . "
detainee Mohammed Abu Wa'el Dhiab,raise.01,allegations of,,Affirmative,"Rather , he has only raised vague and speculative allegations of FCE abuse based almost entirely on statements of other detainees that provide no information about ( Dhiab ) whatsoever , the Justice Department attorneys said . "
other detainees,provide.01,no information about,,Affirmative,"Rather , he has only raised vague and speculative allegations of FCE abuse based almost entirely on statements of other detainees that provide no information about ( Dhiab ) whatsoever , the Justice Department attorneys said . "
Department attorneys,say.01,"Rather , he has only raised",,Affirmative,"Rather , he has only raised vague and speculative allegations of FCE abuse based almost entirely on statements of other detainees that provide no information about ( Dhiab ) whatsoever , the Justice Department attorneys said . "
by,use.01,"Guantanamo , in southeastern Cuba",for detainees suspected of terrorism,Affirmative,"Guantanamo , in southeastern Cuba , has been used by U.S. government for detainees suspected of terrorism since the 9/11 attacks in 2001 . "
website,say.01,Dhiab was cleared for release by,,Affirmative,"Dhiab was cleared for release by the Obama administration in 2009 and has never been charged , Reprieve 's website said . "
detainee Mohammed Abu Wa'el Dhiab,use.01,a wheelchair,,Affirmative,"Dhiab is in poor health with depression and uses a wheelchair , the rights group said . "
the rights group,say.01,Dhiab is in,,Affirmative,"Dhiab is in poor health with depression and uses a wheelchair , the rights group said . "
The group,say.01,is now impossible because of,,Affirmative,"His return to Syria is now impossible because of that country 's ongoing civil war , the group said . "
detainee Mohammed Abu Wa'el Dhiab,need.01,a country,,Affirmative,"He urgently needs a country to step forward and offer him resettlement so that he can begin his life with his family again , in safety and in peace , Reprieve said . "
detainee Mohammed Abu Wa'el Dhiab,offer.01,resettlement,,Affirmative,"He urgently needs a country to step forward and offer him resettlement so that he can begin his life with his family again , in safety and in peace , Reprieve said . "
detainee Mohammed Abu Wa'el Dhiab,begin.01,his life,with,Affirmative,"He urgently needs a country to step forward and offer him resettlement so that he can begin his life with his family again , in safety and in peace , Reprieve said . "
Reprieve,say.01,He urgently needs,,Affirmative,"He urgently needs a country to step forward and offer him resettlement so that he can begin his life with his family again , in safety and in peace , Reprieve said . "
A federal judge,schedule.01,status conference on,,Affirmative,The judge scheduled a May 21 status conference on the videotapes and forced feedings . 
A federal judge,force.01,forced feedings between March 2013 and February 2014,,Affirmative,The judge scheduled a May 21 status conference on the videotapes and forced feedings . 
