A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two others,suffer.01,injuries,,Affirmative,"One jawan was killed and two others suffered injuries when a patrol party was targeted by terrorists with an Improvised Explosive Device along Jogwan forward belt in Akhnoor border area of Jammu district on Sunday , the army official said . "
by terrorists with,target.01,a patrol party,,Affirmative,"One jawan was killed and two others suffered injuries when a patrol party was targeted by terrorists with an Improvised Explosive Device along Jogwan forward belt in Akhnoor border area of Jammu district on Sunday , the army official said . "
the army official,say.01,jawan was killed and,,Affirmative,"One jawan was killed and two others suffered injuries when a patrol party was targeted by terrorists with an Improvised Explosive Device along Jogwan forward belt in Akhnoor border area of Jammu district on Sunday , the army official said . "
The militants,plant.01,an IED,near,Affirmative,"The militants had planted an IED near a track and triggered the blast to target the troops , the official said , adding that the matter is being investigated . "
The militants,trigger.01,the blast,,Affirmative,"The militants had planted an IED near a track and triggered the blast to target the troops , the official said , adding that the matter is being investigated . "
the army official,say.01,militants had planted,,Affirmative,"The militants had planted an IED near a track and triggered the blast to target the troops , the official said , adding that the matter is being investigated . "
the army official,add.01,matter is being investigated,,Affirmative,"The militants had planted an IED near a track and triggered the blast to target the troops , the official said , adding that the matter is being investigated . "
Pakistani troops,resort.01,to,,Affirmative,"Pakistani troops later resorted to brief firing on the forward border belt in Nathu Tibba area , triggering panic among the villagers . "
Pakistani troops,trigger.01,panic among,,Affirmative,"Pakistani troops later resorted to brief firing on the forward border belt in Nathu Tibba area , triggering panic among the villagers . "
police officials,say.01,firing came,,Affirmative,"The firing came to end on Sunday night , police officials said . "
by,foil.01,Sunday foiled by,,Affirmative,"An attempt by three Pakistani militants to sneak into Indian territory was on Sunday foiled by the army , which also defused an IEDs planted by the infiltrators near a forward post in Bhimbher Gali belt of Rajouri district . "
"the army ,",defuse.01,an IEDs planted by,,Affirmative,"An attempt by three Pakistani militants to sneak into Indian territory was on Sunday foiled by the army , which also defused an IEDs planted by the infiltrators near a forward post in Bhimbher Gali belt of Rajouri district . "
by,plant.01,an IEDs planted by,,Affirmative,"An attempt by three Pakistani militants to sneak into Indian territory was on Sunday foiled by the army , which also defused an IEDs planted by the infiltrators near a forward post in Bhimbher Gali belt of Rajouri district . "
Troops guarding,guard.01,the borderline,,Affirmative,"Troops guarding the borderline fired on the infiltrating terrorists and they fled to Pakistan occupied Kashmir , a defence spokesman said . "
Pakistani troops,flee.01,to Pakistan,,Affirmative,"Troops guarding the borderline fired on the infiltrating terrorists and they fled to Pakistan occupied Kashmir , a defence spokesman said . "
Troops guarding,occupy.01,Kashmir,,Affirmative,"Troops guarding the borderline fired on the infiltrating terrorists and they fled to Pakistan occupied Kashmir , a defence spokesman said . "
a defence spokesman,say.01,fired on,,Affirmative,"Troops guarding the borderline fired on the infiltrating terrorists and they fled to Pakistan occupied Kashmir , a defence spokesman said . "
Army troops,foil.01,an infiltration bid along Line of Control,,Affirmative,"On May 10 , two militants were killed when Army troops foiled an infiltration bid along Line of Control in Kalsia belt of Poonch district . "
One jawan,suffer.01,injuries in,,Affirmative,One jawan had suffered injuries in the firing . 
Pakistani troops,foil.01,an infiltration bid along LoC,,Affirmative,"On May 3 , troops foiled an infiltration bid along LoC in Sawjian belt of Poonch district . "
Army officials,say.01,were aimed at helping,,Affirmative,"Army officials said the ceasefire violations and firing by Pakistani troops were aimed at helping militants infiltrate into Jammu and Kashmir from the launching pads along LoC , where they are waiting to crossover . "
