A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A member of,say.01,service should be operated by,,Affirmative,A member of the House Minority Bloc on Monday said the Pasig river ferry service should be operated by the private sector . 
by,operate.01,the Pasig river ferry service,,Affirmative,A member of the House Minority Bloc on Monday said the Pasig river ferry service should be operated by the private sector . 
House Deputy Minority Leader and,urge.01,Private Partnership ( PPP ) Center and,to bid out,Affirmative,House Deputy Minority Leader and LPG - MA Rep. Arnel Ty urged the National Economic Development Authority 's Public - Private Partnership ( PPP ) Center and the Department of Transportation and Communications ( DOTC ) to bid out the Pasig River Metro Ferry Service to the private sector . 
Private Partnership ( PPP ) Center and,bid.02,River Metro Ferry Service,to,Affirmative,House Deputy Minority Leader and LPG - MA Rep. Arnel Ty urged the National Economic Development Authority 's Public - Private Partnership ( PPP ) Center and the Department of Transportation and Communications ( DOTC ) to bid out the Pasig River Metro Ferry Service to the private sector . 
many large private investors,operate.01,"River Metro Ferry Service ,",,Affirmative,"Our sense is , many large private investors will likely be attracted to build and operate a highly developed Pasig River Metro Ferry Service , especially if the concession will include the right to exploit the passenger terminals for commercial purposes , said Ty , a member of the House committee on transportation . "
"Ty ,",say.01,investors will likely be attracted,,Affirmative,"Our sense is , many large private investors will likely be attracted to build and operate a highly developed Pasig River Metro Ferry Service , especially if the concession will include the right to exploit the passenger terminals for commercial purposes , said Ty , a member of the House committee on transportation . "
The past ferry operator,run.01,the Pasig River Metro Ferry Service to the private sector,,Affirmative,"The past ferry operator ran the service from March 2007 to December 2010 but gave up after incurring 94 million in losses due to low ridership amid rising fuel costs , according to the Commission on Audit . "
the Chairman Francis Tolentino of,launch.01,an improvised ferry service using,,Affirmative,"Last month , the Chairman Francis Tolentino of the Metro Manila Development Authority launched an improvised ferry service using five small non-airconditioned boats to cover five stations : Pinagbuhatan in Pasig City ; Guadalupe in Makati City ; and Sta . "
an improvised ferry service using,use.01,five small non-airconditioned boats,to cover,Affirmative,"Last month , the Chairman Francis Tolentino of the Metro Manila Development Authority launched an improvised ferry service using five small non-airconditioned boats to cover five stations : Pinagbuhatan in Pasig City ; Guadalupe in Makati City ; and Sta . "
We,welcome.01,initiative,,Affirmative,We welcome the MMDA 's initiative . 
We,doubt.01,can sustain,,Affirmative,"However , we doubt that the MMDA , on its own , can sustain the service , Ty said . "
"the MMDA , on",sustain.01,the Pasig River Metro Ferry Service to the private sector,,Affirmative,"However , we doubt that the MMDA , on its own , can sustain the service , Ty said . "
"Ty , a member of the House committee on transportation",say.01,"However , we doubt",,Affirmative,"However , we doubt that the MMDA , on its own , can sustain the service , Ty said . "
