A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the above image,show.01,was severely damaged,,Affirmative,"Taken from a 100th ARW ( Air Refueling Wing ) KC - 135 Stratotanker during what seemed to be ( at least until then ) a routine aerial refueling mission in support of Operation Serval , in Mali , the above image shows a French Air Force Rafale jet breaking to the left to separate from the tanker after the tip of IFR ( In Flight Refueling ) probe was severely damaged . "
"Gascogne ,",post.01,"the image , the aircraft",,Affirmative,"According to the Escadron de chasse 01.091 Gascogne , who posted the image , the aircraft , with full load of weapons , was refueling from the U.S. tanker in turbulent air due to an intertropical front . "
oscillation impossible,force.01,French Air Force Rafale,to disconnect from,Affirmative,"A sudden and violent oscillation impossible for the pilot to compensate , forced the Rafale to disconnect from the tanker 's refueling hose causing a cloud of fuel to surround the cockpit and the basket to hit the probe of the receiver , damaging it . "
a consequence,proceed.01,to,,Affirmative,"As a consequence , the Rafale immediately separated from the tanker and , unable to return to N'Djamena , it proceeded to the nearest divert field , where it safely landed . "
We ( FR ),have.03,stereotypes,,Affirmative,We ( FR ) have stereotypes as well ( even worse than that BTW ) but we 're smart enough not to throw them around at every occasion . 
we,throw.01,them,around,Affirmative,We ( FR ) have stereotypes as well ( even worse than that BTW ) but we 're smart enough not to throw them around at every occasion . 
No one,invoice.01,no one,,Affirmative,No one is going to invoice no one . 
by,motivate.01,a political choice motivated by,,Affirmative,"Intervening in a war , either shooting or just supporting is a political choice motivated by all the stuff that politics is made of , not a sheer economic exchange . "
the US,have.03,the longest list of suppliers,,Affirmative,else the US had the longest list of suppliers to pay since the Korean war on . 
they,steal.01,all their gold,,Affirmative,Do n't worry the French and the US will be in Mali til they steal all their gold ! 
I,think.01,it 's,,Affirmative,I do n't think it 's a KC - 10 . 
by 100ARW,publish.01,The image,,Affirmative,The image was published by 100ARW and I think only KC - 135 have been involved in Mali air ops . 
`` Gascogne '',think.01,135 have been involved in,,Affirmative,The image was published by 100ARW and I think only KC - 135 have been involved in Mali air ops . 
by,swallow.01,the probe debris,,Affirmative,Fortunately the probe debris was n't swallowed by the engine . 
I,wonder.01,- is,,Affirmative,I have to wonder - is anybody proposing or working on actively stabilized or flying drogues for refueling ? 
anybody,work.01,on,,Affirmative,I have to wonder - is anybody proposing or working on actively stabilized or flying drogues for refueling ? 
I,think.01,you could mount,,Affirmative,I would think you could mount aerodynamic controls on the drogue to take out most of the bumps . 
you,mount.01,aerodynamic controls,,Affirmative,I would think you could mount aerodynamic controls on the drogue to take out most of the bumps . 
you,take.11,most of,,Affirmative,I would think you could mount aerodynamic controls on the drogue to take out most of the bumps . 
