A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"TRIPOLI ,",stage.01,a brazen attack on,,Affirmative,"TRIPOLI , Libya - Militias allied with a former Libyan general staged a brazen attack on Libya 's parliament on Sunday and declared it dissolved , in some of the worst fighting the capital has seen since the 2011 revolution . "
"TRIPOLI ,",declare.02,"it dissolved ,",,Affirmative,"TRIPOLI , Libya - Militias allied with a former Libyan general staged a brazen attack on Libya 's parliament on Sunday and declared it dissolved , in some of the worst fighting the capital has seen since the 2011 revolution . "
the worst fighting,fight.01,the capital,,Affirmative,"TRIPOLI , Libya - Militias allied with a former Libyan general staged a brazen attack on Libya 's parliament on Sunday and declared it dissolved , in some of the worst fighting the capital has seen since the 2011 revolution . "
those forces,announce.01,Congress was being replaced by,,Affirmative,"By Sunday night , those forces announced that the elected General National Congress was being replaced by an existing constitutional drafting committee . "
the power grab,threaten.01,to send Libya hurtling into,,Affirmative,But the power grab threatened to send Libya hurtling into a full - blown civil war . 
the power grab,send.02,Libya,,Affirmative,But the power grab threatened to send Libya hurtling into a full - blown civil war . 
the power grab,hurtle.01,into,,Affirmative,But the power grab threatened to send Libya hurtling into a full - blown civil war . 
Tripoli residents and journalists,report.01,heavy fighting,,Affirmative,"Tripoli residents and journalists reported heavy fighting , including rocket attacks and gunfights , in several central neighborhoods . "
ex-general Khalifa Haftar,command.02,sufficient force,to prevail in,Affirmative,"It was unclear whether ex-general Khalifa Haftar commanded sufficient force to prevail in the showdown in Tripoli - the latest chapter in a struggle for power , land and resources that has raged in this oil - rich country since the fall of longtime dictator Moammar Gaddafi . "
The central government,struggle.02,to rein in scores of militias,,Affirmative,The central government has struggled unsuccessfully to rein in scores of militias that emerged from the anti-Gaddafi uprising . 
The central government,rein.01,scores of militias,,Affirmative,The central government has struggled unsuccessfully to rein in scores of militias that emerged from the anti-Gaddafi uprising . 
militias,emerge.01,from,,Affirmative,The central government has struggled unsuccessfully to rein in scores of militias that emerged from the anti-Gaddafi uprising . 
"Essam Gheriyani ,",say.01,", there really is n't",,Affirmative,"In Libya , there really is n't a party on the ground that is more powerful than the other , said Essam Gheriyani , a prominent businessman . "
The Associated Press,quote.01,hospital officials,as saying,Affirmative,"The Associated Press quoted hospital officials as saying that two people were killed and more than 60 were wounded in the fighting , which occurred two days after Haftar 's forces launched an assault on Islamist militias in the eastern city of Benghazi , leaving 70 dead . "
The Associated Press,say.01,people were killed and,,Affirmative,"The Associated Press quoted hospital officials as saying that two people were killed and more than 60 were wounded in the fighting , which occurred two days after Haftar 's forces launched an assault on Islamist militias in the eastern city of Benghazi , leaving 70 dead . "
forces,launch.01,an assault on,,Affirmative,"The Associated Press quoted hospital officials as saying that two people were killed and more than 60 were wounded in the fighting , which occurred two days after Haftar 's forces launched an assault on Islamist militias in the eastern city of Benghazi , leaving 70 dead . "
forces,leave.01,70,dead,Affirmative,"The Associated Press quoted hospital officials as saying that two people were killed and more than 60 were wounded in the fighting , which occurred two days after Haftar 's forces launched an assault on Islamist militias in the eastern city of Benghazi , leaving 70 dead . "
Libyan news media,report.01,members had also kidnapped,,Affirmative,Libyan news media reported that Haftar 's militia members had also kidnapped several national lawmakers Sunday . 
militia members,kidnap.01,several national lawmakers,,Affirmative,Libyan news media reported that Haftar 's militia members had also kidnapped several national lawmakers Sunday . 
"the justice minister , Salah Merghani",survive.01,an assassination attempt,,Affirmative,And rumors circulated that the justice minister had narrowly survived an assassination attempt . 
"the justice minister ,",comment.01,on,,Affirmative,"Reached by phone , the justice minister , Salah Merghani , sounded shaken but would not comment on the reports . "
Salah Merghani,say.01,Thank you,,Affirmative,"Thank you , he said . "
"Anwar Salwan ,",say.01,were en route to Tripoli,,Affirmative,"In an ominous sign , militias from the coastal city of Misrata were en route to Tripoli on Sunday night , said Anwar Salwan , a powerful local leader from the city about 110 miles east of the capital . "
opposition - leader,seek.01,exile in,,Affirmative,"Haftar is a mysterious general - turned - opposition - leader who sought exile in the United States in the 1980 s and lived for years in Falls Church , Va . "
Gen. Mokhtar Farnana,say.01,would replace parliament,,Affirmative,"Gen. Mokhtar Farnana , speaking for Haftar 's forces , the so - called Libyan National Army , said on Libyan television Sunday that the country 's 60 - member constituent assembly , elected this year to draft Libya 's new constitution , would replace parliament , according to the AP . "
"member constituent assembly , elected",draft.01,new constitution,,Affirmative,"Gen. Mokhtar Farnana , speaking for Haftar 's forces , the so - called Libyan National Army , said on Libyan television Sunday that the country 's 60 - member constituent assembly , elected this year to draft Libya 's new constitution , would replace parliament , according to the AP . "
"member constituent assembly , elected",replace.01,parliament,,Affirmative,"Gen. Mokhtar Farnana , speaking for Haftar 's forces , the so - called Libyan National Army , said on Libyan television Sunday that the country 's 60 - member constituent assembly , elected this year to draft Libya 's new constitution , would replace parliament , according to the AP . "
Mokhtar Farnana,say.01,government would continue,,Affirmative,He said Libya 's central government would continue to act on an emergency basis . 
central government,continue.01,to act on,,Affirmative,He said Libya 's central government would continue to act on an emergency basis . 
central government,act.02,on,,Affirmative,He said Libya 's central government would continue to act on an emergency basis . 
We,announce.01,country ca n't be,to,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , according to the AP . "
Mokhtar Farnana,say.01,We announce to,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , according to the AP . "
some members of,say.01,they would ignore,,Affirmative,But some members of Libya 's government said they would ignore the demands by Haftar 's forces . 
some members of Libya 's government,ignore.01,the demands by,,Affirmative,But some members of Libya 's government said they would ignore the demands by Haftar 's forces . 
Libya 's central government,condemn.01,the expression of,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , Merghani said in a statement , the AP reported . "
Salah Merghani,say.01,government condemns,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , Merghani said in a statement , the AP reported . "
