A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
France,own.01,mobile operator,,Affirmative,France owned mobile operator Orange has signed a deal to sell majority stake in Orange Uganda to Africell holding which will be due once relevant authorities give their approval . 
Orange,sign.02,a deal,,Affirmative,France owned mobile operator Orange has signed a deal to sell majority stake in Orange Uganda to Africell holding which will be due once relevant authorities give their approval . 
Orange,sell.01,majority stake in,to Africell,Affirmative,France owned mobile operator Orange has signed a deal to sell majority stake in Orange Uganda to Africell holding which will be due once relevant authorities give their approval . 
Orange,hold.04,which will be due,,Affirmative,France owned mobile operator Orange has signed a deal to sell majority stake in Orange Uganda to Africell holding which will be due once relevant authorities give their approval . 
relevant authorities,give.01,their approval,,Affirmative,France owned mobile operator Orange has signed a deal to sell majority stake in Orange Uganda to Africell holding which will be due once relevant authorities give their approval . 
portfolio optimization in Africa and,mark.01,a new step in,,Affirmative,Underway is the company 's asset portfolio optimization in Africa and the Middle - East which marks a new step in the Orange Groups asset portfolio optimization strategy which remains priority . 
by,report.01,the company 's,,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
the company 's,announce.01,plans,,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
mobile operator Orange,hire.01,Lazard,to evaluate,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
Lazard,evaluate.01,oprions,,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
mobile operator Orange,find.01,buyer following sale of,,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
its buyer,follow.01,sale of,,Affirmative,The company had earlier been reported by TMT Finance to have announced plans to exit Uganda having hired Lazard to evaluate the company 's oprions and find its buyer following sale of equally struggling local unit of Warid Telecom to Bharti Airtel . 
the company 's,struggle.01,to break into,,Affirmative,"In its sixth year since establishment today , the company has struggled over the years to break into Uganda 's top two telecom operators ; MTN and Bharti Airtel . "
the company 's,break.01,into,,Affirmative,"In its sixth year since establishment today , the company has struggled over the years to break into Uganda 's top two telecom operators ; MTN and Bharti Airtel . "
the company 's,have.03,plans underway,,Affirmative,The company has been alleged to have plans underway to sell the telco in countries where it is not making profit . 
the company 's,sell.01,the telco,,Affirmative,The company has been alleged to have plans underway to sell the telco in countries where it is not making profit . 
plans underway,make.01,profit,,Affirmative,The company has been alleged to have plans underway to sell the telco in countries where it is not making profit . 
we,have.03,a new post,,Affirmative,Subscribe to be notified via email every time we have a new post . 
