A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Marić,deny.01,that Obrenovac was sacrificed for,,Affirmative,Marić also denied that Obrenovac was sacrificed for the sake of Valjevo and that the town suffered a large number of victims . 
the town,suffer.01,a large number of victims,,Affirmative,Marić also denied that Obrenovac was sacrificed for the sake of Valjevo and that the town suffered a large number of victims . 
The catastrophic floods in Serbia,cause.01,the evacuation of,,Affirmative,"The catastrophic floods in Serbia have caused the evacuation of 24,352 people , while 2,260 buildings are under water and another 1,763 are in danger of being flooded , Marić pointed out . "
Marić,tell.01,team was set up,B92,Affirmative,"Marić told B92 that a team was set up to define measures of assistance to those who are not directly in danger of the floods , and need food and medicines , and will also deal with disinfection of the affected areas . "
a team,define.01,measures of assistance,to those,Affirmative,"Marić told B92 that a team was set up to define measures of assistance to those who are not directly in danger of the floods , and need food and medicines , and will also deal with disinfection of the affected areas . "
a team,need.01,food and medicines,,Affirmative,"Marić told B92 that a team was set up to define measures of assistance to those who are not directly in danger of the floods , and need food and medicines , and will also deal with disinfection of the affected areas . "
a team,deal.01,with disinfection of,,Affirmative,"Marić told B92 that a team was set up to define measures of assistance to those who are not directly in danger of the floods , and need food and medicines , and will also deal with disinfection of the affected areas . "
by,chair.01,HQ,,Affirmative,"This HQ is chaired by Gendarmerie commander Milenko Božović , and its members come from different MUP sectors and rescue teams that arrived from Russia , Slovenia , and other countries . "
this MUP official,say.01,situation is closely monitored above all,,Affirmative,"Elsewhere , this MUP official said , the situation is closely monitored above all in Sremska Mitrovica and Šabac , but the flood wave on the Sava River weakened as it passed through Croatia , which is favorable for Serbia downstream . "
Marić,add.01,that he did not expect,,Affirmative,"Marić added that he did not expect any significant problems in Belgrade , a city located on banks of the Sava and Danube rivers . "
MUP Emergency Situations Sector chief Predrag Maric,expect.01,"any significant problems in Belgrade ,",,Affirmative,"Marić added that he did not expect any significant problems in Belgrade , a city located on banks of the Sava and Danube rivers . "
Russia,send.01,a relief cargo,to Serbia,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
the Interior Ministry,tell.01,Emergency Situations,Itar - Tass,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
Aleksandar Vučić,say.01,have been recovered in,,Affirmative,"BELGRADE -- The bodies of 12 flood victims have been recovered in the town of Obrenovac , but it is feared the number of those who perished in higher , says Aleksandar Vučić . "
by,affect.01,the flood-stricken Serbia,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
Prime Minister Aleksandar Vucic,chair.01,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,set.03,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,deal.01,with,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
BELGRADE -- The intense fight,save.01,lives,,Affirmative,"BELGRADE -- The intense fight to save lives continued on Saturday , as the situation is the most critical in the completely flooded Belgrade municipality of Obrenovac . "
Ivica Dačić,say.01,that Serbia now above,,Affirmative,"BELGRADE -- Ivica Dačić has said that Serbia now above all needs assistance in equipment , along with rescue teams to save the affected towns and their residents . "
BELGRADE --,express.01,his gratitude,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
"different MUP sectors and rescue teams that arrived from Russia , Slovenia , and other countries",provided.01,the help,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
chief Predrag Marić,say.01,are being recovered on Saturday,,Affirmative,"BELGRADE , ŠABAC -- The bodies of those who perished in the flood in Obrenovac are being recovered on Saturday , MUP Emergency Sector chief Predrag Marić has said . "
