A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Recep Tayyip Erdoğan,phone.01,Bosniak member of,,Affirmative,Prime Minister Recep Tayyip Erdoğan phoned Bosniak member of the Presidential Council of Bosnia and Herzegovina Bakir Izetbegovic on Sunday evening to say Turkey will continue to meet the needs of flood victims in the country . 
Turkey 's,continue.01,to meet,,Affirmative,Prime Minister Recep Tayyip Erdoğan phoned Bosniak member of the Presidential Council of Bosnia and Herzegovina Bakir Izetbegovic on Sunday evening to say Turkey will continue to meet the needs of flood victims in the country . 
Turkey 's,meet.01,the needs of,,Affirmative,Prime Minister Recep Tayyip Erdoğan phoned Bosniak member of the Presidential Council of Bosnia and Herzegovina Bakir Izetbegovic on Sunday evening to say Turkey will continue to meet the needs of flood victims in the country . 
Prime Minister Recep Tayyip Erdogan,learn.01,aid has been delivered,,Affirmative,I have spoken to [ Izetbegovic ] again this morning and learned that our aid has been delivered . 
flood victims,continue.01,to provide,,Affirmative,"We will continue to provide necessary items through our institutions , including the Prime Ministry Disaster and Emergency Management Administration [ AFAD ] , the Turkish Red Crescent [ Kızılay ] , Erdoğan said in remarks at an opening ceremony in Ankara on Monday . "
flood victims,provide.01,necessary items,,Affirmative,"We will continue to provide necessary items through our institutions , including the Prime Ministry Disaster and Emergency Management Administration [ AFAD ] , the Turkish Red Crescent [ Kızılay ] , Erdoğan said in remarks at an opening ceremony in Ankara on Monday . "
Erdoğan,say.01,We will continue,,Affirmative,"We will continue to provide necessary items through our institutions , including the Prime Ministry Disaster and Emergency Management Administration [ AFAD ] , the Turkish Red Crescent [ Kızılay ] , Erdoğan said in remarks at an opening ceremony in Ankara on Monday . "
Agency,continue.01,its support,,Affirmative,"The Turkish Cooperation and Development Agency [ TİKA ] has been part of the [ rescue ] efforts from the beginning and continues its support , he said . "
AFAD -RSB-,say.01,has been part of,,Affirmative,"The Turkish Cooperation and Development Agency [ TİKA ] has been part of the [ rescue ] efforts from the beginning and continues its support , he said . "
Turkey 's,express.01,its support,,Affirmative,Turkey has been expressing its support and offering aid to flood - hit Balkan countries . 
Turkey 's,offering.01,aid,to,Affirmative,Turkey has been expressing its support and offering aid to flood - hit Balkan countries . 
Minister Ahmet Davutoğlu,say.01,Turkey is closely following,,Affirmative,"In remarks on Twitter on Sunday , Foreign Minister Ahmet Davutoğlu said Turkey is closely following the flooding that has hit Bosnia and Herzegovina and Serbia . "
Turkey 's,follow.02,the flooding,,Affirmative,"In remarks on Twitter on Sunday , Foreign Minister Ahmet Davutoğlu said Turkey is closely following the flooding that has hit Bosnia and Herzegovina and Serbia . "
the flooding,hit.01,Bosnia and Herzegovina and Serbia,,Affirmative,"In remarks on Twitter on Sunday , Foreign Minister Ahmet Davutoğlu said Turkey is closely following the flooding that has hit Bosnia and Herzegovina and Serbia . "
We,mobilize.01,all our means,,Affirmative,"We are mobilizing all our means to help the Balkan people , who deeply felt the grief of the Soma mining disaster , he said . "
We,help.01,"the Balkan people ,",,Affirmative,"We are mobilizing all our means to help the Balkan people , who deeply felt the grief of the Soma mining disaster , he said . "
"the Balkan people ,",feel.01,the grief of,,Affirmative,"We are mobilizing all our means to help the Balkan people , who deeply felt the grief of the Soma mining disaster , he said . "
Foreign Minister Ahmet Davutoglu,say.01,We are mobilizing,,Affirmative,"We are mobilizing all our means to help the Balkan people , who deeply felt the grief of the Soma mining disaster , he said . "
The Foreign Ministry,extend.01,its condolences,to,Affirmative,The Foreign Ministry has also extended its condolences to the victims of the flooding that has affected Bosnia and Herzegovina and Serbia . 
the flooding,affect.01,Bosnia and Herzegovina and Serbia,,Affirmative,The Foreign Ministry has also extended its condolences to the victims of the flooding that has affected Bosnia and Herzegovina and Serbia . 
the victims of the flooding that has affected Bosnia and Herzegovina and Serbia,convey.01,its condolences,to,Affirmative,We convey our condolences to the peoples of Bosnia and Herzegovina and Serbia for their relatives who have lost their lives in the disaster and wish a speedy recovery to the wounded . 
their relatives,lose.02,their lives,,Affirmative,We convey our condolences to the peoples of Bosnia and Herzegovina and Serbia for their relatives who have lost their lives in the disaster and wish a speedy recovery to the wounded . 
the victims of the flooding that has affected Bosnia and Herzegovina and Serbia,wish.01,a speedy recovery,to,Affirmative,We convey our condolences to the peoples of Bosnia and Herzegovina and Serbia for their relatives who have lost their lives in the disaster and wish a speedy recovery to the wounded . 
Turkey 's,provide.01,support,to Bosnia and Herzegovina,Affirmative,"Turkey has been providing support to Bosnia and Herzegovina and Serbia since the first days of the disaster , read a written statement on Sunday . "
TİKA,send.02,two shipments of,,Affirmative,TİKA has sent two shipments of humanitarian aid to Bosnia and Herzegovina since the worst flooding in a century devastated the country in recent days . 
the worst flooding in,devastate.01,the country,,Affirmative,TİKA has sent two shipments of humanitarian aid to Bosnia and Herzegovina since the worst flooding in a century devastated the country in recent days . 
AFAD -RSB-,have.03,a team in Sarajevo,,Affirmative,AFAD has a team in Sarajevo to coordinate Turkey 's assistance in Bosnia . 
a team in Sarajevo,coordinate.01,assistance in Bosnia,,Affirmative,AFAD has a team in Sarajevo to coordinate Turkey 's assistance in Bosnia . 
Kızılay,deliver.01,"2,250 blankets and",to Bosnia and Herzegovina,Affirmative,"Kızılay will deliver 2,250 blankets and 432 family kitchen sets to Bosnia and Herzegovina . "
