A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The European Union,have.03,enough gas trapped in shale,,Affirmative,The European Union has enough gas trapped in shale to free the bloc from reliance on Russian energy supplies for about 28 years if only the constituent countries are prepared to extract it . 
The European Union,free.01,the bloc,from reliance on,Affirmative,The European Union has enough gas trapped in shale to free the bloc from reliance on Russian energy supplies for about 28 years if only the constituent countries are prepared to extract it . 
only the constituent countries,extract.01,the bloc,,Affirmative,The European Union has enough gas trapped in shale to free the bloc from reliance on Russian energy supplies for about 28 years if only the constituent countries are prepared to extract it . 
by Sweden,lead.02,gas reserves expressed in years of,,Affirmative,"The CHART OF THE DAY ranks EU countries by recoverable shale - gas reserves expressed in years of domestic consumption , led by Sweden with 250 years , according to Bloomberg calculations using U.S. Energy Information Agency data of 10 European countries . "
Bloomberg calculations using,use.01,Agency data of,,Affirmative,"The CHART OF THE DAY ranks EU countries by recoverable shale - gas reserves expressed in years of domestic consumption , led by Sweden with 250 years , according to Bloomberg calculations using U.S. Energy Information Agency data of 10 European countries . "
France and Bulgaria,have.03,outright bans on extraction,,Affirmative,"Among them , France and Bulgaria have outright bans on extraction , while the Netherlands and Germany are among states that have issued moratoriums . "
states,issue.01,moratoriums,,Affirmative,"Among them , France and Bulgaria have outright bans on extraction , while the Netherlands and Germany are among states that have issued moratoriums . "
"nation bloc ,",look.01,to Russia,,Affirmative,"The 28 - nation bloc , which looks to Russia for about a third of its oil and gas needs , is discussing ways to diversify its energy sources following Russian threats to cut natural gas supplies to Ukraine , a former Soviet republic engulfed in separatist violence . "
"nation bloc ,",discuss.01,ways,,Affirmative,"The 28 - nation bloc , which looks to Russia for about a third of its oil and gas needs , is discussing ways to diversify its energy sources following Russian threats to cut natural gas supplies to Ukraine , a former Soviet republic engulfed in separatist violence . "
EU nations,debate.01,effect on,,Affirmative,"As EU nations debate the technology 's effect on the environment , the U.S. has used fracking to become the world 's largest producer of natural gas . "
the U.S.,use.01,fracking,to become,Affirmative,"As EU nations debate the technology 's effect on the environment , the U.S. has used fracking to become the world 's largest producer of natural gas . "
European environmentalists,corral.01,efforts,,Affirmative,"European environmentalists have been able to corral efforts to expand fracking , which liberates trapped gas by blasting shale rock with a mixture of water and chemicals . "
"fracking ,",liberate.01,trapped gas,,Affirmative,"European environmentalists have been able to corral efforts to expand fracking , which liberates trapped gas by blasting shale rock with a mixture of water and chemicals . "
that,expect.01,to begin,,Affirmative,"Poland , with 63 wells completed , is the only EU state so far that expects to begin commercial production from one well this year , according to the country 's environment minister . "
The U.K. government,face.01,popular opposition,,Affirmative,"The U.K. government , while supportive of fracking , has faced popular opposition . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
