A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,need.01,JavaScript enabled,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,enable.01,to view it,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,view.01,JavaScript,,Affirmative,You need JavaScript enabled to view it . 
you,like.02,to write about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
you,write.01,about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
we,give.01,more information on,you,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
President Vladimir Putin,vow.01,to defend,,Affirmative,"Vowing to defend ethnic Russians wherever they live , President Vladimir Putin has embarked on an aggressive campaign to rebuild the pride and assertiveness of the Russian people , which he says was lost in the breakup of the Soviet Union . "
President Vladimir Putin,embark.01,on,,Affirmative,"Vowing to defend ethnic Russians wherever they live , President Vladimir Putin has embarked on an aggressive campaign to rebuild the pride and assertiveness of the Russian people , which he says was lost in the breakup of the Soviet Union . "
ethnic Russians,say.01,was lost in,,Affirmative,"Vowing to defend ethnic Russians wherever they live , President Vladimir Putin has embarked on an aggressive campaign to rebuild the pride and assertiveness of the Russian people , which he says was lost in the breakup of the Soviet Union . "
a presidential vote in Ukraine,help.01,determine,,Affirmative,"A week ahead of a presidential vote in Ukraine that will help determine that nation 's relationship with Russia , Putin has been devoting new power to redressing what he has called the historical tragedy that shattered the Soviet Union into 15 nations . "
a presidential vote in Ukraine,determine.01,relationship with Russia,,Affirmative,"A week ahead of a presidential vote in Ukraine that will help determine that nation 's relationship with Russia , Putin has been devoting new power to redressing what he has called the historical tragedy that shattered the Soviet Union into 15 nations . "
President Vladimir Putin,devote.01,new power,to redressing,Affirmative,"A week ahead of a presidential vote in Ukraine that will help determine that nation 's relationship with Russia , Putin has been devoting new power to redressing what he has called the historical tragedy that shattered the Soviet Union into 15 nations . "
President Vladimir Putin,redress.01,what he has called,,Affirmative,"A week ahead of a presidential vote in Ukraine that will help determine that nation 's relationship with Russia , Putin has been devoting new power to redressing what he has called the historical tragedy that shattered the Soviet Union into 15 nations . "
the historical tragedy,shatter.01,the Soviet Union 's,into,Affirmative,"A week ahead of a presidential vote in Ukraine that will help determine that nation 's relationship with Russia , Putin has been devoting new power to redressing what he has called the historical tragedy that shattered the Soviet Union into 15 nations . "
government,spend.02,weeks focused on,,Affirmative,"From annexing Crimea to collecting separatist petitions in Moldova to handing out passports to compatriots in the Baltics , Putin 's government has spent recent weeks focused on neighboring countries , many of which have substantial ethnic Russian minorities . "
many of which,have.03,substantial ethnic Russian minorities,,Affirmative,"From annexing Crimea to collecting separatist petitions in Moldova to handing out passports to compatriots in the Baltics , Putin 's government has spent recent weeks focused on neighboring countries , many of which have substantial ethnic Russian minorities . "
The strategy,put.01,Russia,on,Affirmative,"The strategy puts Russia on a collision course with the NATO defense alliance , because two of its members - Estonia and Latvia - have significant Russian - speaking minorities that have long complained of discrimination . "
two of,have.03,speaking minorities,,Affirmative,"The strategy puts Russia on a collision course with the NATO defense alliance , because two of its members - Estonia and Latvia - have significant Russian - speaking minorities that have long complained of discrimination . "
speaking minorities,speak.01,Russian,,Affirmative,"The strategy puts Russia on a collision course with the NATO defense alliance , because two of its members - Estonia and Latvia - have significant Russian - speaking minorities that have long complained of discrimination . "
speaking minorities,complain.01,of discrimination,,Affirmative,"The strategy puts Russia on a collision course with the NATO defense alliance , because two of its members - Estonia and Latvia - have significant Russian - speaking minorities that have long complained of discrimination . "
NATO,boost.01,air patrols,,Affirmative,NATO has boosted air patrols over the Baltic states and sent troops to do exercises on the ground . 
NATO,send.02,troops,to do exercises on,Affirmative,NATO has boosted air patrols over the Baltic states and sent troops to do exercises on the ground . 
troops,do.02,exercises,on,Affirmative,NATO has boosted air patrols over the Baltic states and sent troops to do exercises on the ground . 
New Russia,unleash.01,missile tests and,,Affirmative,"Russia earlier this month unleashed missile tests and massive war exercises , including along the border with Latvia and Estonia . "
The new efforts,help.01,rocket,,Affirmative,"The new efforts have helped rocket Putin 's domestic approval ratings to multiyear heights , and they have also inspired some ethnic Russians and Russian - speakers abroad . "
troops,inspire.01,some ethnic Russians and,abroad,Affirmative,"The new efforts have helped rocket Putin 's domestic approval ratings to multiyear heights , and they have also inspired some ethnic Russians and Russian - speakers abroad . "
a top Russian official,travel.01,to,,Affirmative,"Days earlier , a top Russian official traveled to the breakaway Transnistria region of Moldova , where he collected what he said were more than 30,000 signatures in favor of unity with Russia . "
a top Russian official,collect.01,he said were,,Affirmative,"Days earlier , a top Russian official traveled to the breakaway Transnistria region of Moldova , where he collected what he said were more than 30,000 signatures in favor of unity with Russia . "
