A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ongoing standoff between students and,take.01,a turn for,,Affirmative,"HYDERABAD : The ongoing standoff between students and the administration at the English and Foreign Languages University ( Eflu ) took a turn for the worse after police on Monday detained 140 protesters , including faculty members , students and human rights activists , who were raising slogans on campus . "
police on Monday,detain.01,"140 protesters , including",,Affirmative,"HYDERABAD : The ongoing standoff between students and the administration at the English and Foreign Languages University ( Eflu ) took a turn for the worse after police on Monday detained 140 protesters , including faculty members , students and human rights activists , who were raising slogans on campus . "
Witnesses,say.01,crackdown began,,Affirmative,"Witnesses said the crackdown began shortly after people gathered to stage a dharna outside the varsity 's administrative building demanding rollback of the May 6 order that rusticated three students - Mohan Dharavath , Satheesh Nainala and Subhash Kumar - for allegedly breaking the glass door of the library during an earlier protest . "
people,stage.01,a dharna,,Affirmative,"Witnesses said the crackdown began shortly after people gathered to stage a dharna outside the varsity 's administrative building demanding rollback of the May 6 order that rusticated three students - Mohan Dharavath , Satheesh Nainala and Subhash Kumar - for allegedly breaking the glass door of the library during an earlier protest . "
people,demand.01,rollback of,,Affirmative,"Witnesses said the crackdown began shortly after people gathered to stage a dharna outside the varsity 's administrative building demanding rollback of the May 6 order that rusticated three students - Mohan Dharavath , Satheesh Nainala and Subhash Kumar - for allegedly breaking the glass door of the library during an earlier protest . "
order,rusticate.01,three students -,,Affirmative,"Witnesses said the crackdown began shortly after people gathered to stage a dharna outside the varsity 's administrative building demanding rollback of the May 6 order that rusticated three students - Mohan Dharavath , Satheesh Nainala and Subhash Kumar - for allegedly breaking the glass door of the library during an earlier protest . "
protesters under,protest.01,Against Rustication,,Affirmative,"On Monday , protesters under the banner Committee to Protest Against Rustication gathered to take forward the protest that has been going on for the past three weeks . "
cops,detain.01,most of them,,Affirmative,"However , cops detained most of them , including several faculty members and students from University of Hyderabad , Osmania University and Kakatiya University . "
a girl,shout.01,slogans,,Affirmative,"About 20 Eflu students , including a girl who was shouting slogans outside the building , were also taken to the local police station . "
faculty members and students from UoH,join.01,the protest that has been going on for the past three weeks,,Affirmative,"Later , faculty members and students from UoH who came to join the protest , were picked up . "
the city police,confirm.01,were held and,,Affirmative,City police confirmed that 140 students and faculty members were held and cases were registered under section 151 of CrPC ( preventive arrests ) . 
sources,say.01,They were housed in,,Affirmative,"They were housed in five police stations including Amberpet , Kachiguda , Malakpet , Saifabad and Uppal , sources said , and were released at night . "
the city police,barricade.01,all three entrances of,,Affirmative,"Earlier , the city police barricaded all three entrances of the university and cordoned off the vice chancellor 's office when the protests began at 9 am . "
the city police,cordon.01,office,,Affirmative,"Earlier , the city police barricaded all three entrances of the university and cordoned off the vice chancellor 's office when the protests began at 9 am . "
the city police,barricade.01,lanes,,Affirmative,The police also barricaded lanes in front of the varsity to prevent people from joining the stir . 
"people gathered to stage a dharna outside the varsity 's administrative building demanding rollback of the May 6 order that rusticated three students - Mohan Dharavath , Satheesh Nainala and Subhash Kumar - for allegedly breaking the glass door of the library during an earlier protest",join.01,the stir,,Affirmative,The police also barricaded lanes in front of the varsity to prevent people from joining the stir . 
chancellor Sunaina Singh,meet.02,two of,,Affirmative,"Meanwhile , vice chancellor Sunaina Singh met two of the students in her chamber and said she could reconsider the rustication if the students appealed . "
chancellor Sunaina Singh,say.01,she could reconsider,,Affirmative,"Meanwhile , vice chancellor Sunaina Singh met two of the students in her chamber and said she could reconsider the rustication if the students appealed . "
vice chancellor Sunaina Singh,reconsider.01,the rustication,,Affirmative,"Meanwhile , vice chancellor Sunaina Singh met two of the students in her chamber and said she could reconsider the rustication if the students appealed . "
140 students,maintain.01,they would do so,,Affirmative,"The students , however , maintained they would do so only if an assurance is given that the appeal would be considered within a short period of time without affecting the academic schedule of the three students . "
140 students,do.02,so,,Affirmative,"The students , however , maintained they would do so only if an assurance is given that the appeal would be considered within a short period of time without affecting the academic schedule of the three students . "
20 Eflu students,complain.01,of,,Affirmative,"Meanwhile , Eflu students complained of police curbs on the campus , where around 400 personnel were stationed . "
protesters from Osmania University,allege.01,varsity was trying,,Affirmative,Protesters also alleged the varsity was trying to settle scores with them for revealing several cases of corruption involving top officials . 
the varsity 's,try.01,to settle scores with them,,Affirmative,Protesters also alleged the varsity was trying to settle scores with them for revealing several cases of corruption involving top officials . 
the varsity 's,settle.02,scores,with them,Affirmative,Protesters also alleged the varsity was trying to settle scores with them for revealing several cases of corruption involving top officials . 
The rusticated students,plan.01,to meet,,Affirmative,"The rusticated students now plan to meet the governor and members of the newly - elected TRS government asking for help , a protestor said . "
The rusticated students,meet.01,the governor and members of,,Affirmative,"The rusticated students now plan to meet the governor and members of the newly - elected TRS government asking for help , a protestor said . "
The rusticated students,ask.02,for help,,Affirmative,"The rusticated students now plan to meet the governor and members of the newly - elected TRS government asking for help , a protestor said . "
a protestor,say.01,students now plan,,Affirmative,"The rusticated students now plan to meet the governor and members of the newly - elected TRS government asking for help , a protestor said . "
