A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BAN,carry.02,college campuses,,Affirmative,The organization Safe Campus in Colorado is pushing for a November ballot initiative to BAN concealed carry on the state 's college campuses . 
an attacker,let.01,you live,,Affirmative,Submitting to the rape and beating with the hope an attacker will let you live ? 
phrase handing out guns shows,hand.03,their guns,,Affirmative,Toltz 's phrase handing out guns shows just how ignorant he is about concealed carry . 
phrase handing out guns shows,conceal.01,concealed carry,,Affirmative,Toltz 's phrase handing out guns shows just how ignorant he is about concealed carry . 
People,have.03,a concealed carry permit,,Affirmative,"People who have a concealed carry permit have had training , have a legal right to carry for the purpose of self defense , and have purchased their guns legally which is more than I can say about the criminals and thugs out there with guns . "
People,have.03,training,,Affirmative,"People who have a concealed carry permit have had training , have a legal right to carry for the purpose of self defense , and have purchased their guns legally which is more than I can say about the criminals and thugs out there with guns . "
Toltz 's,say.01,those,,Affirmative,"According to Boulder 's The Daily Camera , Toltz also said those who defend concealed carry as a way for women to fight sexual assault politicize and conflate two issues - sexual assault and concealed carry - which ought to be dealt with separately . "
women,fight.01,politicize and conflate,,Affirmative,"According to Boulder 's The Daily Camera , Toltz also said those who defend concealed carry as a way for women to fight sexual assault politicize and conflate two issues - sexual assault and concealed carry - which ought to be dealt with separately . "
women,conflate.01,two issues -,,Affirmative,"According to Boulder 's The Daily Camera , Toltz also said those who defend concealed carry as a way for women to fight sexual assault politicize and conflate two issues - sexual assault and concealed carry - which ought to be dealt with separately . "
those,conceal.01,carry,,Affirmative,"According to Boulder 's The Daily Camera , Toltz also said those who defend concealed carry as a way for women to fight sexual assault politicize and conflate two issues - sexual assault and concealed carry - which ought to be dealt with separately . "
Toltz 's,explain.01,group is pushing,,Affirmative,Toltz did not explain why his group is pushing a ban that will disarm law - abiding female gun owners who go through an extensive personal background check before being issued a concealed carry permit for self - defense . 
his group,push.01,a ban,,Affirmative,Toltz did not explain why his group is pushing a ban that will disarm law - abiding female gun owners who go through an extensive personal background check before being issued a concealed carry permit for self - defense . 
a ban,disarm.01,abiding female gun owners,,Affirmative,Toltz did not explain why his group is pushing a ban that will disarm law - abiding female gun owners who go through an extensive personal background check before being issued a concealed carry permit for self - defense . 
abiding female gun owners,go.02,through,,Affirmative,Toltz did not explain why his group is pushing a ban that will disarm law - abiding female gun owners who go through an extensive personal background check before being issued a concealed carry permit for self - defense . 
