A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,join.01,The pair,,Affirmative,The pair are joined in their joy by many others who sport past or present affiliations with The Daily Egyptian . 
many others,sport.01,affiliations with,,Affirmative,The pair are joined in their joy by many others who sport past or present affiliations with The Daily Egyptian . 
the student newspaper at,have.03,stronger chance of obtaining,,Affirmative,"After more than a year of financial duress and a recent rejected effort to secure money to survive , the student newspaper at Southern Illinois University Carbondale suddenly has a much stronger chance of obtaining the funding that will keep it operating on all cylinders - and ensure it continues appearing regularly in print . "
the funding,keep.02,operating on,,Affirmative,"After more than a year of financial duress and a recent rejected effort to secure money to survive , the student newspaper at Southern Illinois University Carbondale suddenly has a much stronger chance of obtaining the funding that will keep it operating on all cylinders - and ensure it continues appearing regularly in print . "
the student newspaper at,ensure.01,it continues appearing regularly in print,,Affirmative,"After more than a year of financial duress and a recent rejected effort to secure money to survive , the student newspaper at Southern Illinois University Carbondale suddenly has a much stronger chance of obtaining the funding that will keep it operating on all cylinders - and ensure it continues appearing regularly in print . "
Carbondale president,change.01,his mind,,Affirmative,"After saying no to a student media fee proposal the first time around , the SIU Carbondale president changed his mind Friday . "
no,lend.01,his support,behind,Affirmative,"With the backing of his board of trustees chairman and some Illinois legislators , he lent his support behind a $ 9 - per - student - per - semester fee to help the DE - placing it on the agenda for hopeful approval at next month 's board meeting . "
DE alums,write.01,commentaries and,,Affirmative,"Along with Fidler 's efforts , DE alums have recently written commentaries and personal letters reflecting on the value of their own DE experiences and underscoring the need for the outlet to remain in action and in print . "
I,share.01,one of them,"from Heidi Diedrich ,",Affirmative,"I shared one of them - from Heidi Diedrich , an international human rights worker based in Iraq - in a post late last week . "
I,think.01,we are in,,Affirmative,"Dear Faculty , Advisory Board and DE alums , The past week has been wild but I think we are in a much better position today than a week ago relative to the DE fee . "
DE alums,create.01,storm,,Affirmative,The main reason is the social media and email storm that DE alums created over the past week . 
 On Monday I,get.01,Dr. Dunn,,Affirmative,"Here are the main developments :  On Monday I was able to get Dr. Dunn the background on how we had vetted the $ 9 fee with a score of industry leaders , including many of you . "
we,vet.01,9 fee,,Affirmative,"Here are the main developments :  On Monday I was able to get Dr. Dunn the background on how we had vetted the $ 9 fee with a score of industry leaders , including many of you . "
Dr. Dunn,say.01,he might have pushed back harder on,,Affirmative,  He said he might have pushed back harder on the board had he known about this process . 
Dr. Dunn,tell.01,he could take,me,Affirmative,  He told me he could take the fee back to an executive committee of the board this summer and get it in place by the fall term . 
Dr. Dunn,take.01,the $ 9 fee,,Affirmative,  He told me he could take the fee back to an executive committee of the board this summer and get it in place by the fall term . 
Dr. Dunn,get.01,the $ 9 fee,in place,Affirmative,  He told me he could take the fee back to an executive committee of the board this summer and get it in place by the fall term . 
Dr. Dunn,ask.02,that I put together,,Affirmative,  He asked that I put together a working group / swat team of industry leaders without DE connections to vet the fee . 
I,put.01,swat team of,together,Affirmative,  He asked that I put together a working group / swat team of industry leaders without DE connections to vet the fee . 
I,tell.01,I 'd do it,him,Affirmative,  I told him I 'd do it . 
I,do.02,a working group/swat team of industry leaders without DE connections to vet the fee,,Affirmative,  I told him I 'd do it . 
Dr. Dunn,visit.01,Springfield,,Affirmative,"On Wednesday and Thursday , Dr. Dunn visited Springfield where DE supporters in the general assembly were well prepared . "
  Dr. Dunn,find.01,Spinner had been invited,,Affirmative,  Dr. Dunn found that Jackie Spinner had been invited to talk to legislative leaders about the issue . 
Jackie Spinner,talk.01,about,to,Affirmative,  Dr. Dunn found that Jackie Spinner had been invited to talk to legislative leaders about the issue . 
Dr. Dunn and,sign.01,a memo of understanding supportive of,,Affirmative,"  After meeting with legislators and their aides , Dr. Dunn and Chairman Thomas signed a memo of understanding supportive of the the DE and the fee . "
a memo of understanding supportive of the the DE and the fee,say.01,accept,,Affirmative,The memo says that Dr. Dunn and Chairman Thomas accept the analysis that led to the $ 9 fee and will propose it to the board so it can be enacted by July .. 
Dr. Dunn and,accept.01,the analysis,,Affirmative,The memo says that Dr. Dunn and Chairman Thomas accept the analysis that led to the $ 9 fee and will propose it to the board so it can be enacted by July .. 
Dr. Dunn and,propose.01,the $ 9 fee,,Affirmative,The memo says that Dr. Dunn and Chairman Thomas accept the analysis that led to the $ 9 fee and will propose it to the board so it can be enacted by July .. 
by July,enact.01,the $ 9 fee,,Affirmative,The memo says that Dr. Dunn and Chairman Thomas accept the analysis that led to the $ 9 fee and will propose it to the board so it can be enacted by July .. 
  Dr. Dunn,want.01,me to complete,,Affirmative,  Dr. Dunn still wants me to complete the working group analysis to verify the numbers behind the fee . 
me,complete.01,the working group analysis,,Affirmative,  Dr. Dunn still wants me to complete the working group analysis to verify the numbers behind the fee . 
I,keep.02,you,,Affirmative,  I 'll keep you posted as the board action approaches . 
My book from Routledge,feature.01,"advice from hundreds of contributors ,",,Affirmative,"My book from Routledge features advice from hundreds of contributors , lots of digital storytelling tips , tons of story ideas and more than 300 exercises , games and prompts aimed at sparking you to come up with endless ideas of your own . "
you,come.11,with,,Affirmative,"My book from Routledge features advice from hundreds of contributors , lots of digital storytelling tips , tons of story ideas and more than 300 exercises , games and prompts aimed at sparking you to come up with endless ideas of your own . "
