A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
released court records,show.01,deputy,,Affirmative,Newly released court records show an Arizona sheriff 's deputy who killed himself may have been shaking down immigrants . 
deputy,kill.01,an Arizona sheriff 's,,Affirmative,Newly released court records show an Arizona sheriff 's deputy who killed himself may have been shaking down immigrants . 
The revelations in,tie.01,the allegations of,,Affirmative,The revelations in court documents released Friday tie the allegations of racial profiling against Sheriff Joe Arpaio and his office to the investigation into former Deputy Ramon Charley Armendariz . 
Authorities,discover.01,hundreds of hours of,,Affirmative,"Authorities discovered hundreds of hours of recorded traffic stops , driver 's licenses , passports and other documents in the man 's home . "
Authorities,hang.01,Authorities,,Affirmative,"On May 8 , he apparently hung himself while he was being investigated for drug possession and the documents and recordings . "
officials,say.01,documents show at,,Affirmative,"The documents show at a recent hearing about the racial profiling case , sheriff 's officials said he may have been targeting Hispanics . "
an Arizona sheriff 's,target.01,Hispanics,,Affirmative,"The documents show at a recent hearing about the racial profiling case , sheriff 's officials said he may have been targeting Hispanics . "
an Arizona sheriff 's,keep.01,the documents and recordings,,Affirmative,It was not clear why he kept the documents . 
Lee officials,say.01,soldier has died,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
An 88-year-old woman from Hamden,shoot.03,An 88-year-old woman from Hamden,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
