A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,take.01,the unusual step of beginning,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
The federal government,try.01,to save,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
The federal government,save.02,an endangered species,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
The US government,step.03,efforts,,Affirmative,"Washington - The US government is stepping up efforts to help Central American farmers fight a devastating coffee disease , and hold down the price of your morning cup . "
American farmers,fight.01,a devastating coffee disease,,Affirmative,"Washington - The US government is stepping up efforts to help Central American farmers fight a devastating coffee disease , and hold down the price of your morning cup . "
American farmers,hold.01,the price of,down,Affirmative,"Washington - The US government is stepping up efforts to help Central American farmers fight a devastating coffee disease , and hold down the price of your morning cup . "
coffee rust,cause.01,more than $ 1bn in damage across,,Affirmative,At issue is a fungus called coffee rust that has caused more than $ 1bn in damage across Latin American region . 
the bean,make.07,"end , specialty coffees",,Affirmative,"The fungus is especially deadly to Arabica coffee , the bean that makes up most high - end , specialty coffees . "
a fungus called coffee rust that has caused more than $ 1bn in damage across Latin American region,affect.01,the price of some of,,Affirmative,"Already , it is affecting the price of some of those coffees in the United States . "
the United States,know.01,rust is already causing,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the US agency for international development . "
coffee rust that has caused more than $ 1bn in damage across Latin American region,cause.01,massive amounts of devastation,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the US agency for international development . "
"Raj Shah , head of",say.01,We are concerned,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the US agency for international development . "
Raj Shah,announce.01,m partnership with,,Affirmative,"On Monday , he was expected to announce a $ 5 m partnership with A&M University 's World Coffee Research centre to try to eliminate the fungus . "
The US government,do.02,this,,Affirmative,"But the government is n't doing this just to protect the specialty coffees , as much as the world loves them . "
The US government,protect.01,the specialty coffees,,Affirmative,"But the government is n't doing this just to protect the specialty coffees , as much as the world loves them . "
the world,love.01,this just,,Affirmative,"But the government is n't doing this just to protect the specialty coffees , as much as the world loves them . "
Central American farmers,lose.02,their jobs,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
The chief concern,increase.01,hunger and poverty,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
Washington,estimate.01,that production could be down anywhere from,,Affirmative,"Washington estimates that production could be down anywhere from 15 % to 40 % in coming years , and that those losses could mean as many as 500 000 people could lose their jobs . "
those losses,mean.01,people could lose,,Affirmative,"Washington estimates that production could be down anywhere from 15 % to 40 % in coming years , and that those losses could mean as many as 500 000 people could lose their jobs . "
000 people,lose.02,their jobs,,Affirmative,"Washington estimates that production could be down anywhere from 15 % to 40 % in coming years , and that those losses could mean as many as 500 000 people could lose their jobs . "
some countries,bring.01,the fungus under control,,Affirmative,"Though some countries have brought the fungus under control , many of the poorer coffee - producing countries in Latin America do n't see the rust problem getting better anytime soon . "
many of,see.01,problem getting better,,Affirmative,"Though some countries have brought the fungus under control , many of the poorer coffee - producing countries in Latin America do n't see the rust problem getting better anytime soon . "
farmers there,have.03,enough money,,Affirmative,"Because the farms are smaller , farmers there often do n't have enough money to buy the fungicides needed or lack the training to plant in ways that could avoid contamination . "
