A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
by,injure.01,his friend,,Affirmative,"- A Trenton man was struck and killed , and his friend was injured by a car on I - 95 in Pennsylvania early Sunday morning , police said . "
police,say.01,"man was struck and killed , and",,Affirmative,"- A Trenton man was struck and killed , and his friend was injured by a car on I - 95 in Pennsylvania early Sunday morning , police said . "
resident,leave.01,them,,Affirmative,", resident Daniel Raymond when the blue Suzuki Raymond was driving broke down just after midnight , leaving them stuck in the left shoulder of I - 95 north , near Exit 49 , Pennsylvania State Police said in a statement . "
Melendez,call.02,a friend,,Affirmative,"Melendez called a friend to come help him and Raymond , police said . "
a friend,help.01,him and Raymond,,Affirmative,"Melendez called a friend to come help him and Raymond , police said . "
police,say.01,Melendez called,,Affirmative,"Melendez called a friend to come help him and Raymond , police said . "
Melendez,begin.01,to cross,,Affirmative,"When the friend arrived , she parked on the right shoulder and Melendez began to cross the road , police said . "
Melendez,cross.02,the road,,Affirmative,"When the friend arrived , she parked on the right shoulder and Melendez began to cross the road , police said . "
police,say.01,"arrived , she parked on",,Affirmative,"When the friend arrived , she parked on the right shoulder and Melendez began to cross the road , police said . "
by,strike.01,he,,Affirmative,"As he crossed , he was struck by the mirror of a Lexus being driven in the right lane , police said . "
Pennsylvania State Police,say.01,"crossed , he was struck by",,Affirmative,"As he crossed , he was struck by the mirror of a Lexus being driven in the right lane , police said . "
"Pa. , resident Daniel Raymond when the blue Suzuki Raymond was driving",see.01,Melendez sitting upright in,,Affirmative,"Raymond saw Melendez sitting upright in the right lane after being hit and ran out to drag him from the road when a Hyundai Sante Fe struck both of them , police said . "
a Hyundai Sante Fe,strike.01,both of them,,Affirmative,"Raymond saw Melendez sitting upright in the right lane after being hit and ran out to drag him from the road when a Hyundai Sante Fe struck both of them , police said . "
police,say.01,Raymond saw,,Affirmative,"Raymond saw Melendez sitting upright in the right lane after being hit and ran out to drag him from the road when a Hyundai Sante Fe struck both of them , police said . "
Police,say.01,there was,,Affirmative,Police said there was no alcohol use by the drivers of the Lexus and the Santa Fe . 
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
