A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,rank.01,"RALEIGH , N.C. --",as one of,Affirmative,"RALEIGH , N.C. -- Myers Bigel Sibley & Sajovec , P.A. ( Myers Bigel ) , the largest independent patent law firm in North Carolina , has been ranked by IAM / Ocean Tomo PatentRatings® as one of the top performing law firms in the country for highest quality patent grants from the USPTO for its clients . "
Management ( IAM ) Magazine,publish.01,the results,,Affirmative,"Intellectual Asset Management ( IAM ) Magazine published the results in its April 2014 issue , which included an interview with Myers Bigel patent attorneys Lynne Borchers and Julie Richardson . "
dedicated attorneys,protect.01,the technologies,,Affirmative,"The IAM / Ocean Tomo rankings reflect what our many clients experience :   quality patent work by dedicated attorneys well - versed in the technologies they protect , David Purks , managing partner , said . "
"David Purks ,",say.01,rankings reflect,,Affirmative,"The IAM / Ocean Tomo rankings reflect what our many clients experience :   quality patent work by dedicated attorneys well - versed in the technologies they protect , David Purks , managing partner , said . "
Myers Bigel Sibley & Sajovec,have.03,little turnover of attorneys,,Affirmative,"According to Purks , because Myers Bigel has very little turnover of attorneys , the same experienced attorney not only remains responsible throughout the multi-year process from patent development through patent grant but moreover throughout development of a client 's patent portfolio . "
by,commission.01,research,,Affirmative,"Based on research specially commissioned by IAM magazine from Ocean Tomo 's Patent Ratings business , the article features top 10 rankings covering four specific industry areas - Consumer Electronics , Healthcare , Industrials and Information Technology - as well as an overall top 20 across all industries . "
the article,feature.01,top 10 rankings covering,,Affirmative,"Based on research specially commissioned by IAM magazine from Ocean Tomo 's Patent Ratings business , the article features top 10 rankings covering four specific industry areas - Consumer Electronics , Healthcare , Industrials and Information Technology - as well as an overall top 20 across all industries . "
Ocean Tomo PatentRatings,use.01,a patented method,to calculate,Affirmative,  Ocean Tomo PatentRatings uses a patented method to calculate the relative quality of all utility patents issued by the U.S. Patent and Trademark Office ( USPTO ) since 1976 on the basis of more than 50 independent and objective factors . 
by,issue.01,all utility patents issued by,,Affirmative,  Ocean Tomo PatentRatings uses a patented method to calculate the relative quality of all utility patents issued by the U.S. Patent and Trademark Office ( USPTO ) since 1976 on the basis of more than 50 independent and objective factors . 
The IPQ score,represent.01,a numerical measure of,,Affirmative,The IPQ score represents a numerical measure of patent quality and potential value with a median score of 100 for US issued patents . 
the United States,issue.01,issued patents,,Affirmative,The IPQ score represents a numerical measure of patent quality and potential value with a median score of 100 for US issued patents . 
N.C. She,concentrate.01,her practice in,,Affirmative,"Lynne Borchers , one of the Myers Bigel patent attorneys interviewed in the IAM Magazine rankings article Change in practice heads the firm 's litigation group and was recently quoted as a thought leader on patent trolls for an article in The News & Observer of Raleigh , N.C. She has been a litigator for 23 years , concentrating her practice in intellectual property litigation in technology such as communications systems , pharmaceutical compounds , computer systems , consumer products , electrical devices , orthopedic devices , medical devices , packaging methods , and poultry egg technology . "
Legal Elite listing of,list.01,of,,Affirmative,Fellow IAM Magazine interviewee Julie Richardson was recently named as one of Business North Carolina magazine 's Legal Elite listing of the state 's top lawyers in the Intellectual Property category . 
Richardson,discuss.01,the impact of switching from,,Affirmative,"In the IAM Magazine article , Richardson discussed the impact of switching from a ' first - to - invent ' US patent system to a ' first - to - file ' approach -- including a filing frenzy in the months leading up to the switch and a broader definition of ' prior art ' -- while Borchers explained how changes in patent review procedures are leading to a more collaborative effort between litigation and prosecution teams . "
Borchers,explain.01,are leading to,,Affirmative,"In the IAM Magazine article , Richardson discussed the impact of switching from a ' first - to - invent ' US patent system to a ' first - to - file ' approach -- including a filing frenzy in the months leading up to the switch and a broader definition of ' prior art ' -- while Borchers explained how changes in patent review procedures are leading to a more collaborative effort between litigation and prosecution teams . "
"Leading Patent Professionals ,",determine.01,its list of attorneys based on,,Affirmative,"Ocean Tomo PatentRatings is the official ratings partner to Intellectual Asset Management ( IAM ) Magazine , publisher of IAM Patent 1000 2013 - The World 's Leading Patent Professionals , which determines its list of attorneys based on positive feedback from peers and clients with knowledge of their practice and the market within which they operate . "
by,recognize.01,Myers Bigel,,Affirmative,"Dedicated to best practices in patent law , Myers Bigel continues to be recognized by legal media and industry organizations as producing quality results and leading in the protection of intellectual property . "
Myers Bigel,produce.01,quality results,,Affirmative,"Dedicated to best practices in patent law , Myers Bigel continues to be recognized by legal media and industry organizations as producing quality results and leading in the protection of intellectual property . "
numerous awards and accolades,speak.01,volumes,to,Affirmative,"The firm 's numerous awards and accolades , successful patent applications , and continuing referrals speak volumes to the talent and dedication of its vibrant team of longtime attorneys . "
Myers Bigel,represent.01,clients located in,,Affirmative,"Operating out of the Research Triangle Park area of North Carolina , Myers Bigel represents corporate and university clients located in the Carolinas , throughout the Southeast , across the United States , and in Europe and Asia . "
law firm combining,combine.01,law expertise,with,Affirmative,"Myers Bigel Sibley & Sajovec , P.A. ( Myers Bigel ) is an intellectual property law firm combining patent law expertise with a stable continuity of counsel to produce quality patents that stand up to scrutiny . "
law firm combining,produce.01,quality patents,,Affirmative,"Myers Bigel Sibley & Sajovec , P.A. ( Myers Bigel ) is an intellectual property law firm combining patent law expertise with a stable continuity of counsel to produce quality patents that stand up to scrutiny . "
clients,span.01,the globe,,Affirmative,"Headquartered in Raleigh in the Research Triangle Park region of North Carolina , with clients spanning the globe , we remain active in symposia , seminars , and continuing education efforts to further best practices in intellectual property protection and enforcement . "
