A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,abduct.01,A mother,,Affirmative,"Cara Cox was just eight years old when she was abducted by her father , Aaron Cox , during a custodial visit in Deltona , Florida 2009 . "
years police,release.01,aged image of,,Affirmative,"For the next five years Cara 's mother Jodie Borchert searched fruitlessly for her little girl , while every two years police would release a new computer - aged image of what Cara would look like . "
"May 12 ,",help.01,this desperate mother track,,Affirmative,"It was one of these composites , posted to Ms Borchert 's Facebook page on May 12 , that ultimately helped this desperate mother track down her missing daughter . "
mommy wishing,wish.01,you had been here on,,Affirmative,"Hi Cara baby , this is mommy wishing you had been here on this my fifth Mother 's Day without you , I miss you more than words can say ! "
Facebook,miss.01,you,,Affirmative,"Hi Cara baby , this is mommy wishing you had been here on this my fifth Mother 's Day without you , I miss you more than words can say ! "
police,receive.01,an anonymous tip - off,,Affirmative,"Shortly after , police received an anonymous tip - off that Cara was living in Mexico . "
Cara,live.01,an anonymous tip - off,,Affirmative,"Shortly after , police received an anonymous tip - off that Cara was living in Mexico . "
local authorities,work.01,to bring Cara home,,Affirmative,Over the next five days local authorities worked with an international - fugitive task force with a mission to bring Cara home . 
officials,find.01,girl living with,,Affirmative,"After days of searching , officials finally found the girl living with her father in the remote Mexican mountains . "
Authorities,say.01,had been living by,,Affirmative,Authorities said Mr Cox and his daughter had been living by fake names . 
