A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sen. Claire McCaskill,host.01,sexual assault,,Affirmative,"Missouri Sen. Claire McCaskill hosted a round - table Monday on campus sexual assault , the first of three that she and other Senate allies hope will lead to a better , more transparent process to prevent and respond to sexual assault , harassment and dating violence . "
she and,hope.01,will lead to,,Affirmative,"Missouri Sen. Claire McCaskill hosted a round - table Monday on campus sexual assault , the first of three that she and other Senate allies hope will lead to a better , more transparent process to prevent and respond to sexual assault , harassment and dating violence . "
Missouri Sen. Claire McCaskill,ask.02,for feedback,,Affirmative,"McCaskill , along with fellow Democratic Sen. Tammy Baldwin , of Wisconsin , asked for feedback from a group that included survivors , university officials and other stakeholders . "
survivors,collect.01,more accessible to students and,,Affirmative,"The discussion covered a range of issues , including how schools can make the data they collect more accessible to students and prospective students , how to create more effective penalties for schools that violate laws governing campus safety and gender equity , and whether or not reporting crimes to law enforcement should be mandatory . "
schools,violate.01,laws governing,,Affirmative,"The discussion covered a range of issues , including how schools can make the data they collect more accessible to students and prospective students , how to create more effective penalties for schools that violate laws governing campus safety and gender equity , and whether or not reporting crimes to law enforcement should be mandatory . "
laws governing,govern.01,campus safety and,,Affirmative,"The discussion covered a range of issues , including how schools can make the data they collect more accessible to students and prospective students , how to create more effective penalties for schools that violate laws governing campus safety and gender equity , and whether or not reporting crimes to law enforcement should be mandatory . "
you,want.01,to solve,,Affirmative,"If you want to solve this problem , make victims comfortable making that choice [ whether to report ] themselves , Laura Dunn , executive director of SurvJustice and survivor of assault , said of mandatory reporting . "
you,solve.01,this problem,,Affirmative,"If you want to solve this problem , make victims comfortable making that choice [ whether to report ] themselves , Laura Dunn , executive director of SurvJustice and survivor of assault , said of mandatory reporting . "
"Laura Dunn ,",say.01,", make",,Affirmative,"If you want to solve this problem , make victims comfortable making that choice [ whether to report ] themselves , Laura Dunn , executive director of SurvJustice and survivor of assault , said of mandatory reporting . "
Laura Dunn,argue.01,need,,Affirmative,"Survivors , Dunn argued , need to see the system can work before they will feel comfortable coming forward regularly . "
survivors,need.01,to see,,Affirmative,"Survivors , Dunn argued , need to see the system can work before they will feel comfortable coming forward regularly . "
survivors,see.01,system can work,,Affirmative,"Survivors , Dunn argued , need to see the system can work before they will feel comfortable coming forward regularly . "
the system,work.01,before they will feel comfortable coming forward regularly,,Affirmative,"Survivors , Dunn argued , need to see the system can work before they will feel comfortable coming forward regularly . "
survivors,feel.01,comfortable,,Affirmative,"Survivors , Dunn argued , need to see the system can work before they will feel comfortable coming forward regularly . "
attendees,agree.01,would be,,Affirmative,"One way to do that , attendees agreed , would be mandatory anonymous campus climate surveys . "
The White House,announce.01,it would be asking schools,,Affirmative,"The White House announced in April it would be asking schools to submit climate surveys , but they are not yet required to do so . "
April,ask.02,to submit,schools,Affirmative,"The White House announced in April it would be asking schools to submit climate surveys , but they are not yet required to do so . "
schools,submit.01,mandatory anonymous campus climate surveys,,Affirmative,"The White House announced in April it would be asking schools to submit climate surveys , but they are not yet required to do so . "
attendees,do.02,so,,Affirmative,"The White House announced in April it would be asking schools to submit climate surveys , but they are not yet required to do so . "
advocates,say.01,would make,,Affirmative,"The element of anonymity , advocates said , would make victims feel safer reporting than if they had to go to law enforcement . "
The element of anonymity,make.02,victims feel safer reporting,,Affirmative,"The element of anonymity , advocates said , would make victims feel safer reporting than if they had to go to law enforcement . "
victims,feel.01,safer reporting,,Affirmative,"The element of anonymity , advocates said , would make victims feel safer reporting than if they had to go to law enforcement . "
"The Clery Act ,",set.02,requirements,for schools to keep track of,Affirmative,"The Clery Act , which was passed in 1990 , sets requirements for schools to keep track of crime statistics and release an annual report on those statistics . "
schools,release.01,an annual report on,,Affirmative,"The Clery Act , which was passed in 1990 , sets requirements for schools to keep track of crime statistics and release an annual report on those statistics . "
different states,have.03,assault laws or definitions for,,Affirmative,"However , different states do not have uniform sexual assault laws or definitions for certain things covered under the law , leaving many school administrators without clear guidance on what must be reported each year . "
different states,leave.02,many school administrators,,Affirmative,"However , different states do not have uniform sexual assault laws or definitions for certain things covered under the law , leaving many school administrators without clear guidance on what must be reported each year . "
It,set.02,standards for,,Affirmative,"It sets standards for how schools deal with internal investigations and disciplinary proceedings , from training officials involved in the process to setting evidence standards and ensuring confidentiality . "
schools,deal.01,with,,Affirmative,"It sets standards for how schools deal with internal investigations and disciplinary proceedings , from training officials involved in the process to setting evidence standards and ensuring confidentiality . "
President Obama,create.01,House task force,,Affirmative,President Obama created a White House task force in January to look at campus sexual assault and violence and ordered them to issue recommendations within 90 days . 
President Obama,look.01,at campus,,Affirmative,President Obama created a White House task force in January to look at campus sexual assault and violence and ordered them to issue recommendations within 90 days . 
President Obama,order.01,them,to issue recommendations within,Affirmative,President Obama created a White House task force in January to look at campus sexual assault and violence and ordered them to issue recommendations within 90 days . 
them,issue.01,recommendations within,,Affirmative,President Obama created a White House task force in January to look at campus sexual assault and violence and ordered them to issue recommendations within 90 days . 
by,lead.02,"That task force , led by",,Affirmative,"That task force , led by Vice President Biden , released its report on April 29 . "
"That task force , led by",release.01,its report on April 29,,Affirmative,"That task force , led by Vice President Biden , released its report on April 29 . "
schools,follow.02,the recommendations and,,Affirmative,"In addition to the recommendations and model policies and protocols for schools to follow , the government has created a website , NotAlone.gov , that includes resources for students looking for information about their schools or about filing a Title IX complaint . "
the government,create.01,"a website , NotAlone.gov",,Affirmative,"In addition to the recommendations and model policies and protocols for schools to follow , the government has created a website , NotAlone.gov , that includes resources for students looking for information about their schools or about filing a Title IX complaint . "
students looking for information about,look.01,for information about,,Affirmative,"In addition to the recommendations and model policies and protocols for schools to follow , the government has created a website , NotAlone.gov , that includes resources for students looking for information about their schools or about filing a Title IX complaint . "
