A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zealand Winegrowers,hold.04,sauvignon blanc conference,,Affirmative,New Zealand Winegrowers is to hold Marlborough 's - and New Zealand 's - first sauvignon blanc conference in early 2016 . 
Zealand Sauvignon Blanc Conference,attract.01,"people , including sommeliers ,",,Affirmative,"The inaugural New Zealand Sauvignon Blanc Conference is expected to attract about 200 media and trade people , including sommeliers , wine shop owners and importers from Canada , the United States , Australia and Britain . "
director Chris Yorke,say.01,had been purposely limited,,Affirmative,New Zealand Winegrowers global marketing director Chris Yorke said the number of participants had been purposely limited to attract the right people . 
the number of participants,attract.01,the right people,,Affirmative,New Zealand Winegrowers global marketing director Chris Yorke said the number of participants had been purposely limited to attract the right people . 
Conference participants,spend.01,days,touring,Affirmative,"Conference participants would spend two and a half days touring the region , meeting winemakers and grapegrowers and taking part in subregional tastings . "
Conference participants,tour.01,the region,,Affirmative,"Conference participants would spend two and a half days touring the region , meeting winemakers and grapegrowers and taking part in subregional tastings . "
Conference participants,meet.03,winemakers and grapegrowers,,Affirmative,"Conference participants would spend two and a half days touring the region , meeting winemakers and grapegrowers and taking part in subregional tastings . "
Conference participants,take.01,part,,Affirmative,"Conference participants would spend two and a half days touring the region , meeting winemakers and grapegrowers and taking part in subregional tastings . "
Conference participants,want.01,to bring them and show them,,Affirmative,"We want to bring them and show them the region and the Marlborough sauvignon blanc story , Yorke said . "
Conference participants,bring.01,meeting winemakers,,Affirmative,"We want to bring them and show them the region and the Marlborough sauvignon blanc story , Yorke said . "
Conference participants,show.01,the region and,them,Affirmative,"We want to bring them and show them the region and the Marlborough sauvignon blanc story , Yorke said . "
New Zealand Winegrowers global marketing director Chris Yorke,say.01,We want,,Affirmative,"We want to bring them and show them the region and the Marlborough sauvignon blanc story , Yorke said . "
Conference participants,review.01,the success of,,Affirmative,The last six months we were looking and reviewing the success of Pinot Noir 2013 so we decided we needed to add a sauvignon blanc [ conference ] . 
Conference participants,decide.01,we needed,,Affirmative,The last six months we were looking and reviewing the success of Pinot Noir 2013 so we decided we needed to add a sauvignon blanc [ conference ] . 
Conference participants,need.01,to add,,Affirmative,The last six months we were looking and reviewing the success of Pinot Noir 2013 so we decided we needed to add a sauvignon blanc [ conference ] . 
Conference participants,add.02,blanc [ conference,,Affirmative,The last six months we were looking and reviewing the success of Pinot Noir 2013 so we decided we needed to add a sauvignon blanc [ conference ] . 
Pernod Ricard New Zealand Marlborough,help.01,organise,,Affirmative,"Wine Marlborough would help organise the event and a committee was being formed to plan for the conference , with Pernod Ricard New Zealand Marlborough regional winemaker Patrick Materman being named the chairman , Yorke said . "
Pernod Ricard New Zealand Marlborough,organise.01,the event,,Affirmative,"Wine Marlborough would help organise the event and a committee was being formed to plan for the conference , with Pernod Ricard New Zealand Marlborough regional winemaker Patrick Materman being named the chairman , Yorke said . "
New Zealand Winegrowers global marketing director Chris Yorke,say.01,Marlborough would help organise,,Affirmative,"Wine Marlborough would help organise the event and a committee was being formed to plan for the conference , with Pernod Ricard New Zealand Marlborough regional winemaker Patrick Materman being named the chairman , Yorke said . "
