A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Proxy Voting RIAs,vote.01,proxies,,Affirmative,Proxy Voting RIAs are not required to vote proxies on behalf of their clients . 
an RIA 's,assume.01,responsibility for,,Affirmative,"However , when an RIA does assume responsibility for voting proxies , the firm 's policies and procedures should help to ensure that votes are cast in the best interest of clients . "
policies and procedures,help.01,to ensure,,Affirmative,"However , when an RIA does assume responsibility for voting proxies , the firm 's policies and procedures should help to ensure that votes are cast in the best interest of clients . "
policies and procedures,ensure.01,that votes are cast in,,Affirmative,"However , when an RIA does assume responsibility for voting proxies , the firm 's policies and procedures should help to ensure that votes are cast in the best interest of clients . "
RIAs,evaluate.01,are appropriate,,Affirmative,Client Commission Practices and Soft Dollars RIAs should always evaluate whether the products and services they receive from broker - dealers are appropriate . 
Soft Dollars RIAs,receive.01,the products and services,from,Affirmative,Client Commission Practices and Soft Dollars RIAs should always evaluate whether the products and services they receive from broker - dealers are appropriate . 
The SEC,suggest.01,may violate,,Affirmative,"The SEC suggested that an RIAs failure to stay within the scope of the Section 28 ( e ) safe harbor may violate the advisors fiduciary duty to clients , so RIAs must evaluate their soft dollar relationships on a regular basis to ensure they are disclosed properly and that they do not negatively impact the best execution of clients transactions . "
an RIAs failure,violate.01,the advisors fiduciary duty to clients,,Affirmative,"The SEC suggested that an RIAs failure to stay within the scope of the Section 28 ( e ) safe harbor may violate the advisors fiduciary duty to clients , so RIAs must evaluate their soft dollar relationships on a regular basis to ensure they are disclosed properly and that they do not negatively impact the best execution of clients transactions . "
Soft Dollars RIAs,evaluate.01,their soft dollar relationships on,,Affirmative,"The SEC suggested that an RIAs failure to stay within the scope of the Section 28 ( e ) safe harbor may violate the advisors fiduciary duty to clients , so RIAs must evaluate their soft dollar relationships on a regular basis to ensure they are disclosed properly and that they do not negatively impact the best execution of clients transactions . "
Soft Dollars RIAs,ensure.01,they are disclosed properly,,Affirmative,"The SEC suggested that an RIAs failure to stay within the scope of the Section 28 ( e ) safe harbor may violate the advisors fiduciary duty to clients , so RIAs must evaluate their soft dollar relationships on a regular basis to ensure they are disclosed properly and that they do not negatively impact the best execution of clients transactions . "
their clients,impact.01,the best execution of,,Affirmative,"The SEC suggested that an RIAs failure to stay within the scope of the Section 28 ( e ) safe harbor may violate the advisors fiduciary duty to clients , so RIAs must evaluate their soft dollar relationships on a regular basis to ensure they are disclosed properly and that they do not negatively impact the best execution of clients transactions . "
That being,say.01,", Ketchum said",,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
Richard Ketchum,say.01,that FINRA recognized,,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
FINRA,recognize.01,are,,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
costs tied to CARDS,state.01,'s,,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
FINRA,create.01,a CARDS pilot,,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
FINRA,talk.01,about,to BDs,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
The SEC,have.03,on,,Affirmative,"That being said , Ketchum said that FINRA recognized that costs tied to CARDS are a real issue for firms , stating that 's FINRA has created a CARDS pilot and is talking to BDs about the real , bottom - line impact it may have on their firms . "
based program,allow.01,FINRA to collect -,,Affirmative,"CARDS would be a rule - based program that would allow FINRA to collect - on a standardized , automated and regular basis - account information , as well as account activity and security identification information that a firm maintains as part of its books and records . "
a firm,maintain.01,identification information,,Affirmative,"CARDS would be a rule - based program that would allow FINRA to collect - on a standardized , automated and regular basis - account information , as well as account activity and security identification information that a firm maintains as part of its books and records . "
the next-gen form of regulation '',gather.01,data from,,Affirmative,"The automated system would gather data from broker - dealers and clearing firms that the regulator can then use to spot potential problems with sales practices of individual BDs , branches and reps prior to onsite FINRA exams . "
the regulator,use.01,firms,to spot,Affirmative,"The automated system would gather data from broker - dealers and clearing firms that the regulator can then use to spot potential problems with sales practices of individual BDs , branches and reps prior to onsite FINRA exams . "
the regulator,spot.01,potential problems with,,Affirmative,"The automated system would gather data from broker - dealers and clearing firms that the regulator can then use to spot potential problems with sales practices of individual BDs , branches and reps prior to onsite FINRA exams . "
"individual BDs , branches and reps prior to onsite FINRA exams",get.01,the next-gen form of regulation '',,Affirmative,"If we can get it right and get safeguards around it , it will be the next - gen form of regulation that other regulators can look to , he said . "
"individual BDs , branches and reps prior to onsite FINRA exams",get.01,safeguards around it,,Affirmative,"If we can get it right and get safeguards around it , it will be the next - gen form of regulation that other regulators can look to , he said . "
other regulators,look.01,gen form of regulation,,Affirmative,"If we can get it right and get safeguards around it , it will be the next - gen form of regulation that other regulators can look to , he said . "
Richard Ketchum,say.01,", it will be",,Affirmative,"If we can get it right and get safeguards around it , it will be the next - gen form of regulation that other regulators can look to , he said . "
CARDS ,allow.01,targeted [ exam ] sweeps,,Affirmative,"Michelle Oroschakoff , chief risk officer of LPL Financial , noted on a separate panel on the top 10 regulatory issues that if done right , CARDS  is going to be terrific for the markets and for investors , allowing more targeted [ exam ] sweeps . "
Michelle Oroschakoff,say.01,that advisors were already getting questions from,,Affirmative," However , she said that advisors were already getting questions from their clients about CARDS regarding data privacy issues and that the investing public is not as supportive of CARDS as may have been thought . "
advisors,get.01,questions from,,Affirmative," However , she said that advisors were already getting questions from their clients about CARDS regarding data privacy issues and that the investing public is not as supportive of CARDS as may have been thought . "
CARDS regarding,regard.01,privacy issues,,Affirmative," However , she said that advisors were already getting questions from their clients about CARDS regarding data privacy issues and that the investing public is not as supportive of CARDS as may have been thought . "
feedback,change.01,"the original CARDS plan ,",,Affirmative,"BDs ' feedback has already changed the original CARDS plan , which was issued as a concept release . "
FINRA,say.01,that it would modify,,Affirmative,"After pushback , FINRA said in early March that it would modify its original approach by not collecting sensitive personally identifying information ( PII ) from the data it receives from CARDS , a point that Ketchum noted during his Monday remarks . "
FINRA,modify.01,its original approach,,Affirmative,"After pushback , FINRA said in early March that it would modify its original approach by not collecting sensitive personally identifying information ( PII ) from the data it receives from CARDS , a point that Ketchum noted during his Monday remarks . "
