A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,have.03,a long ways,,Affirmative,"Obviously we have a long ways to go still cleaning up a lot of debris , you know , glass and porcelain and metals and nails that are still in yards , Washington , Ill . "
we,clean.02,a lot of debris,,Affirmative,"Obviously we have a long ways to go still cleaning up a lot of debris , you know , glass and porcelain and metals and nails that are still in yards , Washington , Ill . "
deadly tornadoes,tear.01,through,,Affirmative,It 's been more than six months now since deadly tornadoes tore through the state of Illinois . 
The mayor,tell.01,despite,us,Affirmative,"The mayor tells us despite the harsh winter , there 's more than 600 building permits started . "
Mayor Gary Manier,say.01,people have actually moved back into,,Affirmative,"Some people have actually moved back into their homes , Manier said . "
Mayor Gary Manier,continue.01,to compliment,,Affirmative,I continue to compliment our residents on how resilient they really are . 
Mayor Gary Manier,compliment.01,our residents,on,Affirmative,I continue to compliment our residents on how resilient they really are . 
the harsh winter,get.01,me going each and,,Affirmative,"It gets me going each and every day to look at these folks who have lost everything , They still smile , they 're still encourage and motivated to rebuild . "
Mayor Gary Manier,look.01,at,,Affirmative,"It gets me going each and every day to look at these folks who have lost everything , They still smile , they 're still encourage and motivated to rebuild . "
these folks,lose.02,everything,,Affirmative,"It gets me going each and every day to look at these folks who have lost everything , They still smile , they 're still encourage and motivated to rebuild . "
Mayor Gary Manier,say.01,there are still,,Affirmative,He says six months later there are still a lot of volunteers coming to help . 
