A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
council member,call.03,for,,Affirmative,"A city council member is calling for public evaluations of every city department head , but others say current evaluations are enough . "
others,say.01,evaluations are enough,,Affirmative,"A city council member is calling for public evaluations of every city department head , but others say current evaluations are enough . "
Target 8,drive.02,Line route,,Affirmative,Target 8 drove the new Silver Line route and clocked the trips to find out if dedicated lanes will affect the average commuter . 
Target 8,clock.01,the trips,,Affirmative,Target 8 drove the new Silver Line route and clocked the trips to find out if dedicated lanes will affect the average commuter . 
dedicated lanes,affect.01,the average commuter,,Affirmative,Target 8 drove the new Silver Line route and clocked the trips to find out if dedicated lanes will affect the average commuter . 
Victor Martinez,have.03,four RBIs,,Affirmative,"Victor Martinez homered and had four RBIs , leading the Detroit Tigers to a 9 - run victory over the Minnesota Twins on Sunday . "
Total Health Chiropractic,have.03,free solution to neck and,,Affirmative,Total Health Chiropractic has the surgery - free solution to neck and back pain . 
a program through the Grand Rapids Symphony to offer unique experiences for young adults,applaud.01,businesses,,Affirmative,Let 's encourage and applaud businesses that operate ethically and increase marketplace trust in West Michigan . 
businesses,increase.01,marketplace trust in,,Affirmative,Let 's encourage and applaud businesses that operate ethically and increase marketplace trust in West Michigan . 
his friend,shoot.02,him,,Affirmative,( WOOD ) -  A 65 - year - old Ohio man is recovering at a Kalamazoo hospital after his friend accidentally shot him in the forearm Saturday night . 
9:45 p.m. Authorities,say.01,", was hunting coyote with",,Affirmative,"Calhoun County Sheriff 's deputies were called out to the 22000 block of 15 Mile Rd in Convis Township around 9:45 p.m. Authorities say the victim , from Swanton , OH , was hunting coyote with his friend , a 59 - year - old man from Lambertville , MI , when the Lambertville man shot the victim in his right forearm with a .22 caliber rifle . "
"the victim , from Swanton , OH",hunt.01,coyote,,Affirmative,"Calhoun County Sheriff 's deputies were called out to the 22000 block of 15 Mile Rd in Convis Township around 9:45 p.m. Authorities say the victim , from Swanton , OH , was hunting coyote with his friend , a 59 - year - old man from Lambertville , MI , when the Lambertville man shot the victim in his right forearm with a .22 caliber rifle . "
the Lambertville man,shoot.02,the victim,,Affirmative,"Calhoun County Sheriff 's deputies were called out to the 22000 block of 15 Mile Rd in Convis Township around 9:45 p.m. Authorities say the victim , from Swanton , OH , was hunting coyote with his friend , a 59 - year - old man from Lambertville , MI , when the Lambertville man shot the victim in his right forearm with a .22 caliber rifle . "
Deputies,say.01,alcohol,,Affirmative,"Deputies say alcohol , drugs were not factors and foul play is not suspected in this incident . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
