A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,re-imagine.01,our design,,Affirmative,We have re-imagined our design in a bold new way . 
We,roll.01,our design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,give.01,an opportunity,select readers,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
select readers,try.03,the new design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,welcome.01,your feedback,,Affirmative,We welcome your feedback . 
We,remove.01,you,from,Affirmative,We 've removed you from the beta test of the new design . 
you,clear.01,your cookies,,Affirmative,Please note : if you clear your cookies you may be invited back to the beta . 
"Steve Ferrero ,",say.01,was,,Affirmative,"Steve Ferrero , who lives along the Panhandle , says this year 's Bay to Breakers was very much an improvement over the drunken bacchanal of some previous years . "
Steve Ferrero,get.02,a checklist,,Affirmative,He 's even got a checklist to make his point . 
Steve Ferrero,make.01,his point,,Affirmative,He 's even got a checklist to make his point . 
Steve Ferrero,say.01,There was,,Affirmative,"There was no vomit in our yard , he said . "
No one,challenge.01,Steve Ferrero,to,Affirmative,No one challenged me to a fight . 
Steve Ferrero,add.01,", it is still not family safe on Bay",,Affirmative,"Having said that , Ferrero is quick to add that after 11 a.m. , it is still not family safe on Bay to Breakers day . "
Steve Ferrero,say.01,it was crazy,,Affirmative,"At noon it was crazy , he said . "
Steve Ferrero,see.01,guys climbing,,Affirmative,I saw guys climbing the street lights . 
"Jon Rodriguez ,",think.01,things improved,,Affirmative,"Jon Rodriguez , another Panhandle resident , also thought things improved this year , especially since he was there for the infamous 2010 race , which was so violent and debauched that it nearly shut the race down on the eve of the 100th running . "
"the infamous 2010 race ,",debauch.01,that it nearly shut,,Affirmative,"Jon Rodriguez , another Panhandle resident , also thought things improved this year , especially since he was there for the infamous 2010 race , which was so violent and debauched that it nearly shut the race down on the eve of the 100th running . "
the infamous 2010 race,shut.01,the infamous 2010 race,,Affirmative,"Jon Rodriguez , another Panhandle resident , also thought things improved this year , especially since he was there for the infamous 2010 race , which was so violent and debauched that it nearly shut the race down on the eve of the 100th running . "
