A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The once-popular IndyCar driver,take.01,to,,Affirmative,"On Sunday , he took to the famed oval in a 2014 Corvette C7 Stingray adapted to his needs . "
The once-popular IndyCar driver,complete.01,lap run in,,Affirmative,"He completed a modified four - lap run in a car bolstered by infrared sensors and other cutting - edge technology that allowed him to steer , brake and turn . "
by,bolster.01,a car bolstered by,,Affirmative,"He completed a modified four - lap run in a car bolstered by infrared sensors and other cutting - edge technology that allowed him to steer , brake and turn . "
edge technology,allow.01,"him to steer , brake and turn",,Affirmative,"He completed a modified four - lap run in a car bolstered by infrared sensors and other cutting - edge technology that allowed him to steer , brake and turn . "
"a car bolstered by infrared sensors and other cutting-edge technology that allowed him to steer , brake and turn",feel.01,normal,,Affirmative,"The first time I got in the car , it felt normal , the IndyCar team owner said . "
the IndyCar team owner,say.01,", it felt normal",,Affirmative,"The first time I got in the car , it felt normal , the IndyCar team owner said . "
the IndyCar team owner,feel.01,the most normal,,Affirmative,"Driving the car , controlling the car , was the most normal I 've felt in 15 years . "
"a car bolstered by infrared sensors and other cutting-edge technology that allowed him to steer , brake and turn",use.01,"an advanced infrared camera system ,",,Affirmative,"The car uses an advanced infrared camera system , a bite sensor and a GPS system to steer the car around the track . "
The Californian,remember.01,watching guys like,,Affirmative,"The Californian vividly remembers watching guys like Rick Mears winning the Indianapolis 500 , envisioning the moment he would make it to the cherished Victory Lane . "
The Californian,watch.01,guys like,,Affirmative,"The Californian vividly remembers watching guys like Rick Mears winning the Indianapolis 500 , envisioning the moment he would make it to the cherished Victory Lane . "
a venue,embrace.01,innovation,,Affirmative,But with a team of some of the best engineers in the world and a nine - month project known as SAM or semi-autonomous motorcar gave Schmidt a chance to get back behind the wheel at a venue that has always embraced innovation . 
businessman Carl Fisher,design.01,mile oval,,Affirmative,Indianapolis businessman Carl Fisher originally designed the 2.5 - mile oval at Indianapolis Motor Speedway to help the U.S. stay competitive in automobile design and craftsmanship . 
mile oval,help.01,U.S. stay competitive in,,Affirmative,Indianapolis businessman Carl Fisher originally designed the 2.5 - mile oval at Indianapolis Motor Speedway to help the U.S. stay competitive in automobile design and craftsmanship . 
Cars,push.01,the limits,,Affirmative,"Cars came to Indy to push the limits and test their speed and durability , and more than a century later , they 're still doing things once thought impossible . "
some of the best engineers in the world,do.02,things,,Affirmative,"Cars came to Indy to push the limits and test their speed and durability , and more than a century later , they 're still doing things once thought impossible . "
technical series of algorithms,control.01,the vehicle 's,,Affirmative,A highly - technical series of algorithms controls the vehicle . 
some of the best engineers in the world,detect.01,head tilt motions,,Affirmative,They detect his head tilt motions to aid in steering and acceleration . 
his head,tilt.01,motions,,Affirmative,They detect his head tilt motions to aid in steering and acceleration . 
The once-popular IndyCar driver,have.03,sensor device,,Affirmative,"The driver also has a bite sensor device in his mouth , and the pressure of his bite helps control the car 's braking and steering . "
