A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Obama,declare.02,the largest national monument in,,Affirmative,"President Obama will declare the largest national monument in his tenure Wednesday , setting a nearly 500,000 - acre swath of southern New Mexico  off - limits to development . "
President Obama,set.02,acre swath of,,Affirmative,"President Obama will declare the largest national monument in his tenure Wednesday , setting a nearly 500,000 - acre swath of southern New Mexico  off - limits to development . "
Many community leaders,press.01,the president,,Affirmative,"Many community leaders had pressed the president to protect the  Organ Mountains - Desert Peaks  region -  which has petroglyphs from three American Indian societies in its canyons , as well as desert grasslands and a petrified forest  -  under the Antiquities Act rather than waiting for Congress to act . "
Many community leaders,protect.01,the ,,Affirmative,"Many community leaders had pressed the president to protect the  Organ Mountains - Desert Peaks  region -  which has petroglyphs from three American Indian societies in its canyons , as well as desert grasslands and a petrified forest  -  under the Antiquities Act rather than waiting for Congress to act . "
secretary Jay Carney,say.01,president was working,,Affirmative,"White House press secretary Jay Carney said the president was working to preserve the prehistoric , historic and scientific values of the area for all Americans , and that it would spur tourism . "
the president,work.01,to preserve,,Affirmative,"White House press secretary Jay Carney said the president was working to preserve the prehistoric , historic and scientific values of the area for all Americans , and that it would spur tourism . "
the president,preserve.01,values of,,Affirmative,"White House press secretary Jay Carney said the president was working to preserve the prehistoric , historic and scientific values of the area for all Americans , and that it would spur tourism . "
it,spur.01,tourism,,Affirmative,"White House press secretary Jay Carney said the president was working to preserve the prehistoric , historic and scientific values of the area for all Americans , and that it would spur tourism . "
Carney,add.01,", was part of",,Affirmative,"Carney added that the signing of the designation , which will take place at the Interior Department , was part of a week - long effort aimed at helping businesses invest here in America to spur job development . "
businesses,spur.01,job development,,Affirmative,"Carney added that the signing of the designation , which will take place at the Interior Department , was part of a week - long effort aimed at helping businesses invest here in America to spur job development . "
you,have.03,a recognition of,,Affirmative,"Anytime you have a recognition of that work that reaches all the way to the White House , that 's pretty special , he said , adding it will also spur outside interest in the region . "
he,say.01,", that 's",,Affirmative,"Anytime you have a recognition of that work that reaches all the way to the White House , that 's pretty special , he said , adding it will also spur outside interest in the region . "
he,add.01,it will also spur outside interest in,,Affirmative,"Anytime you have a recognition of that work that reaches all the way to the White House , that 's pretty special , he said , adding it will also spur outside interest in the region . "
it,spur.01,outside interest in,,Affirmative,"Anytime you have a recognition of that work that reaches all the way to the White House , that 's pretty special , he said , adding it will also spur outside interest in the region . "
Doña Ana County,reap.01,the economic benefits of,,Affirmative,"This designation is a long time coming , and we are excited that Doña Ana County is finally going to be able to reap the economic benefits of the Organ Mountains - Desert Peaks National Monument , said Carrie Hamblen , executive director of the Las Cruces Green Chamber of Commerce , in a statement . "
by Obama,establish.01,the largest national monument,,Affirmative,The area is twice as big as the largest national monument previously established by Obama . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
