A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firm Concierge Auctions,announce.01,the pending sale of,,Affirmative,"NEW YORK , May 19 , 2014 / PRNewswire / -- New York - based luxury real estate auction firm Concierge Auctions is pleased to announce the pending sale of Innocence Island , the largest privately held island in the Bahamas , and The Boat House and Ship Owner , two residences that rest within the walls of the exclusive , five - star Grand Bahama Yacht Club in Freeport , Grand Bahama Island . "
George Damianos of,represented.01,the seller of,,Affirmative,"The auction , held in cooperation with George Damianos of Damianos Sotheby 's International Realty , who represented the seller of Innocence Island , and Lamond and Robyn Davis of Sterling Bahamas Realty , who represented the seller of The Boat House and Ship Owner , brought together a mix of high - profile bidders from around the world . "
"Sterling Bahamas Realty ,",represented.01,the seller of,,Affirmative,"The auction , held in cooperation with George Damianos of Damianos Sotheby 's International Realty , who represented the seller of Innocence Island , and Lamond and Robyn Davis of Sterling Bahamas Realty , who represented the seller of The Boat House and Ship Owner , brought together a mix of high - profile bidders from around the world . "
"The auction , held in cooperation with",bring.01,a mix of,,Affirmative,"The auction , held in cooperation with George Damianos of Damianos Sotheby 's International Realty , who represented the seller of Innocence Island , and Lamond and Robyn Davis of Sterling Bahamas Realty , who represented the seller of The Boat House and Ship Owner , brought together a mix of high - profile bidders from around the world . "
the seller of Innocence Island,hire.01,real estate auction firm Concierge Auctions,,Affirmative,"This is an important transaction for me and my family , and I hired Concierge Auctions because I knew they were trustworthy , dedicated , and the best team to produce results on my timeline , stated the seller of Innocence Island . "
the seller of Innocence Island,know.01,"they were trustworthy , dedicated , and",,Affirmative,"This is an important transaction for me and my family , and I hired Concierge Auctions because I knew they were trustworthy , dedicated , and the best team to produce results on my timeline , stated the seller of Innocence Island . "
the seller of,state.01,This is,,Affirmative,"This is an important transaction for me and my family , and I hired Concierge Auctions because I knew they were trustworthy , dedicated , and the best team to produce results on my timeline , stated the seller of Innocence Island . "
Concierge,exceed.01,my expectations,,Affirmative,Concierge not only met but exceeded my expectations . 
me and my family,keep.02,the seller of Innocence Island,,Affirmative,"They kept me involved throughout the process , and I was impressed by the attention generated in such a short period of time . "
marketing campaign for,attract.01,global interest,,Affirmative,"In only five weeks , Concierge Auctions ' marketing campaign for Thursday 's auction attracted global interest , resulting in over 30,000 website visits from 47 US states ( led by California , Florida , New York and Texas ) and 129 international countries ( led by Canada , Sweden , the UK and the Bahamas ) . "
"by California , Florida ,",lead.02,"30,000 website visits from",,Affirmative,"In only five weeks , Concierge Auctions ' marketing campaign for Thursday 's auction attracted global interest , resulting in over 30,000 website visits from 47 US states ( led by California , Florida , New York and Texas ) and 129 international countries ( led by Canada , Sweden , the UK and the Bahamas ) . "
