A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people in Weymouth and Portland,receive.01,their polling cards,,Affirmative,A POSTAL blunder has led to a large number of people in Weymouth and Portland not receiving their polling cards for the forthcoming elections . 
the error,affect.01,the turnout at,,Affirmative,It is feared the error may affect the turnout at polling stations on Thursday because residents think they wo n't be able to vote . 
residents,think.01,they wo n't be able,,Affirmative,It is feared the error may affect the turnout at polling stations on Thursday because residents think they wo n't be able to vote . 
Portland Borough Council,assure.01,residents,this is not,Affirmative,Weymouth and Portland Borough Council has assured residents this is not the case and they will be able to exercise their democratic right despite not being sent cards . 
residents,exercise.01,their democratic right,,Affirmative,Weymouth and Portland Borough Council has assured residents this is not the case and they will be able to exercise their democratic right despite not being sent cards . 
Portland Borough Council,blame.01,on,,Affirmative,The council blamed the error on the Royal Mail . 
residents,elect.01,a third of Weymouth and,,Affirmative,"As well as the elections for the European Parliament , residents will elect a third of Weymouth and Portland Borough Council on Thursday . "
The Echo,receive.01,reports of people,,Affirmative,The Echo has received reports of people not receiving polling cards in different areas of the borough and candidates have received complaints while out canvassing . 
people,receive.01,their polling cards,,Affirmative,The Echo has received reports of people not receiving polling cards in different areas of the borough and candidates have received complaints while out canvassing . 
the borough and candidates,receive.01,complaints,,Affirmative,The Echo has received reports of people not receiving polling cards in different areas of the borough and candidates have received complaints while out canvassing . 
"the Waterside Weymouth Community Forum ,",coordinate.01,projects,,Affirmative,"Dave Burchill from the Waterside Weymouth Community Forum , which co-ordinates projects in the Park District , said it was a concern . "
Dave Burchill from,say.01,it was,,Affirmative,"Dave Burchill from the Waterside Weymouth Community Forum , which co-ordinates projects in the Park District , said it was a concern . "
"Dave Burchill from the Waterside Weymouth Community Forum , which co-ordinates projects in the Park District",say.01,residents should be made aware,,Affirmative,He said residents should be made aware that the local polling station is the Park Centre in Chelmsford Street and that people do n't need their cards to vote . 
people who have just moved into the area who wo n't know what to do,need.01,their polling cards,,Affirmative,He said residents should be made aware that the local polling station is the Park Centre in Chelmsford Street and that people do n't need their cards to vote . 
Mr Burchill,say.01,I know,,Affirmative,Mr Burchill said : I know where to go to vote and I know I can vote without my polling card but not everyone knows this . 
Mr Burchill,know.01,where to go to vote,,Affirmative,Mr Burchill said : I know where to go to vote and I know I can vote without my polling card but not everyone knows this . 
Mr Burchill,know.01,I can vote without,,Affirmative,Mr Burchill said : I know where to go to vote and I know I can vote without my polling card but not everyone knows this . 
not everyone,know.01,this,,Affirmative,Mr Burchill said : I know where to go to vote and I know I can vote without my polling card but not everyone knows this . 
"Pam Winsper , of",say.01,I have been speaking to,,Affirmative,"Pam Winsper , of Links Road , Westham , said : I have been speaking to a few people and nobody has had their cards , and nobody knows that if you can still vote even if you do n't have one . "
nobody,have.03,their polling cards,,Affirmative,"Pam Winsper , of Links Road , Westham , said : I have been speaking to a few people and nobody has had their cards , and nobody knows that if you can still vote even if you do n't have one . "
nobody,know.01,vote even if you do n't have one,,Affirmative,"Pam Winsper , of Links Road , Westham , said : I have been speaking to a few people and nobody has had their cards , and nobody knows that if you can still vote even if you do n't have one . "
Mr Burchill,have.03,one,,Affirmative,"Pam Winsper , of Links Road , Westham , said : I have been speaking to a few people and nobody has had their cards , and nobody knows that if you can still vote even if you do n't have one . "
The local Labour Party,call.03,for,,Affirmative,The local Labour Party is calling for an inquiry as it fears it will affect turnout . 
The local Labour Party,fear.01,it will affect turnout,,Affirmative,The local Labour Party is calling for an inquiry as it fears it will affect turnout . 
The local Labour Party,affect.01,turnout,,Affirmative,The local Labour Party is calling for an inquiry as it fears it will affect turnout . 
Mayor Ray Banham,say.01,he had n't received,,Affirmative,Mayor Ray Banham is standing for the Lib Dems and said he had n't received a card either . 
Mayor Ray Banham,receive.01,a card,,Affirmative,Mayor Ray Banham is standing for the Lib Dems and said he had n't received a card either . 
Mayor Ray Banham,say.01,I have had,,Affirmative,He said : I have had a lot of reports when I have been campaigning and people coming up to me in the streets and complaining about it . 
Mayor Ray Banham,have.03,a lot of reports,,Affirmative,He said : I have had a lot of reports when I have been campaigning and people coming up to me in the streets and complaining about it . 
people,complain.01,about it,,Affirmative,He said : I have had a lot of reports when I have been campaigning and people coming up to me in the streets and complaining about it . 
We,investigate.01,can still vote,,Affirmative,Royal Mail : ' We are investigating ' RESIDENTS without polling cards can still vote . 
residents,need.01,to state,,Affirmative,They just need to state their name and address at the polling station . 
residents,state.01,their name and address,,Affirmative,They just need to state their name and address at the polling station . 
council Head of Electoral,say.01,Mail failed,,Affirmative,Borough council Head of Electoral and Member Services Sue Bonham - Lovett said : Unfortunately Royal Mail failed to deliver poll cards to a large number Weymouth and Portland residents . 
the Royal Mail that was at fault who did n't deliver them in time,deliver.01,poll cards,to,Affirmative,Borough council Head of Electoral and Member Services Sue Bonham - Lovett said : Unfortunately Royal Mail failed to deliver poll cards to a large number Weymouth and Portland residents . 
residents,need.01,their poll card,,Affirmative,Residents do not need their poll card to vote . 
residents,get.01,the spelling,right on them,Affirmative,They could n't even get the spelling right on them either ! 
we,do.02,the thing,,Affirmative,"Maybe the thing we should do is sell off royal mail , that would not happen if it was run as a P.L.C. Postman Pat has been a total blunder for years ! "
we,do.02,the thing,,Affirmative,"Maybe the thing we should do is sell off royal mail , that would not happen if it was run as a P.L.C. Of course , get G4 S to do it , I 'm sure they 'd make a much better job . "
G4 S,do.02,the thing we should do,,Affirmative,"Maybe the thing we should do is sell off royal mail , that would not happen if it was run as a P.L.C. Of course , get G4 S to do it , I 'm sure they 'd make a much better job . "
residents,make.02,better job,,Affirmative,"Maybe the thing we should do is sell off royal mail , that would not happen if it was run as a P.L.C. Of course , get G4 S to do it , I 'm sure they 'd make a much better job . "
the Royal Mail,deliver.01,residents,,Affirmative,Aaahhhhhh so it was the Royal Mail that was at fault who did n't deliver them in time . 
Electoral,hope.01,Echo investigates,,Affirmative,I hope the Echo investigates . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
