A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County commissioners,vote.01,to approve,2-1,Affirmative,"Tulsa County commissioners this morning voted 2-1 to approve a $ 2,167 a year pay increase for the county 's eight elected officials . "
County commissioners,approve.01,pay increase for,,Affirmative,"Tulsa County commissioners this morning voted 2-1 to approve a $ 2,167 a year pay increase for the county 's eight elected officials . "
we,know.01,about,,Affirmative,"After learning the status of Joe Mixon and Dorial Green - Beckham last week , now it seems we know about Frank Shannon . "
Modern Family,tie.01,Frasier,,Affirmative,"' Modern Family ' ties ' Frasier ' as sitcom champ , Bryan Cranston earns Emmy for outstanding lead actor in a drama series for his work in ' Breaking Bad ' The Parent Legislative Action Committee of Central Oklahoma delivered a petition to the governor on Monday with more than 2,000 signatures . "
Bryan Cranston,earn.01,Emmy,for,Affirmative,"' Modern Family ' ties ' Frasier ' as sitcom champ , Bryan Cranston earns Emmy for outstanding lead actor in a drama series for his work in ' Breaking Bad ' The Parent Legislative Action Committee of Central Oklahoma delivered a petition to the governor on Monday with more than 2,000 signatures . "
The Parent Legislative Action Committee of,deliver.01,a petition,to,Affirmative,"' Modern Family ' ties ' Frasier ' as sitcom champ , Bryan Cranston earns Emmy for outstanding lead actor in a drama series for his work in ' Breaking Bad ' The Parent Legislative Action Committee of Central Oklahoma delivered a petition to the governor on Monday with more than 2,000 signatures . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
you,see.01,inaccurate content,,Affirmative,Report a correction to editors when you see inaccurate content at tulsaworld.com / corrections . 
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
